token,label,source of relation
SAVIGNANO,[71908]NER_LOC,
.,,
Una,,
razzìa,,
che,,
ha,,
provocato,,
almeno,,
60mila,,
euro,,
di,,
danni,,
se,,
si,,
calcola,,
soltanto,,
la,,
refurtiva,,
.,,
Un,,
importo,,
ingente,,
che,,
si,,
somma,,
alla,,
cifra,,
che,,
i,,
proprietari,,
dovranno,,
spendere,,
per,,
aggiustare,,
portone,,
e,,
cancellata,,
",",,
completamente,,
divelti,,
dai,,
ladri,,
.,,
I,,
ladri,,
hanno,,
messo,,
a,,
segno,,
un,,
colpo,,
",",,
una,,
delle,,
scorse,,
notti,,
",",,
alla,,
Errezeta,,
Motor,,
di,,
via,[71909]NER_LOC,
Fratelli,"[71909]NER_LOC, [71914]DBPEDIA",
Cervi,"[71909]NER_LOC, [71914]DBPEDIA",
:,,
i,,
malviventi,,
",",,
in,,
soli,,
sette,,
minuti,,
",",,
hanno,,
portato,,
via,,
sette,,
moto,,
Yamaha,[71915]DBPEDIA,
",",,
di,,
cui,,
sei,,
da,,
cross,,
250,,
S,,
e,,
un,,
450,,
da,,
enduro,[71916]DBPEDIA,
.,,
In,,
più,,
",",,
mentre,,
si,,
allontanavano,,
in,,
fretta,,
dal,,
concessionario,,
",",,
hanno,,
fatto,,
in,,
tempo,,
a,,
togliere,,
da,,
un,,
manichino,,
alcuni,,
capi,,
di,,
abbigliamento,,
e,,
accessori,,
",",,
tra,,
cui,,
un,,
casco,,
e,,
una,,
giacca,,
.,,
«,,
Si,,
tratta,,
di,,
un,,
furto,,
ben,,
mirato,[71917]DBPEDIA,
e,,
molto,,
ben,,
preparato,,
-,,
spiega,,
la,,
titolare,,
",",,
Daniela,[71910]NER_PER,
Biagini,[71910]NER_PER,
-,,
Se,,
si,,
calcola,,
che,,
ogni,,
moto,,
portata,,
via,,
costa,,
almeno,,
8mila,,
euro,,
",",,
si,,
fa,,
presto,,
a,,
calcolare,,
l,,
',,
entità,,
del,,
bottino,,
:,,
sui,,
60mila,,
euro,,
.,,
Sono,,
sette,,
moto,,
Yamaha,[71918]DBPEDIA,
da,,
fuoristrada,,
",",,
di,,
cui,,
sei,,
da,,
cross,,
250,,
S,,
e,,
un,,
450,,
da,,
enduro,[71919]DBPEDIA,
.,,
Inoltre,,
",",,
