token,label,source of relation
La,,
Porsche,[48905]DBPEDIA,
Cayenne,[48905]DBPEDIA,
abbandonata,,
dopo,,
l,,
',,
incidente,,
era,,
guidata,,
da,,
lui,,
",",,
l,,
',,
operaio,,
",",,
ma,,
era,,
di,,
proprietà,,
del,,
titolare,,
della,,
sua,,
ditta,,
Si,,
è,,
presentato,,
con,,
un,,
piede,,
ingessato,,
al,,
comando,,
della,,
polizia,,
municipale,,
di,,
via,[48892]NER_LOC,
Galilei,[48892]NER_LOC,
",",,
dopo,,
essersi,,
già,,
costituito,,
ai,,
carabinieri,,
di,,
Sassuolo,"[48893]NER_LOC, [48906]DBPEDIA",
",",,
il,,
giovane,,
che,,
nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,[48889]TE,
scorso,[48889]TE,
in,,
viale,[48894]NER_LOC,
Monte,[48894]NER_LOC,
Kosica,[48894]NER_LOC,
a,,
Modena,"[48895]NER_LOC, [48907]DBPEDIA",
ha,,
tamponato,,
una,,
Fiat,[48908]DBPEDIA,
Punto,,
con,,
una,,
Porsche,[48909]DBPEDIA,
Cayenne,[48909]DBPEDIA,
per,,
poi,,
abbandonarla,,
sul,,
posto,,
e,,
allontanarsi,,
a,,
piedi,,
.,,
Si,,
tratta,,
di,,
un,,
operaio,,
di,,
Sassuolo,[48910]DBPEDIA,
di,,
25,,
anni,,
(,,
F,[48896]NER_PER,
.,[48896]NER_PER,
A,[48896]NER_PER,
.,[48896]NER_PER,
le,,
iniziali,,
),,
che,,
non,,
ha,,
rilasciato,,
dichiarazioni,,
.,,
È,,
stato,,
denunciato,,
per,,
la,,
fuga,,
e,,
l,,
',,
omissione,,
di,,
soccorso,,
",",,
ma,,
verrà,,
anche,,
indagato,,
per,,
il,,
furto,,
dell,,
',,
auto,,
visto,,
che,,
l,,
',,
amministratore,,
dell,,
',,
azienda,,
ceramica,,
alla,,
quale,,
è,,
intestata,,
la,,
Porsche,[48911]DBPEDIA,
",",,
anche,,
lui,,
di,,
Sassuolo,"[48897]NER_LOC, [48912]DBPEDIA",
e,,
probabilmente,,
conoscente,,
del,,
giovane,,
",",,
ha,,
denunciato,,
il,,
furto,,
del,,
veicolo,,
nella,,
mattina,[48890]TE,
di,[48890]TE,
sabato,[48890]TE,
.,,
Sull,,
',,
auto,,
",",,
inoltre,,
",",,
è,,
stato,,
rinvenuto,,
anche,,
un,,
bastone,,
estensibile,,
",",,
del,,
tipo,,
sfollagente,,
",",,
che,,
è,,
stato,,
posto,,
sotto,,
sequestro,,
.,,
L,,
',,
incidente,,
si,,
è,,
verificato,,
alle,,
3,[48891]TE,
di,[48891]TE,
notte,[48891]TE,
all,,
',,
altezza,,
del,,
civico,,
66,,
di,,
viale,[48898]NER_LOC,
Monte,[48898]NER_LOC,
Kosica,[48898]NER_LOC,
.,,
Alla,,
guida,,
della,,
Fiat,[48913]DBPEDIA,
Punto,,
tamponata,,
",",,
una,,
giovane,,
peruviana,,
di,,
21,,
anni,,
",",,
residente,,
a,,
Roma,"[48899]NER_LOC, [48914]DBPEDIA",
",",,
che,,
insieme,,
ad,,
altre,,
due,,
ragazze,,
percorreva,,
viale,,
Monte,,
Kosica,,
in,,
direzione,,
viale,,
Montecuccoli,"[48900]NER_PER, [48915]DBPEDIA",
",",,
quando,,
è,,
stata,,
tamponata,,
dalla,,
Porsche,[48916]DBPEDIA,
che,,
la,,
seguiva,,
.,,
A,,
causa,,
del,,
violento,,
urto,,
",",,
il,,
mezzo,,
è,,
finito,,
nella,,
carreggiata,,
opposta,,
dopo,,
aver,,
ruotato,,
su,,
se,,
stesso,,
in,,
senso,,
antiorario,,
.,,
Le,,
tre,,
ragazze,,
",",,
con,,
diverse,,
contusioni,,
",",,
ma,,
non,,
gravi,,
",",,
sono,,
state,,
trasportate,,
dal,,
118,[48901]NER_ORG,
al,,
Pronto,[48917]DBPEDIA,
soccorso,[48917]DBPEDIA,
di,,
Baggiovara,[48902]NER_LOC,
.,,
La,,
Polizia,"[48903]NER_ORG, [48918]DBPEDIA",
municipale,"[48903]NER_ORG, [48918]DBPEDIA",
già,,
nel,,
corso,,
della,,
notte,,
aveva,,
avviato,,
le,,
indagini,,
per,,
individuare,,
il,,
conducente,,
",",,
anche,,
utilizzando,,
le,,
telecamere,,
della,,
videosorveglianza,,
",",,
numerose,,
nella,,
zona,,
dello,,
stadio,,
",",,
che,,
mostrano,,
l,,
',,
uomo,,
scendere,,
dall,,
',,
auto,,
",",,
guardarsi,,
intorno,,
e,,
poi,,
incamminarsi,,
verso,,
via,[48904]NER_LOC,
Crispi,[48904]NER_LOC,
",",,
prima,,
a,,
passo,,
regolare,,
e,,
poi,,
di,,
corsa,,
.,,
