token,label,source of relation
Lo,,
hanno,,
trovato,,
in,,
auto,,
con,,
degli,,
sconosciuti,,
mentre,,
trafficava,,
e,,
nascondeva,,
in,,
tasca,,
ben,,
15,,
grammi,,
di,,
shaboo,,
",",,
la,,
pericolosissima,,
metanfetamina,[96969]DBPEDIA,
che,,
produce,,
danni,,
cerebrali,,
irreversibili,,
e,,
che,,
",",,
ciononostante,,
",",,
è,,
molto,,
ricercata,,
per,,
il,,
suo,,
“,,
sballo,,
”,,
.,,
È,,
finito,,
in,,
manette,,
e,,
poi,,
davanti,,
al,,
giudice,,
un,,
50enne,,
originario,,
delle,,
isole,[96963]NER_LOC,
Mauritius,"[96963]NER_LOC, [96970]DBPEDIA",
che,,
aveva,,
famiglia,,
e,,
ha,,
perso,,
tutto,,
",",,
anche,,
il,,
lavoro,,
",",,
per,,
la,,
sua,,
tossicodipendenza,,
.,,
Ad,,
arrestarlo,,
sono,,
stati,,
gli,,
agenti,,
della,,
guardia,,
di,,
finanza,,
di,,
Modena,"[96964]NER_LOC, [96971]DBPEDIA",
dorante,,
un,,
controllo,,
di,,
routine,,
in,,
via,[96965]NER_LOC,
Nonantolana,[96965]NER_LOC,
.,,
L,,
',,
altra,,
sera,,
le,,
“,,
fiamme,,
gialle,,
”,,
sono,,
intervenute,,
fermando,,
un,,
',,
auto,,
di,,
passaggio,,
quando,,
hanno,,
notato,,
strani,,
traffici,,
sul,,
veicolo,,
.,,
Con,,
il,,
mauriziano,,
c,,
',,
erano,,
dei,,
modenesi,,
coi,,
quali,,
non,,
aveva,,
nessun,,
contatto,,
.,,
Così,,
",",,
incuriositi,,
",",,
hanno,,
scoperto,,
che,,
quell,,
',,
immigrato,,
proveniva,,
da,,
Bologna,"[96966]NER_LOC, [96972]DBPEDIA",
.,,
Da,,
un,,
primo,,
controllo,,
è,,
risultato,,
regolare,,
.,,
I,,
dati,,
confermavano,,
che,,
aveva,,
un,,
normale,,
permesso,,
di,,
soggiorno,,
per,,
lavoro,,
e,,
che,,
abitava,,
Bologna,"[96967]NER_LOC, [96973]DBPEDIA",
con,,
moglie,,
e,,
figli,,
.,,
Addosso,,
",",,
però,,
",",,
gli,,
sono,,
stati,,
trovati,,
ben,,
13,,
grammi,,
di,,
shaboo,,
e,,
anche,,
dell,,
',,
hascisc,,
oltre,,
a,,
150,,
euro,,
.,,
Una,,
quantità,,
di,,
shaboo,,
non,,
modesta,,
",",,
se,,
si,,
pensa,,
che,,
già,,
mezzo,,
grammo,,
produce,,
effetti,,
fortissimi,,
e,,
devastanti,,
sul,,
cervello,,
di,,
chi,,
lo,,
assume,,
:,,
la,,
chiamano,,
la,,
“,,
droga,,
degli,,
zombie,[96974]DBPEDIA,
”,,
.,,
Anche,,
il,,
prezzo,,
di,,
questa,,
droga,,
sintetica,,
è,,
piuttosto,,
elevato,,
:,,
100,,
-,,
150,,
euro,,
al,,
grammo,,
.,,
Per,,
cui,,
aveva,,
co,,
sé,,
3,,
.,,
000,,
euro,,
di,,
stupefacenti,,
.,,
In,,
pratica,,
",",,
26,,
dosi,,
pronte,,
per,,
essere,,
vendute,,
.,,
Arrestato,,
e,,
portato,,
al,,
comando,,
",",,
è,,
risultato,,
che,,
in,,
realtà,,
il,,
mauriziano,,
era,,
un,,
tossicomane,,
con,,
sue,,
patologie,,
particolari,,
.,,
Per,,
i,,
suoi,,
“,,
vizietti,,
”,,
di,,
droga,,
aveva,,
perso,,
il,,
lavoro,,
e,,
aveva,,
anche,,
abbandonato,,
i,,
familiari,,
dandosi,,
a,,
una,,
vita,,
alla,,
giornata,,
diventando,,
un,,
senza,,
tetto,,
.,,
Infatti,,
è,,
risultato,,
senza,,
fissa,,
dimora,,
.,,
Comparso,,
ieri,[96960]TE,
mattina,[96960]TE,
davanti,,
al,,
giudice,,
per,,
la,,
convalida,,
dell,,
',,
arresto,,
",",,
gli,,
è,,
stata,,
imposta,,
la,,
misura,,
cautelare,,
di,,
divieto,,
di,,
dimora,,
nel,,
territorio,,
modenese,,
ed,,
è,,
stato,,
fissato,,
il,,
suo,,
processo,,
per,,
il,,
9,,
ottobre,,
prossimo,,
",",,
difeso,,
dall,,
',,
avvocato,,
Giuseppe,[96968]NER_PER,
Rizzo,[96968]NER_PER,
.,,
La,,
droga,,
sequestrata,,
dalle,,
“,,
fiamme,,
gialle,,
”,,
ora,[96961]TE,
verrà,,
analizzata,,
.,,
Si,,
tratta,,
del,,
principale,,
rinvenimento,,
di,,
shaboo,,
degli,,
ultimi,,
mesi,,
in,,
città,,
.,,
Una,,
droga,,
che,,
finora,[96962]TE,
era,,
appannaggio,,
della,,
malavita,,
filippina,,
",",,
specializzata,,
nella,,
sua,,
importazione,,
e,,
nello,,
smercio,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
