token,label,source of relation
VIGNOLA,[5767]DBPEDIA,
.,,
Badante,[5768]DBPEDIA,
polacca,,
uccisa,,
e,,
abbandonata,,
sul,,
Percorso,,
Sole,[5769]DBPEDIA,
:,,
un,,
brasiliano,,
35enne,,
",",,
residente,,
a,,
Vignola,[5751]NER_LOC,
",",,
è,,
in,,
stato,,
di,,
fermo,,
di,,
polizia,[5752]NER_ORG,
.,,
Stando,,
agli,,
investigatori,,
l,,
',,
uomo,,
avrebbe,,
tentato,,
di,,
stuprarla,,
e,,
poi,,
l,,
',,
ha,,
uccisa,,
con,,
dieci,,
coltellate,,
.,,
Il,,
fermo,,
di,,
polizia,[5753]NER_ORG,
giudiziaria,,
risale,,
a,,
lunedì,,
mattina,,
ma,,
è,,
trapelato,,
solo,,
ieri,[5745]TE,
.,,
I,,
carabinieri,[5754]NER_ORG,
che,,
indagano,,
sull,,
',,
omicidio,,
di,,
Anna,[5755]NER_PER,
Teresa,[5755]NER_PER,
Urbaniak,[5755]NER_PER,
",",,
48,,
anni,,
",",,
badante,,
polacca,,
",",,
hanno,,
proceduto,,
ad,,
un,,
fermo,,
di,,
polizia,,
giudiziaria,,
nei,,
confronti,,
di,,
un,,
35enne,,
brasiliano,,
che,,
abita,,
a,,
Vignola,[5756]NER_LOC,
.,,
Del,,
fermato,,
non,,
si,,
conosce,,
il,,
nome,,
né,,
quale,,
legame,,
avesse,,
con,,
la,,
vittima,,
.,,
Gli,,
investigatori,,
hanno,,
reso,,
noto,,
che,,
contro,,
di,,
lui,,
ci,,
sono,,
stringenti,,
indizi,,
.,,
Quali,,
",",,
verranno,,
resi,,
noti,,
questa,[5746]TE,
mattina,[5746]TE,
nel,,
corso,,
dell,,
',,
udienza,,
di,,
convalida,,
presso,,
l,,
',,
ufficio,,
del,,
Gip,,
in,,
Tribunale,,
.,,
Il,,
fermato,,
è,,
stato,,
tuttavia,,
già,,
interrogato,,
a,,
lungo,,
ieri,[5747]TE,
pomeriggio,[5747]TE,
in,,
carcere,,
a,,
Sant,,
',,
Anna,,
",",,
dove,,
è,,
ora,[5748]TE,
rinchiuso,,
",",,
dal,,
pm,,
Claudia,[5757]NER_PER,
Ferretti,[5757]NER_PER,
",",,
titolare,,
dell,,
',,
inchiesta,,
",",,
e,,
dagli,,
ufficiali,,
dei,,
carabinieri,[5758]NER_ORG,
che,,
seguono,,
il,,
delicato,,
caso,,
.,,
Del,,
brasiliano,,
si,,
sa,,
solo,,
che,,
abita,,
a,,
Vignola,[5759]NER_LOC,
con,,
due,,
connazionali,,
;,,
due,,
ragazze,,
legate,,
al,,
mondo,,
dello,,
spettacolo,,
e,,
dell,,
',,
intrattenimento,,
serale,,
:,,
discoteche,,
",",,
balere,,
e,,
altri,,
locali,,
.,,
I,,
carabinieri,[5760]NER_ORG,
affermano,,
però,,
che,,
l,,
',,
uomo,,
risulta,,
senza,,
fissa,,
dimora,,
e,,
che,,
a,,
suo,,
carico,,
sono,,
in,,
corso,,
accertamenti,,
anagrafici,,
e,,
sul,,
permesso,,
di,,
soggiorno,,
.,,
Quale,,
legame,,
ci,,
fosse,,
tra,,
il,,
brasiliano,,
e,,
la,,
badante,,
polacca,,
",",,
dunque,,
",",,
non,,
è,,
ancora,,
stato,,
reso,,
noto,,
.,,
L,,
',,
indizio,,
stringente,,
andrebbe,,
ricondotto,,
in,,
ogni,,
caso,,
a,,
uno,,
dei,,
reperti,,
trovati,,
sulla,,
scena,,
del,,
crimine,,
o,,
in,,
un,,
ambito,,
molto,,
prossimo,,
alla,,
vittima,,
(,,
effetti,,
personali,,
o,,
simili,,
),,
.,,
Tra,,
i,,
reperti,,
più,,
importanti,,
",",,
al,,
vaglio,,
dei,,
Ris,[5761]NER_ORG,
di,,
Parma,"[5762]NER_LOC, [5770]DBPEDIA",
",",,
ricordiamo,,
la,,
bicicletta,,
nera,,
trovata,,
accanto,,
alla,,
scena,,
del,,
crimine,,
",",,
subito,,
sottoposta,,
ad,,
analisi,,
di,,
laboratorio,,
in,,
cerca,,
di,,
impronte,,
o,,
tracce,,
biologiche,,
.,,
Poi,,
",",,
il,,
telone,,
di,,
campagna,,
scuro,,
usato,,
per,,
coprire,,
il,,
cadavere,,
tra,,
il,,
fogliame,,
vicino,,
al,,
Percorso,,
sole,,
:,,
sulla,,
superficie,,
i,,
Ris,,
sperano,,
di,,
trovare,,
altre,,
tracce,,
biologiche,,
.,,
Infine,,
",",,
si,,
era,,
anche,,
parlato,,
di,,
ricerca,,
di,,
possibili,,
tracce,,
biologiche,,
sotto,,
le,,
unghie,,
della,,
vittima,,
",",,
caso,,
mai,,
avesse,,
cercato,,
di,,
difendersi,,
.,,
Esiste,,
poi,,
la,,
possibilità,,
-,,
ma,,
gli,,
investigatori,,
non,,
hanno,,
commentato,,
a,,
riguardo,,
-,,
della,,
presenza,,
di,,
un,,
testimone,,
dell,,
',,
aggressione,,
.,,
O,,
quanto,,
meno,,
di,,
una,,
persona,,
che,,
fosse,,
a,,
conoscenza,,
di,,
qualche,,
vicenda,,
che,,
legasse,,
vittima,,
e,,
fermato,,
.,,
Il,,
quadro,,
delle,,
indagini,,
pare,,
puntare,,
sempre,,
sull,,
',,
aggressione,,
forse,,
nata,,
casualmente,,
lungo,,
il,,
sentiero,,
.,,
Il,,
fermato,,
avrebbe,,
tentato,,
di,,
stuprarla,,
e,,
poi,,
l,,
',,
avrebbe,,
uccisa,,
con,,
dieci,,
coltellate,,
.,,
La,,
conferma,,
dello,,
stupro,,
potrà,,
avvenire,,
solo,,
nei,,
prossimi,,
giorni,,
",",,
quando,,
il,,
cadavere,,
della,,
povera,,
badante,,
polacca,,
