token,label,source of relation
Andrà,,
a,,
processo,,
un,,
uomo,,
accusato,,
di,,
violenza,,
sessuale,,
nei,,
confronti,,
dell,,
',,
ex,,
compagna,,
e,,
lesioni,,
per,,
aver,,
aggredito,,
la,,
sorella,,
di,,
lei,,
e,,
il,,
fidanzato,,
.,,
Lo,,
ha,,
stabilito,,
il,,
giudice,,
dell,,
',,
udienza,,
preliminare,,
",",,
dottoressa,,
Eleonora,"[136370]NER_PER, [136375]DBPEDIA",
Pirillo,[136370]NER_PER,
.,,
Ieri,[136369]TE,
",",,
in,,
tribunale,,
",",,
si,,
è,,
costituita,,
anche,,
la,,
parte,,
civile,,
",",,
rappresentata,,
dal,,
legale,,
Gianpaolo,[136371]NER_PER,
Verna,[136371]NER_PER,
.,,
L,,
',,
uomo,,
",",,
per,,
la,,
sua,,
difesa,,
",",,
si,,
è,,
invece,,
affidato,,
all,,
',,
avvocato,,
Edoardo,[136372]NER_PER,
Salsi,[136372]NER_PER,
",",,
mentre,,
l,,
',,
accusa,,
è,,
sostenuto,,
dal,,
pubblico,,
ministero,[136376]DBPEDIA,
Claudia,[136373]NER_PER,
Ferretti,[136373]NER_PER,
.,,
La,,
vicenda,,
si,,
basa,,
sulla,,
denuncia,,
della,,
donna,,
che,,
negli,,
ultimi,,
mesi,,
del,,
2020,,
sostiene,,
di,,
essere,,
stata,,
maltrattata,,
e,,
anche,,
costretta,,
ad,,
un,,
rapporto,,
sessuale,,
dall,,
',,
ex,,
",",,
nell,,
',,
appartamento,,
di,,
Cittanova,"[136374]NER_LOC, [136377]DBPEDIA",
.,,
Vicenda,,
che,,
poi,,
porterà,,
al,,
litigio,,
con,,
lesioni,,
nei,,
confronti,,
dei,,
parenti,,
.,,
L,,
',,
imputato,,
invece,,
si,,
difende,,
sostenendo,,
che,,
a,,
fronte,,
delle,,
accuse,,
non,,
vi,,
sia,,
alcuna,,
documentazione,,
medica,,
che,,
certifichi,,
la,,
violenza,,
visto,,
che,,
la,,
donna,,
sparì,,
dal,,
pronto,,
soccorso,,
senza,,
alcun,,
referto,,
.,,
—,,
