token,label,source of relation
Pensavano,,
di,,
averla,,
fatta,,
franca,,
dopo,,
venti,,
giorni,,
.,,
Guai,,
invece,,
per,,
due,,
17enni,,
di,,
Serra,[79755]NER_LOC,
che,,
il,[79754]TE,
9,[79754]TE,
agosto,[79754]TE,
hanno,,
rubato,,
un,,
portafogli,,
dal,,
sotto,,
-,,
sella,,
di,,
uno,,
scooter,[79759]DBPEDIA,
in,,
piazza,,
Tasso,[79756]NER_PER,
.,,
Le,,
indagini,,
dei,,
carabinieri,[79757]NER_ORG,
hanno,,
raccolto,,
prove,,
determinanti,,
.,,
E,,
così,,
lunedì,,
i,,
due,,
",",,
uno,,
marocchino,,
e,,
l,,
',,
altro,,
italiano,,
",",,
hanno,,
ricevuto,,
la,,
visita,,
dei,,
militari,,
che,,
hanno,,
notificato,,
loro,,
una,,
denuncia,,
penale,,
per,,
concorso,,
in,,
furto,,
.,,
Se,,
ne,,
occuperà,,
il,,
Tribunale,[79758]NER_ORG,
dei,[79758]NER_ORG,
Minori,[79758]NER_ORG,
.,,
Portafoglio,,
e,,
documenti,,
recuperati,,
e,,
restituiti,,
.,,
