token,label,source of relation
CARPI,[91231]NER_PER,
.,,
Grande,,
il,,
dolore,,
per,,
la,,
scomparsa,,
di,,
Samantha,[91232]NER_PER,
Prandi,[91232]NER_PER,
",",,
la,,
47enne,,
deceduta,,
in,,
seguito,,
a,,
un,,
incidente,,
a,,
Cella,,
di,,
Reggio,[91233]NER_LOC,
",",,
dopo,,
una,,
serata,,
trascorsa,,
con,,
le,,
amiche,,
al,,
ristorante,,
“,,
La,,
Mulata,,
”,,
.,,
Non,,
si,,
placa,,
lo,,
sgomento,[91255]DBPEDIA,
fra,,
i,,
colleghi,,
della,,
Samu,[91234]NER_ORG,
di,,
Fossoli,[91235]NER_LOC,
",",,
azienda,,
dove,,
la,,
donna,,
lavorava,,
da,,
più,,
di,,
18,,
anni,,
.,,
E,,
con,,
i,,
quali,,
l,,
',,
operaia,,
e,,
dogsitter,,
originaria,,
di,,
Moglia,"[91236]NER_LOC, [91256]DBPEDIA",
e,,
residente,,
a,,
Fossoli,[91237]NER_LOC,
in,,
via,[91238]NER_LOC,
Mare,[91238]NER_LOC,
Nero,[91238]NER_LOC,
",",,
aveva,,
un,,
ottimo,,
rapporto,,
di,,
amicizia,,
.,,
Leggi,,
anche,,
Carpi,"[91239]NER_ORG, [91257]DBPEDIA",
.,,
Travolta,,
e,,
uccisa,,
dopo,,
la,,
cena,,
con,,
amiche,,
Muore,,
una,,
47enne,,
operaia,,
e,,
dogsitter,,
«,,
Lavorava,,
qui,,
dal,,
2001,[91258]DBPEDIA,
–,,
racconta,,
Rita,[91240]NER_PER,
Pavarotti,[91240]NER_PER,
",",,
molto,,
amica,,
così,,
come,,
Sabrina,[91241]NER_PER,
Portioli,[91241]NER_PER,
e,,
Giustina,[91242]NER_PER,
Caiazzo,"[91242]NER_PER, [91259]DBPEDIA",
in,,
rappresentanza,,
dei,,
23,,
dipendenti,,
e,,
3,,
titolari,,
della,,
ditta,,
–,,
Siamo,,
tutti,,
profondamente,,
frastornati,,
per,,
questa,,
tragedia,,
.,,
Lo,,
abbiamo,,
saputo,,
domenica,[91225]TE,
mattina,[91225]TE,
e,,
non,,
abbiamo,,
parole,,
per,,
descrivere,,
il,,
dolore,,
di,,
questo,,
momento,,
tremendo,,
.,,
Samantha,[91243]NER_PER,
",",,
era,,
una,,
donna,,
solare,,
",",,
prendeva,,
la,,
vita,,
con,,
serenità,,
",",,
nonostante,,
le,,
sofferenze,,
patite,,
.,,
Era,,
schietta,,
",",,
non,,
era,,
per,,
nulla,,
permalosa,,
ed,,
eravamo,,
tanto,,
amiche,,
.,,
Nessuna,,
di,,
noi,,
era,,
con,,
lei,,
alla,,
cena,,
a,,
Reggio,[91244]NER_LOC,
",",,
una,,
avrebbe,,
dovuto,,
partecipare,,
",",,
ma,,
poi,,
non,,
è,,
andata,,
.,,
Oggi,[91226]TE,
(,,
ieri,[91227]TE,
per,,
chi,,
legge,,
",",,
ndr,,
),,
quella,,
collega,,
non,,
se,,
l,,
',,
è,,
sentita,,
di,,
venire,,
a,,
lavorare,,
.,,
Leggi,,
anche,,
Carpi,"[91245]NER_ORG, [91260]DBPEDIA",
.,,
Travolta,,
e,,
uccisa,,
da,,
un,,
',,
auto,,
.,,
«,,
Ho,,
vegliato,,
Samantha,[91246]NER_PER,
dopo,,
il,,
terribile,,
incidente,,
»,,
La,,
scomparsa,,
di,,
Samantha,[91247]NER_PER,
lascia,,
un,,
grande,,
vuoto,,
",",,
venerdì,,
avevamo,,
parlato,,
di,,
quella,,
cena,,
alla,,
Mulata,,
:,,
poi,,
le,,
abbiamo,,
detto,,
:,,
“,,
Sammy,[91248]NER_PER,
",",,
buon,,
weekend,,
”,,
.,,
Il,,
funerale,,
di,,
Samantha,[91249]NER_PER,
si,,
terrà,,
il,[91228]TE,
29,[91228]TE,
maggio,[91228]TE,
alle,,
15,[91229]TE,
",",,
con,,
partenza,,
dall,,
',,
abitazione,,
della,,
madre,,
Renata,[91250]NER_PER,
",",,
dove,,
verrà,,
portata,,
nella,,
tarda,[91230]TE,
mattinata,[91230]TE,
di,[91230]TE,
oggi,[91230]TE,
",",,
per,,
la,,
chiesa,,
di,,
Moglia,"[91251]NER_LOC, [91261]DBPEDIA",
.,,
Sul,,
piano,,
delle,,
indagini,,
il,,
pm,,
Iacopo,[91252]NER_PER,
Berardi,[91252]NER_PER,
–,,
