token,label,source of relation
NONANTOLA,[108703]DBPEDIA,
Con,,
un,,
coltello,,
costringe,,
il,,
cliente,,
a,,
farsi,,
pagare,,
la,,
dose,,
di,,
droga,,
.,,
Come,,
?,,
Obbligandolo,,
ad,,
un,,
prelievo,,
al,,
bancomat,,
.,,
Non,,
appena,,
lo,,
stesso,,
cliente,,
ha,,
presentato,,
denuncia,,
",",,
i,,
carabinieri,,
sono,,
risaliti,,
al,,
30enne,,
ghanese,,
e,,
lo,,
hanno,,
arrestato,,
.,,
I,,
fatti,,
risalgono,,
al,,
mese,[108696]TE,
di,[108696]TE,
novembre,[108696]TE,
del,[108696]TE,
2014,[108696]TE,
quando,,
",",,
a,,
Nonantola,"[108697]NER_LOC, [108704]DBPEDIA",
",",,
l,,
',,
uomo,,
avvicina,,
un,,
cittadino,,
italiano,,
all,,
',,
uscita,,
di,,
un,,
bar,,
.,,
Coltello,,
alla,,
mano,,
lo,,
obbliga,,
a,,
prelevare,,
una,,
cifra,,
molto,,
vicina,,
ai,,
60,,
euro,,
dal,,
vicino,,
sportello,,
del,,
bancomat,,
.,,
Il,,
30enne,,
",",,
che,,
mercoledì,,
è,,
stato,,
arrestato,,
",",,
vuole,,
i,,
soldi,,
per,,
la,,
vendita,,
di,,
droga,,
avvenuta,,
in,,
precedenza,,
in,,
un,,
parco,,
del,,
paese,,
.,,
Probabilmente,,
per,,
la,,
scarsa,,
qualità,,
del,,
prodotto,,
",",,
il,,
ragazzo,,
italiano,,
non,,
aveva,,
infatti,,
pagato,,
la,,
dose,,
allo,,
spacciatore,,
che,,
",",,
dunque,,
",",,
decide,,
di,,
affrontarlo,,
e,,
di,,
costringerlo,,
a,,
consegnarli,,
la,,
cifra,,
di,,
denaro,,
.,,
Passa,,
un,,
po,,
',,
di,,
tempo,,
prima,,
che,,
il,,
giovane,,
minacciato,,
e,,
derubato,,
decida,,
di,,
presentarsi,,
alle,,
forze,,
di,,
polizia,[108698]NER_ORG,
per,,
denunciare,,
quanto,,
accaduto,,
quella,,
sera,,
davanti,,
al,,
bar,,
nonantolano,,
.,,
Quest,,
',,
ultimo,,
si,,
reca,,
dunque,,
alla,,
stazione,,
dei,,
carabinieri,[108699]NER_ORG,
di,,
Nonantola,"[108700]NER_LOC, [108705]DBPEDIA",
dove,,
ha,,
modo,,
di,,
raccontare,,
della,,
dose,,
non,,
pagata,,
e,,
di,,
quel,,
coltello,,
spuntato,,
nella,,
notte,,
.,,
Oltre,,
che,,
",",,
ovviamente,,
",",,
del,,
prelievo,,
di,,
circa,,
60,,
euro,,
effettuato,,
sotto,,
la,,
minaccia,,
del,,
30enne,,
.,,
Nei,,
giorni,,
scorsi,,
per,,
il,,
cittadino,,
ghanese,,
",",,
di,,
professione,,
operaio,,
",",,
sono,,
inevitabilmente,,
scattate,,
le,,
manette,,
.,,
A,,
procedere,,
nell,,
',,
arresto,,
sono,,
stati,,
gli,,
stessi,,
militari,,
dell,,
',,
Arma,,
di,,
Nonantola,"[108701]NER_LOC, [108706]DBPEDIA",
che,,
hanno,,
dato,,
esecuzione,,
all,,
',,
ordine,,
di,,
carcerazione,,
emesso,,
dal,,
tribunale,,
di,,
Bologna,"[108702]NER_LOC, [108707]DBPEDIA",
.,,
L,,
',,
uomo,,
dovrà,,
scontare,,
la,,
pena,,
residua,,
di,,
un,,
anno,,
e,,
dieci,,
mesi,,
di,,
reclusione,,
per,,
il,,
reato,,
di,,
estorsione,,
aggravata,,
.,,
—,,
