token,label,source of relation
La,,
polizia,,
li,,
ha,,
catturati,,
e,,
portati,,
in,,
carcere,,
",",,
dopo,,
che,,
per,,
loro,,
erano,,
diventati,,
esecutivi,,
gli,,
ordini,,
di,,
carcerazione,,
emessi,,
dalle,,
Procure,,
di,,
Napoli,"[93375]NER_LOC, [93379]DBPEDIA",
e,,
di,,
Palermo,"[93376]NER_LOC, [93380]DBPEDIA",
Si,,
tratta,,
di,,
un,,
italiano,,
di,,
48,,
anni,,
",",,
che,,
vive,,
a,,
Modena,"[93377]NER_LOC, [93381]DBPEDIA",
e,,
che,,
lavora,,
presso,,
un,,
autolavaggio,,
",",,
e,,
di,,
un,,
liberiano,,
di,,
30,,
anni,,
",",,
residente,,
a,,
Modena,"[93378]NER_LOC, [93382]DBPEDIA",
.,,
Entrambi,,
da,,
vari,,
anni,,
si,,
erano,,
resi,,
autori,,
di,,
traffici,,
importanti,,
di,,
droga,,
",",,
di,,
cocaina,,
in,,
particolare,,
.,,
I,,
due,,
",",,
con,,
sentenze,,
passate,,
in,,
giudicato,,
",",,
risultavano,,
essere,,
parte,,
attiva,,
di,,
due,,
associazioni,,
a,,
delinquere,,
dedite,,
al,,
narcotraffico,,
internazionale,,
.,,
Gli,,
Agenti,,
hanno,,
prontamente,,
rintracciato,,
i,,
due,,
malviventi,,
e,,
notificato,,
l,,
',,
ordine,,
di,,
carcerazione,,
",",,
provvedendo,,
a,,
portarli,,
al,,
Sant,,
',,
Anna,,
.,,
Il,,
48enne,,
dovrà,,
scontare,,
una,,
pena,,
di,,
quattro,,
anni,,
di,,
reclusione,,
mentre,,
il,,
trentenne,,
resterà,,
in,,
carcere,,
sei,,
anni,,
.,,
—,,
