token,label,source of relation
FORMIGINE,[50912]DBPEDIA,
.,,
La,,
presenza,,
di,,
mendicanti,,
in,,
città,,
",",,
che,,
importunavano,,
gli,,
automobilisti,,
che,,
parcheggiavano,,
in,,
centro,,
e,,
dei,,
clienti,,
che,,
frequentano,,
i,,
centri,,
commerciali,,
",",,
era,,
stata,,
segnalata,,
dai,,
cittadini,,
.,,
E,,
la,,
risposta,,
di,,
carabinieri,[50905]NER_ORG,
e,,
polizia,,
municipale,,
è,,
stata,,
immediata,,
.,,
Con,,
un,,
servizio,,
coordinato,,
",",,
infatti,,
",",,
l,,
',,
Arma,,
e,,
gli,,
agenti,,
hanno,,
effettuato,,
un,,
controllo,,
piuttosto,,
diffuso,,
proprio,,
nelle,,
zone,,
indicate,,
dai,,
formiginesi,,
.,,
Ma,,
se,,
da,,
un,,
lato,,
non,,
sono,,
emersi,,
riscontri,,
ad,,
alcune,,
segnalazioni,,
",",,
che,,
parlavano,,
di,,
furgoni,,
che,,
scaricano,,
gli,,
accattoni,,
",",,
dall,,
',,
altro,,
sono,,
state,,
trovate,,
una,,
decina,,
di,,
persone,,
che,,
effettivamente,,
si,,
avvicinavano,,
ai,,
cittadini,,
.,,
Sono,,
state,,
tutte,,
identificate,,
e,,
controllate,,
mentre,,
si,,
sta,,
procedendo,,
a,,
verificare,,
se,,
qualcuna,,
di,,
loro,,
fosse,,
già,,
stata,,
colpita,,
da,,
“,,
fogli,,
di,,
via,[50906]NER_LOC,
”,[50907]NER_LOC,
dal,,
territorio,,
comunale,,
e,,
provinciale,,
.,,
Si,,
è,,
inoltre,,
appurato,,
che,,
raggiungevano,,
Formigine,"[50908]NER_ORG, [50913]DBPEDIA",
utilizzando,,
mezzi,,
pubblici,,
",",,
i,,
bus,[50914]DBPEDIA,
o,,
i,,
treni,,
.,,
L,,
',,
intento,,
dell,,
',,
Arma,,
e,,
della,,
municipale,,
ha,,
comunque,,
un,,
carattere,,
preventivo,,
:,,
non,,
riscontrandosi,,
reati,,
",",,
c,,
',,
è,,
però,,
l,,
',,
intenzione,,
di,,
circoscrivere,,
al,,
massimo,,
un,,
',,
attività,,
certamente,,
fastidiosa,,
per,,
chi,,
viene,,
avvicinato,,
per,,
chiedere,,
la,,
carità,,
.,,
Durante,,
gli,,
stessi,,
controlli,,
è,,
stato,,
scoperto,,
un,,
ragazzo,,
che,,
addosso,,
aveva,,
sette,,
grammi,,
di,,
marijuana,[50915]DBPEDIA,
.,,
I,,
carabinieri,[50909]NER_ORG,
lo,,
hanno,,
identificato,,
e,,
segnalato,,
alla,,
prefettura,,
per,,
eventuali,,
provvedimenti,,
amministrativi,,
.,,
Ma,,
soprattutto,,
è,,
stato,,
denunciato,,
un,,
borseggiatore,,
che,,
aveva,,
rubato,,
la,,
borsa,,
ad,,
una,,
donna,,
appena,,
rientrata,,
in,,
auto,,
.,,
Un,,
',,
azione,,
che,,
nel,,
distretto,,
ceramico,,
aveva,,
allarmato,,
nell,,
',,
ultimo,,
periodo,,
.,,
L,,
',,
uomo,,
",",,
un,,
25enne,,
modenese,,
",",,
già,,
gravato,,
di,,
precedenti,,
penali,,
era,,
entrato,,
in,,
azione,,
in,,
un,,
parcheggio,,
del,,
centro,,
.,,
Aveva,,
notato,,
la,,
vittima,,
accomodarsi,,
nella,,
sua,,
vettura,,
e,,
si,,
era,,
fiondato,,
",",,
aprendo,,
la,,
portiera,,
e,,
arraffando,,
la,,
borsa,,
",",,
appoggiata,,
sul,,
sedile,,
del,,
passeggero,,
.,,
Ispezionandola,,
aveva,,
trovato,,
le,,
carte,,
di,,
credito,,
e,,
i,,
codici,,
personali,,
di,,
accesso,,
.,,
Non,,
ci,,
aveva,,
pensato,,
troppo,,
e,,
aveva,,
provveduto,,
ad,,
effettuare,,
alcuni,,
prelievi,,
-,,
valore,,
complessivo,,
di,,
700,,
euro,,
-,,
in,,
alcuni,,
sportelli,,
bancomat,,
del,,
territorio,,
.,,
Era,,
però,,
stato,,
ripreso,,
dalle,,
telecamere,,
di,,
sicurezza,,
degli,,
istituti,,
di,,
credito,,
che,,
hanno,,
permesso,,
ai,,
carabinieri,[50910]NER_ORG,
di,,
dargli,,
un,,
',,
identità,,
a,,
cui,,
ha,,
fatto,,
seguito,,
il,,
riconoscimento,,
da,,
parte,,
della,,
donna,,
derubata,,
.,,
Dovrà,,
rispondere,,
di,,
furto,,
e,,
di,,
indebito,,
utilizzo,,
di,,
carte,,
di,,
credito,,
.,,
Ma,,
per,,
prevenire,,
futuri,,
colpi,,
analoghi,,
i,,
consigli,,
sono,,
piuttosto,,
precisi,,
:,,
mai,,
lasciare,,
in,,
mostra,,
eventuali,,
oggetti,,
di,,
valore,,
senza,,
che,,
l,,
',,
auto,,
sia,,
chiusa,,
e,,
soprattutto,,
evitare,,
di,,
tenere,,
custodito,,
nei,,
portagli,,
o,,
nei,,
cellulari,,
senza,,
pin,,
di,,
protezione,,
i,,
codici,,
necessari,,
ad,,
effettuare,,
i,,
prelievi,,
di,,
contanti,,
con,,
il,,
bancomat,,
.,,
Francesco,[50911]NER_PER,
Dondi,[50911]NER_PER,
