token,label,source of relation
MODENA,[134209]NER_ORG,
Aperto,[134209]NER_ORG,
dal,,
1991,,
",",,
il,,
centro,,
di,,
aggregazione,,
giovanile,,
Alchemia,,
di,,
Modena,"[134210]NER_LOC, [134227]DBPEDIA",
si,,
rinnova,,
ogni,,
anno,,
con,,
l,,
',,
ingresso,,
di,,
nuovi,,
operatori,,
",",,
volontari,,
e,,
ragazzi,,
",",,
portando,,
avanti,,
numerose,,
attività,,
che,,
spaziano,,
dal,,
doposcuola,,
allo,,
sport,[134228]DBPEDIA,
.,,
I,,
giovani,,
che,,
frequentano,,
il,,
centro,,
hanno,,
un,,
',,
età,,
compresa,,
tra,,
gli,,
11,,
e,,
i,,
21,,
anni,,
",",,
per,,
un,,
totale,,
di,,
presenze,,
giornaliere,,
che,,
attualmente,[134203]TE,
spaziano,,
tra,,
10,,
e,,
25,,
ragazzi,,
",",,
considerando,,
i,,
limiti,,
numerici,,
imposti,,
dal,,
Covid,,
.,,
«,,
Alchemia,[134211]NER_ORG,
collabora,,
stabilmente,,
con,,
il,,
gruppo,,
Ceis,[134212]NER_ORG,
e,,
con,,
il,,
Comitato,[134213]NER_ORG,
Vivi,[134213]NER_ORG,
il,[134213]NER_ORG,
Parco,[134213]NER_ORG,
XXII,[134213]NER_ORG,
Aprile,"[134213]NER_ORG, [134204]TE",
.,,
Crediamo,,
fortemente,,
nel,,
lavoro,,
in,,
rete,,
e,,
nella,,
valorizzazione,,
delle,,
specifiche,,
competenze,,
",",,
pertanto,,
cerchiamo,,
di,,
avvalerci,,
sempre,,
di,,
collaboratori,,
capaci,,
e,,
specializzati,,
nei,,
singoli,,
ambiti,,
–,,
spiega,,
Francesca,[134214]NER_PER,
Iacoviello,[134214]NER_PER,
",",,
coordinatrice,,
di,,
Alchemia,[134215]NER_LOC,
con,,
il,,
supporto,,
di,,
Alberto,[134216]NER_PER,
Monti,[134216]NER_PER,
",",,
Gianna,[134217]NER_PER,
Codeluppi,[134217]NER_PER,
",",,
volto,,
e,,
anima,,
storica,,
del,,
centro,,
e,,
di,,
diversi,,
altri,,
volontari,,
-,,
Durante,,
i,,
mesi,,
estivi,,
le,,
attività,,
del,,
centro,,
rimangono,,
invariate,,
",",,
con,,
una,,
maggior,,
attenzione,,
per,,
le,,
attività,,
sportive,,
all,,
',,
aperto,,
.,,
La,,
gestione,,
del,,
cartellone,,
Vivi,,
