token,label,source of relation
L,,
',,
aggressione,,
in,,
viale,[110096]NER_LOC,
Gramsci,[110096]NER_LOC,
da,,
parte,,
di,,
due,,
spacciatori,,
a,,
un,,
residente,,
che,,
fa,,
parte,,
del,,
comitato,,
locale,,
e,,
che,,
segnala,,
i,,
fatti,,
e,,
i,,
misfatti,,
che,,
accadono,,
in,,
strada,,
(,,
l,,
',,
uomo,,
è,,
stato,,
scortato,,
a,,
casa,,
dalla,,
polizia,[110097]NER_ORG,
),,
ha,,
acceso,,
definitivamente,,
i,,
fari,,
sulla,,
zona,,
.,,
I,,
residenti,,
",",,
che,,
hanno,,
raccolto,,
centinaia,,
di,,
firme,,
per,,
chiedere,,
un,,
presidio,,
fisso,,
",",,
giovedì,,
prossimo,,
alle,,
21,,
si,,
ritroveranno,,
in,,
strada,,
",",,
dalle,,
panchine,,
teatro,[110110]DBPEDIA,
di,,
spaccio,,
all,,
',,
inizio,,
del,,
viale,,
.,,
Una,,
manifestazione,,
di,,
solidarietà,,
nei,,
confronti,,
dell,,
',,
aggredito,,
",",,
un,,
',,
iniziativa,,
aperta,,
a,,
politici,,
ed,,
autorità,,
",",,
uno,,
scendere,,
in,,
strada,,
per,,
manifestare,,
il,,
proprio,,
dissenso,,
contro,,
la,,
sopraffazione,,
dei,,
delinquenti,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
intanto,,
proseguono,,
con,,
controlli,,
a,,
tappeto,,
:,,
la,,
Municipale,,
ha,,
allontanato,,
5,,
persone,,
",",,
tra,,
prostitute,,
e,,
bivaccatori,,
",",,
elevando,,
multe,,
per,,
1300,,
euro,,
e,,
nella,,
galleria,,
dell,,
',,
R,,
-,,
Nord,,
ha,,
sorpreso,,
due,,
stranieri,,
che,,
consumavano,,
crack,,
",",,
segnalandoli,,
.,,
La,,
polizia,[110098]NER_ORG,
",",,
in,,
gran,,
forze,,
",",,
ha,,
identificato,,
59,,
persone,,
",",,
di,,
cui,,
25,,
con,,
precedenti,,
.,,
Due,,
nigeriani,,
sono,,
stati,,
denunciati,,
perchè,,
irregolari,,
",",,
e,,
in,,
via,,
dell,,
',,
Abate,,
l,,
',,
unità,,
cinofila,,
ha,,
trovato,,
36,,
grammi,,
di,,
hascisc,,
in,,
un,,
cespuglio,,
.,,
Intanto,,
scatta,,
una,,
nuova,,
iniziativa,,
di,,
presidio,,
e,,
di,,
ascolto,,
su,,
viale,,
Gramsci,[110099]NER_PER,
.,,
La,,
promuovono,,
il,,
Pd,[110100]NER_ORG,
della,,
città,,
e,,
il,,
circolo,,
Sacca,[110101]NER_PER,
",",,
Crocetta,[110102]NER_PER,
e,,
Albareto,"[110103]NER_LOC, [110111]DBPEDIA",
",",,
che,,
ha,,
sede,,
proprio,,
lungo,,
il,,
viale,,
",",,
ai,,
piedi,,
di,,
quel,,
condominio,,
dove,,
si,,
è,,
creato,,
un,,
forte,,
giro,,
di,,
spaccio,,
.,,
Il,,
punto,,
di,,
ascolto,,
si,,
terrà,,
all,,
',,
interno,,
del,,
circolo,,
.,,
Antonio,[110104]NER_PER,
Carpentieri,[110104]NER_PER,
",",,
responsabile,,
sicurezza,,
del,,
Pd,,
",",,
spiega,,
:,,
«,,
È,,
fondamentale,,
essere,,
presenti,,
",",,
ascoltare,,
.,,
Nella,,
sede,,
del,,
circolo,,
metteremo,,
a,,
disposizione,,
uno,,
staff,,
",",,
a,,
rotazione,,
",",,
ci,,
saranno,,
anche,,
dei,,
dirigenti,,
",",,
amministratori,,
i,,
comunali,,
",",,
io,,
stesso,,
.,,
L,,
',,
idea,,
è,,
quella,,
di,,
rilanciare,,
una,,
politica,,
forte,,
",",,
concreta,,
.,,
Certo,,
",",,
io,,
per,,
questa,,
situazione,,
della,,
zona,,
Gramsci,[110105]NER_PER,
faccio,,
interrogazioni,,
",",,
chiedo,,
incontri,,
",",,
vado,,
dalla,,
Municipale,,
",",,
dal,,
Prefetto,,
",",,
ma,,
ciò,,
che,,
va,,
rilanciata,,
è,,
davvero,,
la,,
presenza,,
e,,
da,,
qui,,
partire,,
con,,
politiche,,
importanti,,
»,,
.,,
L,,
',,
aggressione,,
ai,,
residente,,
non,,
è,,
certo,,
passata,,
inosservata,,
agli,,
occhi,,
del,,
sindacato,,
di,,
polizia,[110106]NER_ORG,
Siulp,[110106]NER_ORG,
.,,
Il,,
segretario,,
Roberto,[110107]NER_PER,
Butelli,[110107]NER_PER,
parla,,
di,,
«,,
rivolta,,
degli,,
spacciatori,,
nei,,
confronti,,
di,,
chi,,
segnala,,
",",,
protesta,,
e,,
richiede,,
più,,
sicurezza,,
per,,
la,,
città,,
.,,
«,,
Abbiamo,,
più,,
volte,,
chiesto,,
-,,
dice,,
il,,
Siulp,[110108]NER_ORG,
-,,
il,,
cambiamento,,
di,,
quelle,,
tante,,
",",,
troppe,,
norme,,
che,,
lasciano,,
liberi,,
i,,
delinquenti,,
nel,,
giro,,
di,,
24,,
ore,,
",",,
ma,,
abbiamo,,
avuto,,
un,,
',,
attenzione,,
pari,,
allo,,
zero,,
.,,
Ci,,
siamo,,
sgolati,,
per,,
chiedere,,
l,,
',,
elevazione,,
a,,
fascia,,
A,,
della,,
questura,,
",",,
a,,
beneficio,,
dell,,
',,
intera,,
provincia,[110109]NER_LOC,
",",,
ma,,
siamo,,
stati,,
ascoltati,,
ancora,,
meno,,
»,,
.,,
—,,
