token,label,source of relation
NOVI,,
.,,
Assolto,,
per,,
non,,
aver,,
commesso,,
il,,
fatto,,
.,,
Finisce,,
un,,
calvario,,
di,,
sei,,
anni,,
a,,
carico,,
dell,,
',,
imprenditore,,
Paolo,[139073]NER_PER,
Stevanin,[139073]NER_PER,
",",,
accusato,,
di,,
truffa,,
ai,,
danni,,
dello,,
Sato,,
per,,
un,,
finanziamento,,
legato,,
alla,,
ricostruzione,,
del,,
dopo,,
terremoto,,
che,,
nel,,
2012,[139088]DBPEDIA,
ha,,
modificato,,
il,,
volto,,
della,,
Bassa,[139074]NER_LOC,
per,,
sempre,,
.,,
Stevanin,[139075]NER_PER,
",",,
difeso,,
dall,,
',,
avvocato,,
Enrico,[139076]NER_PER,
Luppi,[139076]NER_PER,
",",,
ha,,
ottenuto,,
l,,
',,
assoluzione,,
in,,
primo,,
grado,,
a,,
Bologna,"[139077]NER_LOC, [139089]DBPEDIA",
.,,
Un,,
numero,,
consistente,,
di,,
cause,,
legate,,
alla,,
ricostruzione,,
sono,,
state,,
infatti,,
incardinate,,
nella,,
città,,
felsinea,,
perché,,
sede,,
della,,
Regione,,
che,,
",",,
in,,
questo,,
caso,,
",",,
si,,
era,,
costituita,,
parte,,
civile,,
contro,,
l,,
',,
imprenditore,,
.,,
Stevanin,[139078]NER_PER,
era,,
stato,,
rinviato,,
a,,
giudizio,,
dal,,
giudice,,
monocratico,,
per,,
l,,
',,
articolo,,
642,,
bis,,
",",,
tentata,,
truffa,,
ai,,
danni,,
dello,,
Stato,,
per,,
indebiti,,
finanziamenti,,
",",,
appunto,,
.,,
Il,,
reato,,
",",,
secondo,,
l,,
',,
accusa,,
",",,
era,,
stato,,
commesso,,
in,,
concorso,,
con,,
il,,
tecnico,,
che,,
lo,,
aveva,,
assistito,,
al,,
quale,,
era,,
stato,,
contestato,,
anche,,
il,,
falso,,
in,,
perizia,,
.,,
«,,
Finiscono,,
sei,,
anni,,
di,,
calvario,,
e,,
momenti,,
davvero,,
difficili,,
–,,
commenta,,
Stevanin,[139079]NER_PER,
–,,
Io,,
sapevo,,
di,,
essere,,
innocente,,
e,,
l,,
',,
ho,,
dimostrato,,
minuziosamente,,
»,,
.,,
Tutto,,
ruotava,,
attorno,,
a,,
un,,
fienile,,
.,,
«,,
Nel,,
corso,,
del,,
dibattimento,,
abbiamo,,
fatto,,
emergere,,
quella,,
che,,
era,,
la,,
verità,,
–,,
aggiunge,,
l,,
',,
avvocato,,
Luppi,[139080]NER_PER,
dello,,
studio,,
Leoni,[139081]NER_PER,
Luppi,[139081]NER_PER,
di,,
Carpi,[139090]DBPEDIA,
–,,
Il,,
fatto,,
è,,
stato,,
provocato,,
da,,
una,,
responsabilità,,
del,,
tecnico,,
che,,
non,,
ha,,
tenuto,,
in,,
considerazione,,
la,,
descrizione,,
dello,,
stato,,
dei,,
luoghi,,
che,,
aveva,,
fornito,,
Stevanin,[139082]NER_PER,
",",,
il,,
quale,,
",",,
invece,,
",",,
aveva,,
fatto,,
presente,,
che,,
c,,
',,
era,,
un,,
parziale,,
crollo,,
precedente,,
al,,
sisma,,
.,,
E,,
aveva,,
affidato,,
un,,
mandato,,
esplorativo,,
al,,
tecnico,,
per,,
verificare,,
se,,
aveva,,
diritto,,
al,,
contributo,,
per,,
la,,
ricostruzione,,
.,,
Ma,,
lo,,
stesso,,
tecnico,,
nella,,
perizia,,
giurata,,
non,,
ha,,
fatto,,
menzione,,
questo,,
parziale,,
crollo,,
»,,
.,,
All,,
',,
esito,,
degli,,
accertamenti,,
era,,
emerso,,
che,,
il,,
fabbricato,,
presentava,,
danneggiamenti,,
antecedenti,,
al,,
sisma,,
quindi,,
la,,
domanda,,
di,,
finanziamento,,
era,,
stata,,
rigettata,,
e,,
gli,,
atti,,
inviati,,
alla,,
Procura,[139083]NER_ORG,
di,,
Bologna,[139084]NER_LOC,
.,,
Il,,
processo,,
a,,
carico,,
del,,
tecnico,,
si,,
è,,
chiuso,,
:,,
è,,
stato,,
scelto,,
il,,
rito,,
alternativo,,
.,,
La,,
Procura,,
ha,,
ottenuto,,
la,,
condanna,,
.,,
«,,
Abbiamo,,
dimostrato,,
che,,
Stevanin,[139085]NER_PER,
non,,
avrebbe,,
partecipato,,
a,,
quanto,,
fatto,,
dal,,
tecnico,,
",",,
di,,
sua,,
iniziativa,,
",",,
il,,
quale,,
aveva,,
ritenuto,,
che,,
il,,
crollo,,
fosse,,
irrilevante,,
–,,
rimarca,,
il,,
legale,,
–,,
Era,,
un,,
fabbricato,,
rustico,,
",",,
un,,
',,
ex,,
stalla,,
con,,
il,,
fienile,,
sopra,,
che,,
veniva,,
solo,,
in,,
parte,,
usato,,
come,,
ricovero,,
attrezzi,,
.,,
Il,,
crollo,,
era,,
di,,
una,,
porzione,,
del,,
tetto,,
che,,
non,,
impediva,,
a,,
Stevanin,[139086]NER_PER,
di,,
utilizzarlo,,
al,,
piano,,
terra,,
",",,
al,,
primo,,
piano,,
dove,,
c,,
',,
era,,
il,,
fienile,,
",",,
invece,,
",",,
avrebbe,,
potuto,,
piovere,,
all,,
',,
interno,,
»,,
.,,
«,,
Fortunatamente,,
–,,
rimarca,,
il,,
legale,,
–,,
il,,
mio,,
cliente,,
è,,
stato,,
scrupoloso,,
nel,,
mettere,,
nero,,
su,,
bianco,,
questi,,
dati,,
.,,
Siamo,,
riusciti,,
a,,
far,,
emergere,,
la,,
sua,,
buona,,
fede,,
perché,,
nel,,
contratto,,
che,,
aveva,,
stipulato,,
col,,
tecnico,,
aveva,,
preteso,,
che,,
questo,,
crollo,,
venisse,,
indicato,,
.,,
Determinante,,
",",,
quindi,,
",",,
l,,
',,
attenzione,,
prestata,,
da,,
Stevanin,[139087]NER_PER,
.,,
Attendiamo,,
ora,[139072]TE,
la,,
motivazione,,
della,,
sentenza,,
»,,
.,,
—,,
