token,label,source of relation
Ha,,
patteggiato,,
una,,
pena,,
di,,
due,,
anni,,
per,,
appropriazione,,
indebita,,
pluriaggravata,,
e,,
per,,
calunnia,,
aggravata,,
G,,
.,,
B,,
.,,
",",,
una,,
cinquantenne,,
modenese,,
ex,,
convivente,,
di,,
un,,
artigiano,,
imprenditore,,
modenese,,
.,,
La,,
donna,,
era,,
accusata,,
di,,
aver,,
svuotato,,
il,,
conto,,
dell,,
',,
ex,,
compagno,,
per,,
più,,
di,,
un,,
milione,,
di,,
euro,,
con,,
prelievi,,
e,,
indebite,,
operazioni,,
in,,
giroconto,,
e,,
di,,
aver,,
trattenuto,,
i,,
soldi,,
della,,
casa,,
venduta,,
nonché,,
di,,
averlo,,
accusato,,
falsamente,,
per,,
depistare,,
le,,
indagini,,
.,,
Il,,
patteggiamento,,
è,,
giunto,,
ieri,[20423]TE,
mattina,[20423]TE,
al,,
termine,,
dell,,
',,
udienza,,
presso,,
il,,
giudice,,
delle,,
udienze,,
preliminari,,
Paola,[20428]NER_PER,
Losavio,[20428]NER_PER,
e,,
chiude,,
una,,
vicenda,,
giudiziari,,
nata,,
nel,,
2008,,
ma,,
che,,
risaliva,,
all,,
',,
anno,,
2000,[20432]DBPEDIA,
.,,
La,,
donna,,
aveva,,
avuto,,
una,,
lunga,,
relazione,,
con,,
un,,
artigiano,,
benestante,,
titolare,,
di,,
una,,
avviata,,
azienda,,
modenese,,
.,,
L,,
',,
uomo,,
",",,
molto,,
preso,,
dalle,,
sue,,
attività,,
",",,
accumulava,,
risparmi,,
dagli,,
utili,,
della,,
azienda,,
e,,
utilizzava,,
la,,
compagna,,
per,,
pagamenti,,
e,,
commissioni,,
di,,
varia,,
natura,,
",",,
dai,,
pagamenti,,
bancari,,
alla,,
consegna,,
di,,
documenti,,
ad,,
uso,,
fiscale,,
al,,
commercialista,,
.,,
Intorno,,
al,,
2008,,
aprendo,,
un,,
nuovo,,
conto,,
corrente,[20424]TE,
in,,
un,,
',,
altra,,
banca,,
scopre,,
però,,
che,,
sul,,
suo,,
conto,,
corrente,[20425]TE,
",",,
al,,
quale,,
la,,
compagna,,
aveva,,
accesso,,
",",,
non,,
è,,
rimasto,,
ormai,,
più,,
nulla,,
.,,
In,,
realtà,,
",",,
gli,,
risultava,,
di,,
avere,,
tra,,
disponibilità,,
",",,
pagamenti,,
effettuati,,
e,,
titoli,,
un,,
controvalore,,
di,,
più,,
di,,
un,,
milione,,
di,,
euro,,
.,,
Subito,,
dopo,,
gli,,
arriva,,
una,,
nuova,,
tegola,,
:,,
Equitalia,,
gli,,
contesta,,
un,,
mancato,,
pagamento,,
riguardanti,,
un,,
garage,,
.,,
Da,,
lì,,
scopre,,
che,,
per,,
molti,,
pagamenti,,
che,,
dovevano,,
essere,,
stati,,
effettuati,,
non,,
c,,
',,
è,,
traccia,,
della,,
transazione,,
.,,
Infine,,
",",,
l,,
',,
amara,,
scoperta,,
che,,
per,,
la,,
loro,,
casa,,
da,,
poco,,
venduta,,
",",,
intestata,,
all,,
',,
ex,,
compagna,,
",",,
non,,
era,,
stato,,
depositato,,
il,,
mezzo,,
milione,,
di,,
euro,,
che,,
doveva,,
risultare,,
.,,
A,,
quel,[20433]DBPEDIA,
punto,[20433]DBPEDIA,
ha,,
denunciato,,
la,,
donna,,
per,,
appropriazione,,
indebita,,
.,,
A,,
sua,,
volta,,
",",,
la,,
donna,,
lo,,
ha,,
accusato,,
formalmente,,
.,,
Ne,,
è,,
nata,,
una,,
vicenda,,
giudiziaria,,
piuttosto,,
complessa,,
sulla,,
quale,,
ha,,
scrupolosamente,,
indagato,,
la,,
Procura,[20429]NER_ORG,
:,,
titolare,,
degli,,
accertamenti,,
giudiziari,,
era,,
il,,
sostituto,,
procuratore,,
Francesca,[20430]NER_PER,
Graziano,[20430]NER_PER,
.,,
La,,
chiusura,,
delle,,
indagini,,
è,,
coincisa,,
con,,
la,,
richiesta,,
di,,
rinvio,,
a,,
giudizio,,
per,,
i,,
due,,
reati,,
e,,
ieri,[20426]TE,
si,,
è,,
arrivati,,
all,,
',,
udienza,,
davanti,,
al,,
Gup,,
.,,
La,,
donna,,
ha,,
chiesto,,
e,,
ottenuto,,
il,,
patteggiamento,,
a,,
due,,
anni,,
",",,
pena,,
sospesa,,
.,,
La,,
parte,,
civile,,
",",,
rappresentata,,
dall,,
',,
avvocato,,
Federico,[20431]NER_PER,
Brausi,[20431]NER_PER,
",",,
passerà,,
la,,
causa,,
a,,
un,,
avvocato,,
civile,,
per,,
avviare,,
un,,
',,
azione,,
di,,
risarcimento,,
del,,
denaro,,
sottratto,,
",",,
una,,
somma,,
ingente,,
",",,
anche,,
se,,
non,,
si,,
conoscono,,
le,,
reali,,
disponibilità,,
attuali,[20427]TE,
della,,
donna,,
.,,
