token,label,source of relation
Altro,,
servizio,,
di,,
contrasto,,
allo,,
spaccio,,
di,,
stupefacenti,,
al,,
Parco,,
Ferrari,,
sferrato,,
dai,,
Carabinieri,[131096]DBPEDIA,
questo,,
fine,,
settimana,,
.,,
I,,
carabinieri,[131091]NER_ORG,
della,,
stazione,,
di,,
Modena,"[131092]NER_LOC, [131097]DBPEDIA",
principale,,
e,,
Modena,"[131093]NER_ORG, [131098]DBPEDIA",
San,"[131093]NER_ORG, [131099]DBPEDIA",
Damaso,[131093]NER_ORG,
",",,
l,,
',,
altro,,
ieri,,
",",,
poco,,
prima,,
delle,,
22,,
",",,
nel,,
corso,,
di,,
un,,
ennesimo,,
servizio,,
volto,,
alla,,
prevenzione,,
e,,
contrasto,,
del,,
traffico,,
di,,
sostanze,,
stupefacenti,,
",",,
in,,
questa,,
circostanza,,
effettuato,,
all,,
',,
interno,,
del,,
parco,[131094]NER_ORG,
Ferrari,[131094]NER_ORG,
",",,
hanno,,
fermato,,
e,,
tratto,,
in,,
arresto,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
cocaina,,
",",,
due,,
cittadini,,
tunisini,,
rispettivamente,,
di,,
28,,
e,,
31,,
anni,,
.,,
Si,,
tratta,,
di,,
due,,
ragazzi,,
senza,,
fissa,,
dimora,,
.,,
I,,
due,,
",",,
all,,
',,
atto,,
del,,
controllo,,
",",,
sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
circa,,
15,,
grammi,,
di,,
cocaina,,
divisa,,
in,,
16,,
dosi,,
non,,
che,,
250,,
euro,,
in,,
contanti,,
ritenuti,,
provento,,
di,,
attività,,
di,,
spaccio,,
.,,
I,,
malviventi,,
sono,,
stati,,
condotti,,
alla,,
direttissima,,
è,,
stato,,
disposto,,
per,,
entrambi,,
il,,
divieto,,
di,,
dimora,,
nella,,
provincia,[131095]NER_LOC,
.,,
È,,
soltanto,,
una,,
delle,,
azioni,,
di,,
contrasto,,
che,,
da,,
sempre,,
si,,
ripetono,,
in,,
zona,,
",",,
dal,,
momento,,
che,,
proprio,,
i,,
parchi,,
sono,,
sempre,,
un,,
luogo,,
molto,,
delicato,,
da,,
tenere,,
sotto,,
controllo,,
",",,
perchè,,
è,,
nelle,,
aree,,
verdi,,
che,,
spesso,,
si,,
concentra,,
lo,,
spaccio,,
nei,,
diversi,,
punti,,
strategici,,
della,,
città,,
.,,
—,,
