token,label,source of relation
MODENA,,
.,,
Studiavano,,
una,,
mossa,,
a,,
effetto,,
da,,
una,,
settimana,,
",",,
fin,,
da,,
quando,,
gli,,
era,,
stato,,
negato,,
loro,,
il,,
passaggio,,
in,,
centro,,
.,,
«,,
Non,,
scriviamo,,
nulla,,
nelle,,
chat,,
",",,
facciamo,,
solo,,
passaparola,,
e,,
troviamoci,,
sabato,"[149107]DBPEDIA, [149090]TE",
pomeriggio,"[149107]DBPEDIA, [149090]TE",
e,,
sfiliamo,,
.,,
Alla,,
faccia,,
di,,
cinque,,
commercianti,,
»,,
.,,
Questo,,
il,,
mantra,[149108]DBPEDIA,
ripetuto,,
per,,
giorni,,
e,,
giorni,,
.,,
Un,,
modo,,
per,,
eludere,,
la,,
sorveglianza,,
delle,,
forze,,
dell,,
',,
ordine,,
che,,
comunque,,
sabato,[149091]TE,
sono,,
intervenute,,
prontamente,,
quando,,
il,,
blitz,,
ha,,
avuto,,
luogo,,
scortando,,
tutta,,
la,,
manifestazione,,
e,,
intervenendo,,
più,,
di,,
una,,
volta,,
quando,,
alcuni,,
“,,
no,,
pass,,
”,,
si,,
sono,,
avventati,,
su,,
giornalisti,,
e,,
operatori,,
presenti,,
",",,
con,,
fare,,
provocatorio,,
e,,
parole,,
minacciose,,
mentre,,
tentavano,,
di,,
oscurare,,
con,,
le,,
mani,,
gli,,
obiettivi,,
delle,,
telecamere,,
.,,
Sul,,
percorso,,
",",,
oltre,,
ai,,
fischi,,
che,,
i,,
manifestanti,,
hanno,,
scatenato,,
verso,,
il,,
negozio,,
Vodafone,"[149096]NER_ORG, [149109]DBPEDIA",
di,,
via,"[149097]NER_LOC, [149110]DBPEDIA",
Emilia,"[149097]NER_LOC, [149110]DBPEDIA",
centro,,
",",,
non,,
sono,,
però,,
mancate,,
nemmeno,,
le,,
parole,,
di,,
rabbia,,
e,,
dissenso,,
da,,
parte,,
dei,,
cittadini,,
che,,
stavano,,
passeggiando,,
in,,
centro,,
:,,
“,,
È,,
ora,[149092]TE,
di,,
finirla,,
con,,
questi,,
assurdi,,
cortei,,
",",,
non,,
ne,,
possiamo,,
più,,
»,,
",",,
o,,
«,,
a,,
Modena,"[149098]NER_LOC, [149111]DBPEDIA",
ormai,,
si,,
può,,
fare,,
tutto,,
quello,,
che,,
si,,
vuole,,
»,,
.,,
Insomma,,
",",,
nessuna,,
autorizzazione,,
",",,
manifestazione,,
in,,
piazza,,
Grande,,
e,,
sfilata,,
per,,
via,"[149099]NER_LOC, [149112]DBPEDIA",
Emilia,"[149099]NER_LOC, [149112]DBPEDIA",
:,,
scopo,,
raggiunto,,
dai,,
no,,
green,,
pass,,
che,,
ieri,[149093]TE,
sera,[149093]TE,
poi,,
esultavano,,
nelle,,
loro,,
chat,,
per,,
la,,
coraggiosa,,
impresa,,
.,,
Conclusione,,
:,,
via,"[149100]NER_LOC, [149113]DBPEDIA",
Emilia,"[149100]NER_LOC, [149113]DBPEDIA",
centro,,
vuota,,
alle,,
sette,[149094]TE,
di,,
sera,,
.,,
«,,
Modena,"[149101]NER_LOC, [149114]DBPEDIA",
non,,
merita,,
di,,
essere,,
