token,label,source of relation
MODENA,,
.,,
Chi,,
guarda,,
le,,
circa,,
200,,
telecamere,,
di,,
sicurezza,,
che,,
stanno,,
presidiando,,
la,,
città,,
?,,
Nessuno,,
.,,
Perché,[76965]NER_PER,
l,,
',,
unico,,
che,,
dovrebbe,,
farlo,,
è,,
impegnato,,
",",,
riceve,,
una,,
dietro,,
l,,
',,
altra,,
le,,
chiamate,,
dei,,
cittadini,,
che,,
segnalano,,
il,,
furto,,
in,,
casa,,
",",,
lo,,
scippo,,
appena,,
avvenuto,,
o,,
la,,
lite,,
furibonda,,
dal,,
vicino,,
.,,
E,,
allora,,
quel,,
poliziotto,,
trafelato,,
fa,,
però,,
scattare,,
i,,
nostri,,
eroi,,
che,,
in,,
men,,
che,,
non,,
si,,
dic,,
a..,,
...,,
No,,
",",,
non,,
è,,
così,,
.,,
Fuori,,
",",,
a,,
presidiare,,
dal,,
vivo,,
la,,
città,,
c,,
',,
è,,
un,,
solo,,
equipaggio,,
della,,
Volante,,
.,,
A,,
combattere,,
i,,
cattivi,,
c,,
',,
è,,
una,,
sola,,
auto,,
con,,
due,,
poliziotti,,
.,,
Pensate,,
un,,
po,,
',,
all,,
',,
efficacia,,
di,,
un,,
turno,,
operativo,,
che,,
si,,
svolge,,
in,,
questo,,
modo,,
",",,
con,,
una,,
sola,,
persona,,
alla,,
centrale,,
operativa,,
della,,
polizia,[76966]NER_ORG,
e,,
un,,
solo,,
equipaggio,,
della,,
Volante,,
in,,
giro,,
a,,
correre,,
",",,
magari,,
a,,
seguire,,
pedissequamente,,
le,,
gesta,,
dei,,
ladri,,
passando,,
da,,
un,,
sopralluogo,,
di,,
furto,,
ad,,
un,,
altro,,
.,,
Quella,,
descritta,,
è,,
una,,
situazione,,
estrema,,
ma,,
non,,
si,,
tratta,,
di,,
una,,
eccezione,,
:,,
per,,
tre,,
volte,,
la,,
sala,,
operativa,,
è,,
rimasta,,
“,,
cieca,,
”,,
",",,
in,,
mano,,
ad,,
un,,
solo,,
operatore,,
oberatissimo,,
e,,
per,,
due,,
volte,,
in,,
città,,
si,,
è,,
aggirata,,
una,,
Volante,,
solitaria,,
.,,
E,,
le,,
altre,,
notti,,
",",,
sere,,
",",,
pomeriggi,,
o,,
mattine,,
",",,
Volanti,,
sempre,,
al,,
massimo,,
?,,
Magari,,
.,,
La,,
situazione,,
ideale,,
sarebbe,,
di,,
avere,,
12,,
operatori,,
per,,
ogni,,
turno,,
",",,
avere,,
in,,
giro,,
tre,,
equipaggi,,
",",,
ma,,
tra,,
ferie,,
",",,
malattie,,
",",,
il,,
giorno,,
di,,
riposo,,
e,,
i,,
permessi,,
è,,
pressoché,,
impossibile,,
e,,
se,,
va,,
bene,,
le,,
auto,,
in,,
giro,,
sono,,
due,,
.,,
La,,
situazione,,
è,,
preoccupante,,
e,,
nel,,
contempo,,
avvilente,,
per,,
i,,
cittadini,,
.,,
Pensate,,
un,,
po,,
',,
a,,
quei,,
comitati,,
",",,
quei,,
residenti,,
",",,
quei,,
quartieri,,
che,,
si,,
sono,,
battuti,,
per,,
avere,,
le,,
telecamere,,
di,,
sicurezza,,
e,,
che,,
