token,label,source of relation
Vincenzo,[7114]NER_PER,
Pagano,[7114]NER_PER,
",",,
44,,
anni,,
",",,
ritenuto,,
l,,
',,
attuale,,
reggente,,
del,,
clan,,
Venerusò,,
operante,,
a,,
Volla,"[7115]NER_LOC, [7133]DBPEDIA",
(,,
Napoli,"[7116]NER_LOC, [7134]DBPEDIA",
),,
e,,
Casalnuovo,"[7117]NER_LOC, [7135]DBPEDIA",
di,[7117]NER_LOC,
Napoli,"[7117]NER_LOC, [7136]DBPEDIA",
",",,
è,,
stato,,
catturato,,
dai,,
carabinieri,[7118]NER_ORG,
del,,
Nucleo,,
Investigativo,,
di,,
Castello,[7119]NER_LOC,
di,[7119]NER_LOC,
Cisterna,[7119]NER_LOC,
(,,
Napoli,"[7120]NER_ORG, [7137]DBPEDIA",
),,
che,,
lo,,
hanno,,
trovato,,
in,,
un,,
appartamento,,
di,,
Cislago,"[7121]NER_LOC, [7138]DBPEDIA",
(,,
in,,
provincia,[7122]NER_LOC,
di,[7122]NER_LOC,
Varese,"[7122]NER_LOC, [7139]DBPEDIA",
),,
dove,,
hanno,,
fatto,,
irruzione,,
.,,
I,,
carabinieri,[7123]NER_ORG,
hanno,,
fatto,,
irruzione,,
nell,,
',,
appartamento,,
preso,,
in,,
affitto,,
da,,
Pagano,,
sotto,,
falso,,
nome,,
",",,
fingendosi,,
testimoni,,
di,,
Geova,[7124]NER_LOC,
.,,
L,,
',,
uomo,,
era,,
da,,
solo,,
in,,
casa,,
",",,
disarmato,,
",",,
ed,,
ha,,
esibito,,
ai,,
militari,,
dell,,
',,
Arma,,
un,,
documento,,
falso,,
.,,
L,,
',,
uomo,,
è,,
stato,,
portato,,
nella,,
casa,,
di,,
lavoro,,
di,,
Saliceta,[7125]NER_PER,
San,"[7125]NER_PER, [7140]DBPEDIA",
Giuliano,[7125]NER_PER,
.,,
Pagano,,
",",,
che,,
risulta,,
residente,,
a,,
Monteforte,"[7126]NER_ORG, [7141]DBPEDIA",
Irpino,"[7126]NER_ORG, [7141]DBPEDIA",
(,,
Avellino,"[7127]NER_ORG, [7142]DBPEDIA",
),,
",",,
è,,
reggente,,
del,,
clan,,
per,,
conto,,
dello,,
storico,,
capo,,
Gennaro,[7128]NER_PER,
Veneruso,[7128]NER_PER,
attualmente,[7112]TE,
detenuto,,
e,,
destinatario,,
di,,
un,,
ordine,,
di,,
esecuzione,,
emesso,,
il,,
28,,
.,,
01,,
.,,
2008,,
dall,,
',,
Ufficio,[7129]NER_ORG,
di,[7129]NER_ORG,
Sorveglianza,[7129]NER_ORG,
del,[7129]NER_ORG,
Tribunale,[7129]NER_ORG,
di,[7129]NER_ORG,
Avellino,"[7129]NER_ORG, [7143]DBPEDIA",
",",,
con,,
cui,,
lo,,
si,,
dichiara,,
socialmente,,
pericoloso,,
",",,
in,,
quanto,,
affiliato,,
al,,
clan,,
.,,
Nei,,
suoi,,
confronti,,
è,,
stata,,
emessa,,
misura,,
di,,
sicurezza,,
della,,
casa,,
lavoro,,
per,,
3,,
anni,,
",",,
da,,
scontarsi,,
nella,,
struttura,,
di,,
Saliceta,,
.,,
Pagano,,
ha,,
riportato,,
numerose,,
condanne,,
per,,
associazione,,
a,,
delinquere,,
di,,
stampo,,
mafioso,,
",",,
violazione,,
della,,
legge,,
sulle,,
armi,,
",",,
sequestro,,
di,,
persona,,
",",,
rapina,,
aggravata,,
",",,
estorsione,,
e,,
ricettazione,,
.,,
Si,,
era,,
dato,,
alla,,
macchia,,
dal,,
23,[7113]TE,
aprile,[7113]TE,
2003,"[7144]DBPEDIA, [7113]TE",
",",,
non,,
facendo,,
più,,
ritorno,,
",",,
dopo,,
un,,
permesso,,
premio,,
",",,
nella,,
Casa,[7145]DBPEDIA,
Circondariale,[7145]DBPEDIA,
',,
Vallettè,,
di,,
Torino,"[7130]NER_LOC, [7146]DBPEDIA",
.,,
Per,,
tale,,
evasione,,
Pagano,[7131]NER_PER,
era,,
stato,,
condannato,,
dal,,
tribunale,[7132]NER_ORG,
di,[7132]NER_ORG,
Avellino,"[7132]NER_ORG, [7147]DBPEDIA",
nel,,
2007,[7148]DBPEDIA,
alla,,
pena,,
di,,
4,,
mesi,,
di,,
reclusione,,
",",,
a,,
seguito,,
di,,
patteggiamento,,
",",,
e,,
dichiarato,,
latitante,,
dal,,
19,,
.,,
12,,
.,,
2007,,
.,,
