token,label,source of relation
MODENA,,
.,,
In,,
gergo,,
",",,
gli,,
investigatori,,
lo,,
chiamano,,
“,,
cavallo,,
di,,
ritorno,,
”,,
.,,
In,,
realtà,,
è,,
solo,,
un,,
ricatto,,
.,,
Sembra,,
innocuo,,
per,,
la,,
richiesta,,
modesta,,
di,,
soldi,,
.,,
Ma,,
è,,
pur,,
sempre,,
un,,
',,
estorsione,,
che,,
",",,
se,,
la,,
controparte,,
cede,,
",",,
diventa,,
sempre,,
più,,
insistente,,
e,,
frequente,,
",",,
come,,
si,,
nota,,
in,,
certe,,
zone,,
d,,
',,
Italia,"[78233]NER_LOC, [78238]DBPEDIA",
.,,
Stiamo,,
parlando,,
della,,
richiesta,,
di,,
un,,
piccolo,,
riscatto,,
per,,
riavere,,
indietro,,
un,,
oggetto,,
rubato,,
.,,
Ma,,
c,,
',,
è,,
chi,,
non,,
ci,,
sta,,
.,,
Come,,
ha,,
deciso,,
di,,
fare,,
con,,
risolutezza,,
una,,
donna,,
43enne,,
di,,
origini,,
nigeriane,,
che,,
",",,
poco,,
prima,,
dell,,
',,
incontro,,
per,,
riottenere,,
il,,
furgone,,
rubato,,
del,,
padre,,
",",,
ha,,
chiamato,,
i,,
carabinieri,,
",",,
si,,
è,,
accordata,,
per,,
fare,,
da,,
esca,,
e,,
ha,,
fatto,,
arrestare,,
la,,
nomade,,
mentre,,
teneva,,
ancora,,
in,,
mano,,
i,,
soldi,,
del,,
“,,
cavallo,,
di,,
ritorno,,
”,,
.,,
La,,
decisione,,
di,,
agire,,
per,,
vie,,
legali,,
della,,
immigrata,,
africana,,
è,,
stata,,
così,,
risoluta,,
che,,
i,,
carabinieri,,
ieri,[78230]TE,
",",,
presentando,,
l,,
',,
accaduto,,
",",,
l,,
',,
hanno,,
elogiata,,
:,,
denunciare,,
per,,
tempo,,
e,,
far,,
catturare,,
gli,,
estorsori,,
è,,
importante,,
ma,,
ancora,,
raro,,
.,,
Tutto,,
è,,
nato,,
martedì,,
col,,
furto,,
di,,
un,,
furgone,,
del,,
padre,,
della,,
donna,,
.,,
Si,,
tratta,,
di,,
una,,
famiglia,,
di,,
immigrati,,
regolare,,
perfettamente,,
integrata,,
che,,
fa,,
uso,,
del,,
furgone,,
per,,
motivi,,
di,,
lavoro,,
.,,
Il,,
furto,,
è,,
stato,,
quindi,,
un,,
duro,,
colpo,,
per,,
loro,,
.,,
Mercoledì,,
mattina,,
la,,
43enne,,
è,,
andata,,
dai,,
carabinieri,[78234]NER_ORG,
per,,
sporgere,,
denuncia,,
.,,
Poi,,
nel,,
pomeriggio,,
ha,,
ricevuto,,
una,,
chiamata,,
sul,,
suo,,
cellulare,,
.,,
Dall,,
',,
altra,,
parte,,
c,,
',,
era,,
una,,
giovane,,
che,,
",",,
parlando,,
un,,
italiano,,
stentato,,
",",,
le,,
chiedeva,,
se,,
era,,
interessata,,
a,,
riavere,,
indietro,,
il,,
furgone,,
",",,
diceva,,
di,,
sapere,,
chi,,
l,,
',,
aveva,,
e,,
che,,
si,,
poteva,,
riottenere,,
facilmente,,
.,,
Bastava,,
pagare,,
qualcosa,,
",",,
ad,,
esempio,,
cento,,
euro,,
.,,
La,,
donna,,
ha,,
accettato,,
",",,
ma,,
pochi,,
minuti,,
dopo,,
ha,,
chiamato,,
i,,
carabinieri,[78235]NER_ORG,
e,,
ha,,
raccontato,,
del,,
tentativo,,
di,,
estorsione,,
.,,
Così,,
è,,
nata,,
l,,
',,
idea,,
di,,
fare,,
da,,
esca,,
per,,
farla,,
prendere,,
con,,
le,,
mani,,
nel,,
sacco,,
.,,
Infatti,,
più,,
tardi,,
la,,
voce,,
femminile,,
si,,
è,,
fatta,,
risentire,,
e,,
ha,,
dato,,
appuntamento,,
in,,
via,[78236]NER_LOC,
Jugoslavia,[78236]NER_LOC,
vicino,,
a,,
un,,
locale,,
.,,
Dopo,,
le,[78231]TE,
20,[78231]TE,
la,,
43enne,,
si,,
è,,
presentata,,
all,,
',,
incontro,,
.,,
L,,
',,
altra,,
si,,
è,,
fatta,,
notare,,
e,,
la,,
vittima,,
ha,,
consegnato,,
i,,
100,,
euro,,
.,,
A,,
quel,,
punto,,
sono,,
entrati,,
in,,
scena,,
i,,
carabinieri,,
che,,
hanno,,
arrestato,,
la,,
ricattatrice,,
coi,,
soldi,,
in,,
mano,,
.,,
Si,,
tratta,,
di,,
una,,
30enne,,
di,,
una,,
famiglia,,
di,,
rom,,
che,,
abita,,
a,,
Modena,[78237]NER_LOC,
.,,
È,,
finita,,
in,,
manette,,
per,,
estorsione,,
(,,
ma,,
non,,
per,,
il,,
furto,,
del,,
furgone,,
),,
.,,
Il,,
mezzo,,
è,,
stato,,
ritrovato,,
poco,,
dopo,,
nei,,
paraggi,,
e,,
consegnato,,
all,,
',,
anziano,,
proprietario,,
.,,
La,,
donna,,
arrestata,,
ieri,[78232]TE,
è,,
comparsa,,
davanti,,
al,,
giudice,,
per,,
la,,
convalida,,
dell,,
',,
arresto,,
.,,
