token,label,source of relation
Sgominato,,
dai,,
vigili,,
e,,
dalle,,
guardie,,
giurate,,
un,,
trio,,
di,,
ladre,,
specializzato,,
in,,
furti,,
.,,
Le,,
tre,,
ghanesi,,
agivano,,
all,,
',,
interno,,
di,,
negozi,,
nei,,
centri,,
commerciali,,
:,,
una,,
distraeva,,
la,,
commessa,,
mentre,,
le,,
altre,,
due,,
arraffavano,,
disattivando,,
anche,,
l,,
',,
antitaccheggio,,
.,,
Nei,,
guai,,
sM,,
.,,
O,,
.,,
45enne,,
pluripregiudicata,,
per,,
furto,,
e,,
ricettazione,,
",",,
fermata,,
dopo,,
che,,
ha,,
cercato,,
di,,
allontanarsi,,
su,,
un,,
',,
auto,,
dall,,
',,
Esselunga,[32773]DBPEDIA,
dove,,
era,,
stata,,
individuata,,
.,,
Identificata,,
grazie,,
alle,,
telecamere,,
di,,
sorveglianza,,
e,,
ai,,
documenti,,
persi,,
nella,,
fuga,,
anche,,
la,,
seconda,,
componente,,
del,,
gruppo,,
",",,
V,[32772]NER_ORG,
.,[32772]NER_ORG,
F,[32772]NER_ORG,
.,[32772]NER_ORG,
39enne,[32772]NER_ORG,
ghanese,[32772]NER_ORG,
",",,
anch,,
',,
essa,,
con,,
precedenti,,
penali,,
.,,
Sono,,
state,,
entrambe,,
denunciate,,
per,,
furto,,
aggravato,,
.,,
La,,
Municipale,,
è,,
ancora,,
sulle,,
tracce,,
della,,
terza,,
donna,,
",",,
comunque,,
già,,
identificata,,
.,,
I,,
colpi,,
:,,
ai,,
Portali,,
nel,,
primo,,
negozio,,
visitato,,
hanno,,
rubato,,
diversi,,
alcolici,,
e,,
prodotti,,
per,,
l,,
',,
igiene,,
intima,,
",",,
nel,,
secondo,,
sono,,
riuscite,,
a,,
riempire,,
due,,
grandi,,
borse,,
con,,
capi,,
d,,
',,
abbigliamento,,
.,,
All,,
',,
Esselunga,[32774]DBPEDIA,
nell,,
',,
arco,,
di,,
un,,
',,
ora,,
la,,
banda,,
ha,,
effettuato,,
furti,,
in,,
cinque,,
negozi,,
",",,
riempiendo,,
altrettante,,
borse,,
di,,
merce,,
varia,,
nascoste,,
poi,,
in,,
un,,
',,
automobile,,
parcheggiata,,
fuori,,
dal,,
centro,,
commerciale,,
.,,
