token,label,source of relation
Con,,
l,,
',,
estinzione,,
della,,
società,,
Promo,,
avvenuta,,
nel,,
corso,,
del,,
2020,,
",",,
il,,
Comune,[156039]NER_LOC,
di,[156039]NER_LOC,
Modena,"[156039]NER_LOC, [156074]DBPEDIA",
ha,,
incassato,,
quasi,,
956mila,,
euro,,
",",,
il,,
valore,,
corrispondente,,
a,,
quello,,
della,,
partecipazione,,
societaria,,
al,[156038]TE,
momento,[156038]TE,
della,,
liquidazione,,
.,,
La,,
cifra,,
è,,
emersa,,
nel,,
provvedimento,,
di,,
“,,
Analisi,,
e,,
razionalizzazione,,
delle,,
partecipazioni,,
societarie,,
del,,
Comune,[156040]NER_LOC,
”,[156041]NER_LOC,
",",,
che,,
è,,
stato,,
approvato,,
giovedì,,
scorso,,
in,,
Consiglio,[156042]NER_ORG,
comunale,[156042]NER_ORG,
.,,
Il,,
percorso,,
di,,
scioglimento,,
della,,
società,,
era,,
stato,,
avviato,,
negli,,
anni,,
scorsi,,
e,,
",",,
in,,
accordo,,
con,,
la,,
Camera,[156043]NER_ORG,
di,[156043]NER_ORG,
commercio,[156043]NER_ORG,
che,,
ne,,
deteneva,,
il,,
90,,
%,,
delle,,
quote,,
(,,
Comune,[156044]NER_LOC,
al,,
9,,
",",,
5,,
",",,
Provincia,[156045]NER_LOC,
allo,,
0,,
",",,
5,,
),,
",",,
nel,,
2020,,
era,,
stata,,
definito,,
anche,,
l,,
',,
Accordo,,
urbanistico,,
per,,
realizzare,,
nell,,
',,
area,,
della,,
sede,,
il,,
Centro,[156046]NER_ORG,
del,[156046]NER_ORG,
Palatipico,[156046]NER_ORG,
.,,
La,,
delibera,,
sulle,,
partecipazioni,,
societarie,,
è,,
prevista,,
ogni,,
anno,,
dal,,
Tusp,,
",",,
il,,
Testo,[156075]DBPEDIA,
unico,[156075]DBPEDIA,
sulle,,
società,,
a,,
partecipazione,,
pubblica,,
",",,
con,,
l,,
',,
obiettivo,,
di,,
rafforzare,,
la,,
capacità,,
di,,
controllo,,
da,,
parte,,
del,,
Comune,[156047]NER_LOC,
.,,
Quest,,
',,
anno,,
approfondisce,,
anche,,
la,,
situazione,,
della,,
Fiera,,
di,,
Modena,"[156048]NER_LOC, [156076]DBPEDIA",
",",,
che,,
nel,,
2020,,
",",,
a,,
causa,,
delle,,
conseguenze,,
dell,,
',,
emergenza,,
sanitaria,,
",",,
con,,
chiusure,,
e,,
riduzioni,,
di,,
attività,,
",",,
come,,
tutte,,
le,,
Fiere,,
nazionali,,
",",,
ha,,
visto,,
una,,
forte,,
riduzione,,
dei,,
ricavi,,
(,,
passati,,
da,,
7,,
milioni,,
e,,
139mila,,
euro,,
del,,
2019,,
a,,
2,,
milioni,,
e,,
539mila,,
euro,,
),,
registrando,,
una,,
perdita,,
di,,
circa,,
un,,
milione,,
e,,
120mila,,
euro,,
.,,
«,,
Al,,
momento,,
-,,
ha,,
spiegato,,
in,,
aula,,
l,,
',,
assessore,,
al,,
Bilancio,,
Gianpietro,[156049]NER_PER,
Cavazza,[156049]NER_PER,
-,,
non,,
ci,,
sono,,
ragioni,,
per,,
dismettere,,
la,,
partecipazione,,
del,,
Comune,[156050]NER_LOC,
.,,
Anzi,,
",",,
rimanere,,
nella,,
società,,
costituisce,,
il,,
mezzo,,
più,,
idoneo,,
per,,
valorizzare,,
e,,
incrementare,,
i,,
vantaggi,,
indotti,,
dalla,,
gestione,,
del,,
servizio,,
fieristico,,
che,,
rimane,,
strategico,,
per,,
il,,
sistema,,
imprenditoriale,,
del,,
territorio,,
.,,
La,,
società,,
sta,,
già,,
lavorando,,
a,,
un,,
piano,,
pluriennale,,
di,,
risanamento,,
con,,
l,,
',,
obiettivo,,
di,,
raggiungere,,
al,,
più,,
presto,,
l,,
',,
equilibrio,,
finanziario,,
.,,
Il,,
Comune,[156051]NER_LOC,
-,,
ha,,
aggiunto,,
l,,
',,
asssessore,,
Cavazza,[156052]NER_PER,
chiudendo,,
il,,
suo,,
intervento,,
-,,
ha,,
fatto,,
e,,
farà,,
la,,
propria,,
parte,,
",",,
ma,,
è,,
necessario,,
che,,
al,,
sistema,,
fieristico,,
vengano,,
garantiti,,
anche,,
i,,
sostegni,,
economici,,
nazionali,,
:,,
ci,,
auguriamo,,
che,,
nella,,
Legge,,
di,,
bilancio,,
venga,,
previsto,,
un,,
intervento,,
concreto,,
»,,
.,,
La,,
delibera,,
sulle,,
partecipazioni,,
societarie,,
è,,
stata,,
approvata,,
con,,
il,,
voto,,
della,,
maggioranza,,
(,,
Pd,[156053]NER_ORG,
",",,
Sinistra,[156054]NER_ORG,
per,[156054]NER_ORG,
Modena,[156054]NER_ORG,
",",,
Europa,[156055]NER_LOC,
verde,,
-,,
Verdi,,
e,,
Modena,[156056]NER_LOC,
civica,,
),,
e,,
quello,,
contrario,,
delle,,
opposizioni,,
:,,
Movimento,,
5,,
stelle,,
",",,
Lega,[156057]NER_ORG,
Modena,[156057]NER_ORG,
",",,
Forza,[156058]NER_ORG,
Italia,[156058]NER_ORG,
",",,
Fratelli,,
d,,
',,
Italia,,
-,,
Popolo,,
della,,
famiglia,,
e,,
Modena,[156059]NER_ORG,
sociale,[156059]NER_ORG,
.,,
Le,,
altre,,
società,,
partecipate,,
dal,,
Comune,[156060]NER_LOC,
",",,
per,,
le,,
quali,,
giovedì,,
