token,label,source of relation
MODENA,,
.,,
Sfruttava,,
la,,
copertura,,
della,,
trattoria,,
di,,
sua,,
proprietà,,
per,,
un,,
',,
attività,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Il,,
proprietario,,
del,,
ristorante,,
è,,
stato,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
e,,
dall,,
',,
arresto,,
i,,
carabinieri,[104477]NER_ORG,
hanno,,
avviato,,
un,,
',,
indagine,,
coordinata,,
dalla,,
Procura,[104478]NER_ORG,
della,[104478]NER_ORG,
Repubblica,[104478]NER_ORG,
di,,
Modena,"[104479]NER_LOC, [104482]DBPEDIA",
.,,
L,,
',,
indagine,,
",",,
iniziata,,
nel,,
febbraio,[104475]TE,
2018,[104475]TE,
e,,
protratta,,
fino,,
a,,
novembre,[104476]TE,
2018,[104476]TE,
",",,
ha,,
permesso,,
",",,
grazie,,
alle,,
attività,,
tecniche,,
e,,
alle,,
diverse,,
testimonianze,,
raccolte,,
",",,
di,,
documentare,,
numerosi,,
episodi,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
del,,
tipo,,
cocaina,,
",",,
eroina,,
",",,
marijuana,[104483]DBPEDIA,
ed,,
hashish,[104484]DBPEDIA,
da,,
parte,,
di,,
un,,
gruppo,,
di,,
soggetti,,
attivi,,
anche,,
nei,,
pressi,,
di,,
parchi,,
cittadini,,
",",,
nel,,
territorio,,
del,,
Comune,[104480]NER_LOC,
di,[104480]NER_LOC,
Modena,"[104480]NER_LOC, [104485]DBPEDIA",
e,,
in,,
provincia,[104481]NER_LOC,
",",,
con,,
una,,
vendita,,
al,,
dettaglio,,
previo,,
contatto,,
telefonico,,
e,,
successivo,,
appuntamento,,
.,,
L,,
',,
indagine,,
",",,
nelle,,
varie,,
fasi,,
",",,
aveva,,
già,,
consentito,,
ai,,
Carabinieri,[104486]DBPEDIA,
di,,
arrestare,,
8,,
persone,,
in,,
flagranza,,
di,,
reato,,
",",,
deferire,,
in,,
stato,,
di,,
libertà,,
all,,
',,
autorità,,
giudiziaria,,
altri,,
5,,
soggetti,,
",",,
segnalare,,
al,,
Prefetto,,
10,,
consumatori,,
di,,
droghe,,
e,,
sequestrare,,
complessivamente,,
225,,
grammi,,
circa,,
di,,
cocaina,,
",",,
100,,
grammi,,
circa,,
di,,
hashish,[104487]DBPEDIA,
e,,
525,,
grammi,,
circa,,
di,,
marijuana,[104488]DBPEDIA,
.,,
