token,label,source of relation
MODENA,,
.,,
Continuano,,
senza,,
sosta,,
i,,
controlli,,
delle,,
forze,,
dell,,
',,
ordine,,
per,,
verificare,,
il,,
rispetto,,
del,,
divieto,,
di,,
circolazione,,
senza,,
valido,,
motivo,,
.,,
Venerdì,,
i,,
carabinieri,,
di,,
Pavullo,[106812]NER_LOC,
hanno,,
denunciato,,
alla,,
procura,,
della,,
Repubblica,,
un,,
trentenne,,
italiano,,
",",,
controllato,,
e,,
sorpreso,,
nel,,
pomeriggio,,
",",,
nel,,
comune,[106813]NER_LOC,
di,[106813]NER_LOC,
Pavullo,[106813]NER_LOC,
",",,
in,,
circolazione,,
senza,,
valido,,
motivo,,
sulla,,
provinciale,,
.,,
In,,
tasca,,
aveva,,
6,,
grammi,,
di,,
hascisc,,
.,,
Con,,
i,,
militari,,
ha,,
cercato,,
di,,
giustificarsi,,
dicendo,,
che,,
stava,,
andando,,
a,,
trovare,,
i,,
figli,,
presso,,
la,,
ex,,
moglie,,
",",,
mostrando,,
l,,
',,
apposita,,
certificazione,,
.,,
I,,
carabinieri,[106814]NER_ORG,
tuttavia,,
",",,
non,,
soddisfatti,,
di,,
tale,,
giustificazione,,
",",,
hanno,,
effettuato,,
immediate,,
verifiche,,
scoprendo,,
che,,
non,,
era,,
vero,,
.,,
L,,
',,
uomo,,
pertanto,,
è,,
stato,,
denunciato,,
anche,,
per,,
false,,
attestazioni,,
a,,
pubblico,,
ufficiale,,
oltre,,
all,,
',,
applicazione,,
della,,
sanzione,,
amministrativa,,
prevista,,
.,,
A,,
Fiorano,[106815]NER_LOC,
nell,,
',,
ambito,,
degli,,
stessi,,
controlli,,
",",,
venerdì,,
sera,,
è,,
stato,,
tratto,,
in,,
arresto,,
un,,
italiano,,
23,,
enne,,
",",,
del,,
luogo,,
",",,
trovato,,
in,,
possesso,,
di,,
sostanza,,
stupefacente,,
.,,
Ulteriore,,
perquisizione,,
fatta,,
presso,,
l,,
',,
abitazione,,
ha,,
permesso,,
di,,
recuperare,,
complessivamente,,
95,,
g,,
di,,
hashish,[106818]DBPEDIA,
",",,
2,,
g,,
di,,
cocaina,,
e,,
5,,
g,,
di,,
marijuana,[106819]DBPEDIA,
",",,
oltre,,
alla,,
somma,,
di,,
310,,
euro,,
sequestrata,,
poiché,,
ritenuta,,
provento,,
di,,
attività,,
di,,
spaccio,,
.,,
A,,
Carpi,"[106816]NER_LOC, [106820]DBPEDIA",
la,,
polizia,,
ha,,
durante,,
un,,
posto,,
di,,
controllo,,
ha,,
",",,
fermato,,
un,,
',,
autovettura,[106821]DBPEDIA,
.,,
A,,
bordo,,
vi,,
era,,
un,,
ragazzo,,
di,,
22,,
anni,,
",",,
che,,
in,,
barba,,
a,,
tutti,,
i,,
divieti,,
",",,
da,,
San,[106822]DBPEDIA,
Felice,,
arrivava,,
a,,
Carpi,"[106817]NER_ORG, [106823]DBPEDIA",
perché,,
voleva,,
vedere,,
la,,
sua,,
fidanzata,,
.,,
Nei,,
suoi,,
confronti,,
è,,
stata,,
elevata,,
la,,
multa,,
.,,
