token,label,source of relation
CARPI,,
“,,
Volevamo,,
soltanto,,
parcheggiare,,
gli,,
autobus,,
davanti,,
alla,,
scuola,,
e,,
poi,,
scappare,,
per,,
fare,,
una,,
bravata,,
.,,
Non,,
avevamo,,
in,,
mente,,
di,,
provocare,,
un,,
danno,,
così,,
grave,,
”,,
.,,
Queste,,
le,,
parole,,
pronunciate,,
dai,,
tre,,
minorenni,,
",",,
due,,
nati,,
in,,
Italia,"[66445]NER_LOC, [66466]DBPEDIA",
da,,
famiglie,,
tunisine,,
",",,
uno,,
nato,,
in,,
Senegal,"[66446]NER_LOC, [66467]DBPEDIA",
che,,
compirà,,
18,,
anni,,
il,,
prossimo,,
mese,,
",",,
tutti,,
residenti,,
a,,
Carpi,"[66447]NER_LOC, [66468]DBPEDIA",
con,,
cittadinanza,,
italiana,,
",",,
fermati,,
dai,,
carabinieri,[66448]NER_ORG,
.,,
Ma,,
questi,,
segni,,
di,,
pentimento,,
sono,,
in,,
contraddizione,,
con,,
quanto,,
avvenuto,,
poco,,
dopo,,
la,,
“,,
bravata,,
”,,
terribile,,
che,,
hanno,,
messo,,
a,,
segno,,
.,,
I,,
tre,,
",",,
infatti,,
",",,
una,,
volta,,
recuperate,,
le,,
biciclette,,
alla,,
stazione,,
delle,,
corriere,,
sono,,
andati,,
al,,
Meucci,[66449]NER_PER,
.,,
Sono,,
quindi,,
andati,,
a,,
scuola,,
",",,
vantandosi,,
con,,
i,,
compagni,,
per,,
le,,
“,,
gesta,,
”,,
compiute,,
poco,,
prima,,
.,,
“,,
Gesta,,
”,,
che,,
hanno,,
provocato,,
malori,,
in,,
due,,
delle,,
mamme,,
dei,,
vandali,,
per,,
il,,
dolore,,
una,,
volta,,
appresa,,
la,,
notizia,,
che,,
il,,
proprio,,
figlio,,
ha,,
commesso,,
un,,
fatto,,
così,,
terribile,,
:,,
è,,
stato,,
necessario,,
l,,
',,
arrivo,,
delle,,
ambulanze,,
per,,
le,,
due,,
donne,,
.,,
I,,
tre,,
sono,,
accusati,,
di,,
danneggiamento,,
aggravato,,
",",,
furto,,
",",,
interruzione,,
di,,
pubblico,,
servizio,,
e,,
guida,,
senza,,
patente,,
dopo,,
che,,
alle,,
4,,
.,,
30,,
di,,
venerdì,,
scorso,,
hanno,,
rubato,,
cinque,,
pullman,,
della,,
linea,,
Arianna,"[66450]NER_PER, [66469]DBPEDIA",
",",,
al,,
deposito,,
della,,
stazione,,
delle,,
corriere,,
.,,
Come,,
rivela,,
il,,
fatto,,
che,,
non,,
ci,,
fossero,,
segni,,
di,,
effrazione,,
al,,
deposito,,
",",,
una,,
delle,,
saracinesche,,
era,,
stata,,
lasciata,,
socchiusa,,
:,,
i,,
vandali,,
",",,
quindi,,
",",,
dopo,,
avere,,
bevuto,,
una,,
birra,,
da,,
“,,
Scazza,,
”,,
",",,
si,,
sono,,
diretti,,
verso,,
il,,
parco,,
di,,
via,[66451]NER_LOC,
Peruzzi,"[66451]NER_LOC, [66470]DBPEDIA",
passando,,
davanti,,
alla,,
stazione,,
.,,
L,,
',,
hanno,,
trovata,,
aperta,,
",",,
come,,
confermato,,
dai,,
carabinieri,[66452]NER_ORG,
",",,
e,,
si,,
sono,,
messi,,
alla,,
guida,,
dei,,
mezzi,,
che,,
avevano,,
le,,
chiavi,,
infilate,,
dentro,,
.,,
Da,,
quel,,
momento,,
è,,
iniziata,,
la,,
notte,,
da,,
“,,
leoni,,
”,,
in,,
pieno,,
stile,,
arancia,[66471]DBPEDIA,
meccanica,[66471]DBPEDIA,
.,,
Come,,
si,,
vede,,
dai,,
tracciati,,
Gps,,
forniti,,
dai,,
mezzi,,
Arianna,"[66453]NER_PER, [66472]DBPEDIA",
",",,
i,,
tre,,
hanno,,
percorso,,
30,,
chilometri,,
scorrazzando,,
in,,
giro,,
per,,
tutta,,
Carpi,"[66454]NER_ORG, [66473]DBPEDIA",
",",,
toccando,,
velocità,,
anche,,
elevate,,
",",,
come,,
quando,,
",",,
alla,,
fine,,
della,,
scorribanda,,
",",,
si,,
sono,,
infrattati,,
in,,
un,,
canneto,,
ai,,
90,,
chilometri,,
orari,,
",",,
all,,
',,
angolo,,
tra,,
via,,
Saltini,,
e,,
via,[66455]NER_LOC,
Tre,[66455]NER_LOC,
Ponti,[66455]NER_LOC,
.,,
Andando,,
nell,,
',,
ordine,,
",",,
i,,
tre,,
sono,,
usciti,,
dalla,,
stazione,,
delle,,
corriere,,
a,,
bordo,,
dei,,
bus,,
",",,
e,,
dalle,,
4,,
.,,
36,,
alle,,
4,,
.,,
51,,
hanno,,
attraversato,,
parecchi,,
punti,,
della,,
tangenziale,,
e,,
della,,
zona,,
sud,,
di,,
Carpi,[66456]NER_LOC,
.,,
Leggi,,
anche,,
Carpi,[66457]NER_ORG,
",",,
i,,
vandali,,
del,,
Meucci,[66458]NER_PER,
:,,
"""",,
Lo,,
abbiamo,,
fatto,,
per,,
noia,,
"""",,
Un,,
frammento,,
delle,,
due,,
ore,,
di,,
“,,
gare,,
”,,
di,,
velocità,,
",",,
a,,
zigzag,,
e,,
contromano,,
.,,
Una,,
volta,,
usciti,,
dal,,
piazzale,,
hanno,,
imboccato,,
via,[66459]NER_LOC,
Peruzzi,[66459]NER_LOC,
",",,
dove,,
hanno,,
percorso,,
più,,
volte,,
le,,
corsie,,
nella,,
direzione,,
opposta,,
al,,
senso,,
di,,
marcia,,
",",,
come,,
si,,
vede,,
dai,,
filmati,,
.,,
Poi,,
si,,
sono,,
diretti,,
verso,,
il,,
parcheggio,,
di,,
fronte,,
alle,,
piscine,,
",",,
vicino,,
a,,
Scazza,[66460]NER_LOC,
.,,
Non,,
domi,,
",",,
i,,
tre,,
hanno,,
sfrecciato,,
con,,
i,,
bus,,
davanti,,
al,,
McDonald,,
e,,
al,,
Giustospirito,,
e,,
hanno,,
percorso,,
le,,
vie,,
della,,
zona,,
a,,
ridosso,,
di,,
questi,,
immobili,,
di,,
recente,,
costruzione,,
.,,
La,,
corsa,,
è,,
proseguita,,
in,,
via,[66461]NER_LOC,
Morbidina,[66461]NER_LOC,
",",,
dove,,
sorgono,,
numerosi,,
quartieri,,
residenziali,,
.,,
Via,,
Montecassino,,
e,,
via,[66462]NER_LOC,
Bollitora,[66462]NER_LOC,
sono,,
poi,,
state,,
teatro,,
di,,
un,,
continuo,,
andirivieni,,
dei,,
tre,,
mezzi,,
:,,
probabilmente,,
anche,,
in,,
questa,,
zona,,
i,,
tre,,
hanno,,
“,,
giocato,,
”,,
agli,,
autoscontri,,
con,,
i,,
pullman,,
",",,
come,,
davanti,,
alla,,
stazione,,
delle,,
corriere,,
.,,
Attualmente,[66443]TE,
",",,
i,,
tre,,
rimangono,,
rinchiusi,,
nel,,
centro,,
di,,
prima,,
accoglienza,,
Pratello,[66463]NER_LOC,
di,[66463]NER_LOC,
Bologna,[66463]NER_LOC,
",",,
in,,
attesa,,
che,,
oggi,[66444]TE,
il,,
Capo,,
della,,
Procura,[66464]NER_ORG,
dei,,
minori,,
",",,
Silvia,[66465]NER_PER,
Marzocchi,[66465]NER_PER,
",",,
chieda,,
la,,
convalida,,
del,,
fermo,,
al,,
gip,,
",",,
che,,
avrà,,
48,,
ore,,
per,,
decidere,,
.,,
Questo,,
mentre,,
le,,
famiglie,,
",",,
chiamate,,
a,,
risarcire,,
mezzo,,
milione,,
di,,
euro,,
di,,
danni,,
",",,
sono,,
distrutte,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
