token,label,source of relation
ZOCCA,[55726]DBPEDIA,
.,,
Prosciutto,[55727]DBPEDIA,
e,,
parmigiano,[55728]DBPEDIA,
sono,,
stati,,
il,,
bottino,,
dei,,
ladri,,
buongustai,,
entrati,,
in,,
azione,,
nella,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
allo,,
spaccio,,
della,,
coop,[55729]DBPEDIA,
agricola,,
“,,
Dalla,,
terra,,
alla,,
tavola,,
”,,
",",,
lungo,,
la,,
sp,[55730]DBPEDIA,
623,[55730]DBPEDIA,
Vignolese,,
al,,
confine,,
con,,
Guiglia,"[55723]NER_LOC, [55731]DBPEDIA",
ma,,
nel,,
territorio,,
di,,
Zocca,[55724]NER_LOC,
.,,
Sono,,
entrati,,
con,,
la,,
classica,,
effrazione,,
dalla,,
finestra,,
",",,
e,,
hanno,,
puntato,,
dritto,,
alle,,
prelibatezze,,
",",,
non,,
portando,,
via,,
niente,,
dalla,,
cassa,,
né,,
mettendo,,
particolare,,
disordine,,
.,,
I,,
titolari,,
se,,
ne,,
sono,,
accorti,,
alla,,
mattina,,
",",,
appena,,
entrati,,
",",,
facendo,,
subito,,
denuncia,,
ai,,
carabinieri,,
di,,
Zocca,[55725]NER_LOC,
.,,
Il,,
danno,,
è,,
estimato,,
sopra,,
ai,,
mille,,
euro,,
",",,
che,,
però,,
dovrebbero,,
essere,,
coperti,,
da,,
assicurazione,[55732]DBPEDIA,
.,,
Lo,,
spaccio,,
infatti,,
si,,
era,,
tutelato,,
avendo,,
già,,
subito,,
un,,
altro,,
furto,,
un,,
paio,,
d,,
',,
anni,,
fa,,
.,,
