token,label,source of relation
SAVIGNANO,[28932]NER_LOC,
.,,
Furto,,
con,,
scasso,,
sabato,[28925]TE,
sera,[28925]TE,
in,,
via,[28933]NER_LOC,
Castiglione,[28933]NER_LOC,
8,[28933]NER_LOC,
",",,
presso,,
l,,
',,
abitazione,,
dei,,
titolari,,
del,,
ristorante,,
“,,
La,,
Spiaggetta,,
”,,
",",,
storico,,
locale,,
molto,,
noto,,
in,,
zona,,
per,,
la,,
sua,,
buona,,
cucina,,
tradizionale,,
.,,
I,,
ladri,,
hanno,,
agito,,
nella,,
fascia,,
oraria,,
che,,
va,,
dalle,,
19,,
",",,
30,,
alle,,
20,,
",",,
15,,
",",,
proprio,,
quando,,
Federico,[28934]NER_PER,
e,,
Giovanna,[28935]NER_PER,
",",,
i,,
titolari,,
de,,
La,,
Spiaggetta,,
",",,
erano,,
impegnati,,
a,,
lavorare,,
nel,,
loro,,
locale,,
.,,
Stefania,[28936]NER_PER,
",",,
una,,
delle,,
figlie,,
della,,
coppia,,
",",,
ha,,
raccontato,,
:,,
«,,
È,,
stata,,
la,,
quinta,,
volta,,
che,,
i,,
ladri,,
hanno,,
provato,,
a,,
entrare,,
in,,
casa,,
nostra,,
.,,
Dopo,,
quattro,,
tentativi,,
falliti,,
",",,
sabato,[28926]TE,
scorso,[28926]TE,
ci,,
sono,,
riusciti,,
e,,
hanno,,
davvero,,
devastato,,
l,,
',,
appartamento,,
dei,,
miei,,
genitori,,
.,,
Sono,,
entrati,,
in,,
azione,,
verso,,
le,,
19,,
",",,
30,,
",",,
rubando,,
la,,
scala,,
di,,
un,,
nostro,,
vicino,,
di,,
casa,,
ed,,
entrando,,
nell,,
',,
appartamento,,
al,,
piano,,
rialzato,,
dopo,,
avere,,
spaccato,,
una,,
finestra,,
.,,
Qui,,
hanno,,
rubato,,
alcuni,,
gioielli,,
di,,
mia,,
madre,,
",",,
tutte,,
le,,
borsette,,
e,,
messo,,
letteralmente,,
a,,
soqquadro,,
la,,
casa,,
",",,
spostando,,
anche,,
tutti,,
i,,
quadri,,
.,,
Noi,,
",",,
che,,
stavamo,,
lavorando,,
tutti,,
al,,
ristorante,,
",",,
ci,,
siamo,,
accorti,,
del,,
furto,,
solo,,
verso,,
le,,
20,,
",",,
15,,
",",,
quando,,
mio,,
marito,,
è,,
stato,,
chiamato,,
al,,
telefono,,
da,,
un,,
vicino,,
che,,
aveva,,
avvistato,,
dei,,
cinghiali,,
nei,,
pressi,,
di,,
casa,,
nostra,,
.,,
Mio,[28943]DBPEDIA,
marito,,
",",,
intervenendo,,
per,,
i,,
cinghiali,,
",",,
ha,,
visto,,
che,,
c,,
',,
era,,
qualcosa,,
nell,,
',,
appartamento,,
dei,,
miei,,
genitori,,
che,,
non,,
andava,,
e,,
",",,
così,,
",",,
abbiamo,,
scoperto,,
di,,
essere,,
stati,,
derubati,,
.,,
Per,,
un,,
motivo,,
o,,
per,,
un,,
altro,,
",",,
nelle,,
quattro,,
precedenti,,
occasioni,,
che,,
i,,
ladri,,
hanno,,
tentato,,
di,,
entrare,,
in,,
casa,,
nostra,,
",",,
non,,
ci,,
sono,,
mai,,
riusciti,,
.,,
Questa,,
volta,,
",",,
secondo,,
me,,
",",,
ci,,
hanno,,
seguito,,
per,,
lungo,,
tempo,,
",",,
studiando,,
i,,
nostri,,
movimenti,,
e,,
agendo,,
quando,,
