token,label,source of relation
NONANTOLA,,
.,,
È,,
stato,,
rubato,,
l,,
',,
Omino,,
della,,
Pesa,[154057]NER_LOC,
",",,
la,,
statuetta,,
che,,
era,,
stata,,
restaurata,,
da,,
Paolo,[154058]NER_PER,
Sighinolfi,[154058]NER_PER,
e,,
che,,
era,,
stata,,
installata,,
al,,
centro,,
della,,
rotatoria,,
della,,
Grande,,
",",,
inaugurata,,
lo,[154054]TE,
scorso,[154054]TE,
novembre,[154054]TE,
tra,,
via,[154059]NER_LOC,
Guercinesca,[154059]NER_LOC,
e,,
la,,
Provinciale,,
.,,
Il,,
furto,,
è,,
avvenuto,,
nella,,
notte,,
tra,,
venerdì,,
e,,
ieri,[154055]TE,
e,,
ad,,
accorgersene,,
sono,,
stati,,
i,,
residenti,,
e,,
gli,,
esercenti,,
della,,
zona,,
ieri,[154056]TE,
mattina,[154056]TE,
.,,
Sul,,
bordo,,
della,,
rotatoria,,
sono,,
stati,,
notati,,
segni,,
di,,
pneumatici,,
;,,
evidentemente,,
i,,
ladri,,
si,,
sono,,
avvicinati,,
con,,
l,,
',,
auto,,
e,,
",",,
dopo,,
avere,,
svitato,,
il,,
bullone,,
con,,
cui,,
era,,
fissata,,
la,,
statua,,
",",,
l,,
',,
hanno,,
caricata,,
e,,
se,,
la,,
sono,,
portata,,
via,,
.,,
Resta,,
da,,
capire,,
quale,,
sia,,
il,,
possibile,,
utilizzo,,
di,,
un,,
simile,,
bottino,,
",",,
che,,
peraltro,,
aveva,,
per,,
lo,,
più,,
un,,
valore,,
storico,,
per,,
il,,
paese,,
.,,
