token,label,source of relation
MIRANDOLA,[94705]DBPEDIA,
.,,
I,,
computer,,
sono,,
spuntati,,
durante,,
una,,
perquisizione,,
delegata,,
dalla,,
magistratura,,
per,,
la,,
ricerca,,
di,,
altro,,
materiale,,
di,,
ricettazione,,
.,,
Erano,,
nella,,
casetta,,
mobile,,
di,,
una,,
famiglia,,
di,,
sinti,[94706]DBPEDIA,
che,,
vive,,
nel,,
campo,,
nomadi,,
“,,
unificato,,
”,,
di,,
Mirandola,[94695]NER_LOC,
",",,
in,,
via,[94696]NER_LOC,
Statale,[94696]NER_LOC,
Nord,[94696]NER_LOC,
93,[94696]NER_LOC,
",",,
a,,
Santa,[94697]NER_LOC,
Giustina,[94697]NER_LOC,
.,,
A,,
scovare,,
la,,
refurtiva,,
i,,
carabinieri,,
di,,
Mirandola,[94698]NER_LOC,
e,,
di,,
San,"[94699]NER_ORG, [94707]DBPEDIA",
Felice,[94699]NER_ORG,
",",,
che,,
il,[94693]TE,
1,[94693]TE,
agosto,[94693]TE,
hanno,,
bussato,,
a,,
casa,,
di,,
una,,
famigliola,,
",",,
madre,,
",",,
padre,,
e,,
figlia,,
che,,
vivono,,
nel,,
campo,,
.,,
Sono,,
spuntati,,
per,,
l,,
',,
esattezza,,
un,,
pc,,
Hp,,
",",,
un,,
i,,
Pad,,
",",,
un,,
pc,,
Sony,"[94700]NER_ORG, [94708]DBPEDIA",
",",,
un,,
tablet,,
Samsung,"[94701]NER_ORG, [94709]DBPEDIA",
e,,
un,,
Notebook,,
",",,
I,,
tre,,
non,,
hanno,,
saputo,,
are,,
spiegazioni,,
e,,
fatto,,
un,,
debito,,
calcolo,,
su,,
chi,,
rischiava,,
di,,
più,,
",",,
ad,,
assumersi,,
la,,
responsabilità,,
di,,
quel,,
possesso,,
è,,
stata,,
la,,
madre,,
37enne,,
.,,
Che,,
alla,,
fine,,
è,,
stata,,
denunciata,,
per,,
ricettazione,,
.,,
Due,,
dei,,
computer,,
infatti,,
hanno,,
ritrovato,,
il,,
proprietario,,
",",,
grazie,,
agli,,
accertamenti,,
dei,,
militari,,
:,,
sono,,
stati,,
rubati,,
a,,
giugno,[94694]TE,
alle,,
scuole,,
medie,,
Gasparini,[94702]NER_PER,
di,,
Novi,"[94703]NER_LOC, [94710]DBPEDIA",
.,,
In,,
circostanze,,
a,,
dir,,
poc,,
o..,,
...,,
singolari,,
:,,
erano,,
infatti,,
stati,,
caricati,,
su,,
un,,
carrello,,
funzionale,,
alla,,
ricarica,,
",",,
e,,
posizionati,,
in,,
una,,
stanza,,
cosiddetta,,
blindata,,
.,,
Ma,,
nel,,
corso,,
della,,
giornata,,
-,,
presumibilmente,,
durante,,
gli,,
esami,,
degli,,
scolari,,
-,,
qualcuno,,
ha,,
astutamente,,
girato,,
la,,
maniglia,,
della,,
finestra,,
blindata,,
",",,
lasciandola,,
accostata,,
.,,
Così,,
ai,,
ladri,,
arrivati,,
nella,,
notte,,
è,,
bastato,,
segare,,
le,,
inferriate,,
per,,
avere,,
accesso,,
alla,,
stanza,,
.,,
Di,,
computer,,
",",,
molti,,
frutto,,
delle,,
donazioni,,
post,,
sisma,,
alla,,
scuola,,
novese,,
",",,
ne,,
erano,,
stati,,
rubati,,
una,,
trentina,,
.,,
Due,,
quelli,,
riapparsi,,
l,,
',,
altro,,
giorno,,
al,,
campo,,
nomadi,,
di,,
Mirandola,[94704]NER_LOC,
",",,
e,,
restituiti,,
alla,,
scuola,,
.,,
I,,
carabinieri,,
sono,,
alla,,
ricerca,,
dei,,
proprietari,,
degli,,
altri,,
tre,,
.,,
La,,
donna,,
infatti,,
non,,
ha,,
saputo,,
-,,
voluto,,
-,,
dare,,
spiegazioni,,
della,,
provenienza,,
degli,,
strumenti,,
",",,
il,,
cui,,
valore,,
i,,
carabinieri,,
assommano,,
a,,
circa,,
diecimila,,
euro,,
.,,
—,,
