token,label,source of relation
«,,
In,,
questo,,
2021,,
non,,
sono,,
mancati,,
episodi,,
di,,
furti,,
",",,
rapine,,
",",,
truffe,,
",",,
spaccio,,
",",,
aggressioni,,
e,,
atti,,
vandalici,,
.,,
I,,
fatti,,
di,,
cronaca,,
così,,
come,,
le,,
statistiche,,
parlano,,
chiaro,,
e,,
dovrebbero,,
far,,
riflettere,,
l,,
',,
amministrazione,,
che,,
non,,
può,,
continuare,,
ad,,
ignorare,,
il,,
problema,,
»,,
.,,
Alberto,[142497]NER_PER,
Bosi,[142497]NER_PER,
",",,
capogruppo,,
consiliare,,
di,,
Lega,[142498]NER_ORG,
Modena,"[142498]NER_ORG, [142506]DBPEDIA",
",",,
rilancia,,
la,,
questine,,
sicurezza,,
",",,
invocando,,
provvedimenti,,
.,,
«,,
Non,,
è,,
possibile,,
che,,
i,,
cittadini,,
debbano,,
girare,,
per,,
le,,
strade,,
guardandosi,,
le,,
spalle,,
e,,
con,,
il,,
timore,,
di,,
essere,,
aggrediti,,
o,,
derubati,,
",",,
come,,
non,,
è,,
giusto,,
che,,
si,,
debbano,,
organizzare,,
autonomamente,,
in,,
gruppi,,
nei,,
vari,,
quartieri,,
per,,
cercare,,
di,,
difendersi,,
da,,
soli,,
:,,
dovrebbero,,
esserci,,
le,,
forze,,
dell,,
',,
ordine,,
a,,
presidiare,,
il,,
territorio,,
e,,
ad,,
intervenire,,
in,,
caso,,
di,,
necessità,,
per,,
tutelarli,,
»,,
",",,
ha,,
poi,,
incalzato,,
il,,
vice,,
capo,,
Giovanni,"[142499]NER_PER, [142507]DBPEDIA",
Bertoldi,"[142499]NER_PER, [142507]DBPEDIA",
.,,
«,,
Ormai,,
Modena,"[142500]NER_LOC, [142508]DBPEDIA",
è,,
in,,
balia,,
della,,
criminalità,,
.,,
Per,,
fare,,
qualche,,
esempio,,
:,,
la,,
truffa,,
ad,,
un,,
',,
anziana,,
derubata,,
da,,
un,,
finto,,
ufficiale,,
appena,,
qualche,,
giorno,,
fa,,
;,,
la,,
raffica,,
di,,
furti,,
in,,
abitazione,,
dello,,
scorso,[142496]TE,
mese,[142496]TE,
nella,,
zona,,
di,,
via,[142501]NER_LOC,
Pelloni,[142501]NER_LOC,
;,,
l,,
',,
aggressione,,
avvenuta,,
in,,
pieno,,
giorno,,
alla,,
nostra,,
collega,,
Beatrice,"[142502]NER_PER, [142509]DBPEDIA",
De,[142502]NER_PER,
Maio,[142502]NER_PER,
e,,
quella,,
agli,,
agenti,,
della,,
Volante,,
",",,
entrambe,,
per,,
mano,,
di,,
stranieri,,
irregolari,,
sul,,
territorio,,
;,,
o,,
ancora,,
la,,
costante,,
problematica,,
dello,,
spaccio,,
di,,
droga,,
nelle,,
aree,,
più,,
degradate,,
della,,
città,,
.,,
Così,,
non,,
si,,
può,,
andare,,
avanti,,
»,,
.,,
Tra,,
i,,
nuovi,,
fenomeni,,
criminali,,
che,,
di,,
recente,,
hanno,,
interessato,,
la,,
città,,
–,,
e,,
a,,
cui,,
il,,
gruppo,,
Lega,[142503]NER_ORG,
ha,,
voluto,,
prestare,,
particolare,,
attenzione,,
–,,
vi,,
è,,
anche,,
quello,,
delle,,
baby,,
gang,,
.,,
«,,
Bisogna,,
fare,,
qualcosa,,
anche,,
contro,,
questi,,
giovani,,
teppisti,,
che,,
hanno,,
tanto,,
infastidito,,
quanto,,
danneggiato,,
gli,,
esercenti,,
del,,
centro,,
storico,,
con,,
scorribande,,
",",,
risse,,
e,,
tentate,,
estorsioni,,
»,,
ha,,
fatto,,
notare,,
Bosi,[142504]NER_PER,
.,,
«,,
Ancora,,
una,,
volta,,
chiediamo,,
che,,
il,,
Comune,[142505]NER_LOC,
si,,
decida,,
ad,,
affrontare,,
la,,
questione,,
e,,
s,,
',,
impegni,,
realmente,,
su,,
questo,,
fronte,,
",",,
con,,
azioni,,
e,,
investimenti,,
diretti,,
o,,
facendo,,
appello,,
alle,,
istituzioni,,
di,,
grado,,
superiore,,
.,,
In,,
aggiunta,,
a,,
questo,,
",",,
vorremmo,,
anche,,
capire,,
per,,
quale,,
motivo,,
il,,
sindaco,,
non,,
ha,,
voluto,,
cedere,,
a,,
nessuno,,
la,,
delega,,
alla,,
sicurezza,,
",",,
se,,
poi,,
non,,
ha,,
intenzione,,
di,,
agire,,
concretamente,,
con,,
misure,,
serie,,
ed,,
efficaci,,
nella,,
prevenzione,,
e,,
nel,,
contrasto,,
dei,,
reati,,
»,,
.,,
