token,label,source of relation
MODENA,,
In,,
questi,[123998]TE,
giorni,[123998]TE,
Cittanova,"[124001]NER_ORG, [124016]DBPEDIA",
e,,
Cognento,[124002]NER_ORG,
hanno,,
qualcosa,,
in,,
comune,,
.,,
No,,
",",,
non,,
il,,
fatto,,
di,,
essere,,
due,,
frazioni,,
di,,
Modena,"[124003]NER_LOC, [124017]DBPEDIA",
.,,
Le,,
abitazioni,,
delle,,
località,,
sono,,
infatti,,
frequentate,,
dai,,
ladri,,
.,,
Colpiti,,
",",,
nella,,
stragrande,,
maggioranza,,
dei,,
casi,,
",",,
sono,,
i,,
garage,,
.,,
E,,
a,,
sparire,,
sono,,
principalmente,,
le,,
biciclette,,
.,,
Mountain,,
bike,,
o,,
due,,
ruote,,
da,,
strada,,
",",,
poco,,
importa,,
.,,
Sembra,,
davvero,,
che,,
le,,
spaccate,,
siano,,
mirate,,
a,,
rubare,,
questo,,
tipo,,
di,,
oggetto,,
.,,
Se,,
è,,
nuovo,,
e,,
costoso,,
ancora,,
meglio,,
.,,
Ne,,
sa,,
qualcosa,,
Valentina,[124004]NER_PER,
che,,
con,,
la,,
famiglia,,
vive,,
in,,
Stradello,[124005]NER_LOC,
Santa,"[124005]NER_LOC, [124018]DBPEDIA",
Marta,"[124005]NER_LOC, [124018]DBPEDIA",
.,,
«,,
Sono,,
venuti,,
a,,
farmi,,
visita,,
due,,
volte,,
in,,
pochi,,
giorni,,
.,,
Praticamente,,
un,,
furto,,
in,,
due,,
atti,,
.,,
Hanno,,
rubato,,
le,,
biciclette,,
",",,
tre,,
in,,
totale,,
.,,
Il,,
valore,,
",",,
a,,
quanto,,
dice,[124019]DBPEDIA,
mio,,
marito,,
",",,
è,,
di,,
circa,,
5mila,,
euro,,
complessivi,,
.,,
Non,,
contenti,,
sono,,
tornati,,
e,,
si,,
sono,,
presi,,
anche,,
le,,
ruote,,
che,,
probabilmente,,
avevano,,
messo,,
nel,,
mirino,,
già,,
la,,
prima,,
volta,,
»,,
.,,
La,,
dinamica,,
è,,
semplice,,
:,,
«,,
Entrano,,
nei,,
garage,,
sotterranei,,
e,,
lì,,
",",,
forse,,
con,,
una,,
telecamerina,,
",",,
guardano,,
cosa,,
è,,
contenuto,,
nei,,
box,,
.,,
Poi,,
con,,
un,,
taglietto,,
al,,
fianco,,
della,,
maniglia,,
riescono,,
ad,,
aprire,,
il,,
portone,,
.,,
A,,
quel,[124020]DBPEDIA,
punto,[124020]DBPEDIA,
il,,
gioco,,
è,,
fatto,,
.,,
Come,,
detto,,
non,,
ci,,
hanno,,
pensato,,
più,,
di,,
tanto,,
a,,
portare,,
via,,
le,,
biciclette,,
»,,
.,,
Stesso,,
copione,,
",",,
compresi,,
i,,
due,,
“,,
famosi,,
”,,
atti,,
",",,
anche,,
per,,
quanto,,
riguarda,,
il,,
racconto,,
di,,
Tommaso,"[124006]NER_PER, [124021]DBPEDIA",
Carditello,"[124006]NER_PER, [124022]DBPEDIA",
:,,
«,,
Si,,
sono,,
presi,,
una,,
bici,,
da,,
corsa,,
la,,
prima,,
volta,,
e,,
due,,
mountain,,
bike,,
la,,
seconda,,
.,,
Se,,
avevo,,
altri,,
oggetti,,
in,,
garage,,
?,,
Certo,,
",",,
tutti,,
rimasti,,
al,,
loro,,
posto,,
.,,
Puntavano,,
a,,
quelle,,
.,,
Probabilmente,,
sono,,
arrivati,,
dalla,,
campagna,,
",",,
lo,,
hanno,,
fatto,,
a,,
piedi,,
e,,
se,,
ne,,
sono,,
andati,,
in,,
sella,,
.,,
Ho,,
notato,,
i,,
“,,
segni,,
”,,
delle,,
ruote,,
sulla,,
poca,,
neve,,
rimasta,,
.,,
Purtroppo,,
non,,
sono,,
assicurato,,
",",,
fortunatamente,,
ho,,
deciso,,
di,,
non,,
acquistare,,
una,,
e,[124023]DBPEDIA,
-,[124023]DBPEDIA,
bike,[124023]DBPEDIA,
.,,
Altrimenti,,
sarebbe,,
sparita,,
anche,,
quella,,
.,,
Diciamo,,
che,,
sono,,
andati,,
a,,
colpo,,
sicuro,,
",",,
forse,,
sanno,,
che,,
amo,,
pedalare,,
»,,
.,,
Come,,
sottolineato,,
sono,,
proprio,,
le,,
biciclette,,
il,,
filo,,
che,,
unisce,,
Cognento,[124007]NER_ORG,
e,,
Cittanova,[124008]NER_LOC,
.,,
I,,
furti,,
e,,
le,,
problematiche,,
non,,
riguardano,,
solamente,,
questo,,
tipo,,
di,,
mezzo,,
",",,
ma,,
le,,
testimonianza,,
in,,
riguardo,,
si,,
sprecano,,
.,,
Stefano,[124009]NER_PER,
Manicardi,[124009]NER_PER,
",",,
che,,
tra,,
l,,
',,
altro,,
veste,,
anche,,
i,,
panni,,
del,,
consigliere,,
comunale,,
",",,
racconta,,
quanto,,
accaduto,,
a,,
nonno,,
Loris,[124010]NER_PER,
",",,
appassionato,,
cicloamatore,,
e,,
allenatore,,
di,,
baby,,
corridori,,
.,,
In,,
questo,,
caso,,
torniamo,,
a,,
Cittanova,[124011]NER_LOC,
che,,
già,,
era,,
stata,,
vittima,,
di,,
questo,,
genere,,
di,,
furti,,
:,,
«,,
Sono,,
arrivati,,
dalla,,
campagna,,
e,,
hanno,,
tagliato,,
il,,
portone,,
»,,
.,,
Le,,
modalità,,
quindi,,
si,,
ripetono,,
:,,
«,,
Oltre,,
alle,,
bici,,
si,,
sono,,
portati,,
via,,
altro,,
»,,
.,,
Scoprire,,
cosa,,
è,,
davvero,,
curioso,,
:,,
«,,
La,,
pasta,,
della,,
pizza,,
trovata,,
congelata,,
in,,
freezer,,
e,,
pure,,
qualche,,
pezzo,,
di,,
prosciutto,,
»,,
.,,
Non,,
solo,,
bici,,
",",,
però,,
.,,
Un,,
fatto,,
grave,,
è,,
accaduto,,
davanti,,
alla,,
farmacia,,
di,,
Cognento,[124012]NER_LOC,
.,,
Una,,
signora,,
è,,
stata,,
avvicinata,,
da,,
una,,
donna,,
che,,
ha,,
provato,,
a,,
sottrarle,,
la,,
collanina,,
.,,
Come,,
?,,
Chiedendo,,
indicazioni,,
per,,
una,,
via,,
che,,
nella,,
frazione,,
non,,
esiste,,
e,,
poi,,
tentando,,
di,,
abbracciare,,
la,,
malcapitata,,
.,,
Il,,
furto,,
",",,
grazie,,
alla,,
tempestiva,,
reazione,,
della,,
signora,,
cognentese,,
",",,
non,,
si,,
è,,
concretizzato,,
.,,
«,,
La,,
situazione,,
non,,
è,,
peggiorata,,
",",,
ma,,
è,,
tornata,,
uguale,,
al,,
pre,,
-,,
lockdown,,
»,,
:,,
sono,,
le,,
parole,,
di,,
Gabriella,[124013]NER_PER,
Galli,[124013]NER_PER,
del,,
gruppo,,
Controllo,[124014]NER_ORG,
del,[124014]NER_ORG,
Vicinato,[124014]NER_ORG,
.,,
«,,
Vivo,,
nel,,
cuore,,
di,,
Cognento,[124015]NER_LOC,
e,,
per,[123999]TE,
il,[123999]TE,
momento,[123999]TE,
in,,
quella,,
zona,,
non,,
ho,,
registrato,,
furti,,
nei,,
garage,,
.,,
Allo,,
stesso,,
tempo,,
",",,
però,,
",",,
sono,,
state,,
colpite,,
diverse,,
automobili,,
.,,
Qualche,,
vetro,,
rotto,,
e,,
soprattutto,,
pezzi,,
delle,,
carrozzerie,,
sottratti,,
.,,
Più,,
colpite,,
sono,,
le,,
vetture,,
di,,
valore,,
.,,
Da,,
una,,
sparisce,,
il,,
volante,,
",",,
dall,,
',,
altra,,
il,,
parafango,,
.,,
Situazioni,,
che,,
già,,
si,,
verificavano,,
",",,
ma,,
che,,
si,,
erano,,
placate,,
con,,
il,,
già,,
citato,,
lockdown,,
.,,
Ora,[124000]TE,
sembra,,
ci,,
sia,,
un,,
ritorno,,
al,,
passato,,
",",,
purtroppo,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
