token,label,source of relation
Una,,
breve,,
guida,,
al,,
gioco,,
.,,
CASELLA,[39030]DBPEDIA,
3,,
.,,
La,,
nomina,,
alle,,
Farmacie,,
Comunali,,
di,,
Michele,[39011]NER_PER,
Andreana,[39011]NER_PER,
è,,
stata,,
una,,
delle,,
ultime,,
operazioni,,
portata,,
a,,
termine,,
dall,,
',,
ex,,
sindaco,,
Giorgio,"[39012]NER_PER, [39031]DBPEDIA",
Pighi,"[39012]NER_PER, [39031]DBPEDIA",
.,,
Nulla,,
contro,,
Andreana,[39013]NER_PER,
",",,
ma,,
un,,
nome,,
al,,
di,,
fuori,,
dagli,,
schemi,,
e,,
più,,
dentro,,
la,,
questione,,
specifica,,
avrebbe,,
fatto,,
un,,
effetto,,
diverso,,
.,,
CASELLA,[39032]DBPEDIA,
10,,
.,,
Francesca,[39014]NER_PER,
Maletti,[39014]NER_PER,
è,,
oggi,[39007]TE,
in,,
città,,
l,,
',,
esponente,,
del,,
Pd,,
più,,
forte,,
.,,
Gli,,
ex,,
Ds,,
avevano,,
paura,,
di,,
lei,,
mesi,,
fa,,
",",,
ma,,
avrebbero,,
fatto,,
meglio,,
ad,,
avere,,
prima,,
di,,
tutto,,
timore,,
di,,
loro,,
stessi,,
.,,
CASELLA,[39033]DBPEDIA,
12,,
.,,
Prima,,
eletta,,
",",,
poi,,
non,,
più,,
.,,
La,,
storia,,
di,,
Giulia,[39015]NER_PER,
Gibertoni,[39015]NER_PER,
che,,
passa,,
da,,
un,,
banco,,
di,,
Bruxelles,"[39016]NER_LOC, [39034]DBPEDIA",
",",,
dove,,
aveva,,
già,,
pronti,,
casa,,
e,,
ufficio,,
",",,
all,,
',,
aula,,
di,,
Bologna,"[39017]NER_LOC, [39035]DBPEDIA",
.,,
CASELLA,[39036]DBPEDIA,
14,,
.,,
In,,
campagna,,
elettorale,,
si,,
parla,,
anche,,
di,,
turismo,,
e,,
del,,
rilancio,,
di,,
Modena,"[39018]NER_LOC, [39037]DBPEDIA",
.,,
Prima,,
mossa,,
:,,
Ghirlandina,"[39019]NER_LOC, [39038]DBPEDIA",
chiusa,,
ad,,
ago,[39008]TE,
sto,[39008]TE,
...,,
..,,
L,,
',,
ignaro,,
Muzzarelli,,
ci,,
mette,,
una,,
pezza,,
.,,
CASELLA,[39039]DBPEDIA,
15,,
.,,
Sono,,
mesi,,
che,,
si,,
parla,,
di,,
chioschi,,
e,,
nessuno,,
ci,,
è,,
ancora,,
saltato,,
fuori,,
.,,
L,,
',,
unica,,
certezza,,
è,,
il,,
danno,,
economico,,
subito,,
dai,,
gestori,,
.,,
È,,
la,,
vergogna,,
del,,
2014,,
",",,
anche,,
per,,
lo,,
stato,,
in,,
cui,,
sono,,
ridotti,,
oggi,[39009]TE,
.,,
CASELLA,[39040]DBPEDIA,
19,,
.,,
Hera,,
e,,
la,,
prodezza,,
dei,,
15,,
euro,,
in,,
bolletta,,
richiesti,,
preventivamente,,
al,,
contribuente,,
per,,
costituire,,
il,,
“,,
fondo,,
fughe,,
acqua,,
”,,
.,,
Una,,
decisione,,
al,,
limite,,
del,,
furto,,
legalizzato,,
.,,
CASELLA,"[39020]NER_ORG, [39041]DBPEDIA",
23,[39020]NER_ORG,
.,,
Muzzarelli,,
si,,
è,,
rivolto,,
ad,,
ambientalisti,,
e,,
Italia,"[39021]NER_ORG, [39042]DBPEDIA",
Nostra,"[39021]NER_ORG, [39042]DBPEDIA",
dicendo,,
loro,,
che,,
soffrono,,
di,,
cervicale,,
perché,,
sanno,,
guardare,,
solo,,
indietro,,
.,,
Come,,
nel,,
caso,,
del,,
ricorso,,
contro,,
il,,
Sant,[39022]NER_ORG,
',[39023]NER_ORG,
Agostino,[39024]NER_ORG,
",",,
che,,
sarà,,
il,,
cantiere,,
più,,
atteso,,
del,,
2015,,
.,,
CASELLA,[39043]DBPEDIA,
25,,
.,,
«,,
Sì,,
",",,
ho,,
forzato,,
la,,
legge,,
",",,
altrimenti,,
si,,
correva,,
il,,
rischio,,
di,,
interrompere,,
i,,
lavori,,
al,,
Duomo,[39044]DBPEDIA,
»,,
.,,
Le,,
parole,,
della,,
direttrice,,
regionale,,
ai,,
beni,,
culturali,,
creano,,
un,,
cortocircuito,,
.,,
CASELLA,[39045]DBPEDIA,
32,,
.,,
Le,,
vicende,,
che,,
hanno,,
riguardato,,
quest,,
',,
anno,,
la,,
Polizia,[39025]NER_ORG,
Municipale,[39025]NER_ORG,
sono,,
state,,
al,,
limite,,
del,,
surreale,,
",",,
non,,
ultima,,
la,,
questione,,
dei,,
velox,,
.,,
Ma,,
ancora,,
di,,
più,,
la,,
risposta,,
del,,
comandante,,
Franco,[39026]NER_PER,
Chiari,[39026]NER_PER,
a,,
chi,,
gli,,
chiedeva,,
di,,
procedere,,
alle,,
multe,,
per,,
le,,
auto,,
parcheggiate,,
in,,
tangenziale,,
nei,,
pressi,,
di,,
un,,
locale,,
:,,
«,,
La,,
situazione,,
era,,
così,,
abnorme,,
che,,
era,,
inutile,,
affrontarla,,
»,,
.,,
CASELLA,,
34,,
.,,
Mario,,
Tutti,,
è,,
l,,
',,
elettore,,
che,,
tanti,,
politici,,
hanno,,
conosciuto,,
in,,
questi,[39010]TE,
mesi,[39010]TE,
.,,
Distinto,,
",",,
rappresentativo,,
",",,
abbastanza,,
addentro,,
alle,,
logiche,,
politiche,,
da,,
capire,,
chi,,
fosse,,
la,,
persona,,
giusta,,
al,,
posto,,
giusto,,
da,,
candidare,,
nell,,
',,
uno,,
o,,
nell,,
',,
altro,,
posto,,
.,,
È,,
a,,
lui,,
che,,
si,,
sono,,
rivolti,,
consiglieri,,
",",,
aspiranti,,
tali,,
",",,
assessori,,
e,,
chi,,
più,,
ne,,
ha,,
più,,
ne,,
metta,,
",",,
per,,
poter,,
pronunciare,,
la,,
fatidica,,
frase,,
:,,
«,,
Mi,,
candido,,
",",,
me,,
lo,,
chiedono,,
Tut,,
ti.,,
..»,,
»,,
.,,
CASELLE,,
53,,
E,,
55,,
.,,
Sono,,
quelle,,
dedicate,,
al,,
caso,,
del,,
PalaExpo,,
alla,,
Palazzina,,
Vigarani,,
.,,
È,,
l,,
',,
ultima,,
vicenda,,
di,,
questo,,
2014,,
",",,
primo,,
scivolone,,
della,,
giunta,[39027]NER_ORG,
Muzzarelli,[39027]NER_ORG,
che,,
ha,,
poi,,
spiegato,,
come,,
non,,
sia,,
stato,,
possibile,,
mediare,,
con,,
Marco,[39028]NER_PER,
Pierini,[39028]NER_PER,
",",,
direttore,,
della,,
Galleria,[39029]NER_ORG,
Civica,[39029]NER_ORG,
.,,
Qualunque,,
sia,,
la,,
realtà,,
dei,,
fatti,,
",",,
non,,
si,,
doveva,,
arrivare,,
a,,
quel,,
punto,,
.,,
CASELLA,,
56,,
.,,
Il,,
concorso,,
per,,
assumere,,
ostetriche,,
in,,
ordine,,
alfabetico,,
supera,,
il,,
surreale,,
e,,
finisce,,
nell,,
',,
assurdo,,
.,,
E,,
pensare,,
che,,
i,,
problemi,,
del,,
Policlinico,,
sono,,
comunque,,
più,,
gravi,,
.,,
