token,label,source of relation
È,,
una,,
vera,,
e,,
propria,,
“,,
banda,,
degli,,
zerbini,,
”,,
quella,,
che,,
sta,,
colpendo,,
a,,
Fiorano,[51559]NER_LOC,
in,,
queste,,
serate,,
.,,
Agisce,,
col,,
buio,,
e,,
preleva,,
gli,,
zerbini,,
fuori,,
da,,
abitazioni,,
ed,,
esercizi,,
pubblici,,
.,,
In,,
centro,,
a,,
Fiorano,[51560]NER_LOC,
ne,,
sono,,
spariti,,
a,,
decine,,
",",,
qualche,,
locale,,
ne,,
ha,,
persi,,
tre,,
o,,
quattro,,
in,,
una,,
serata,,
.,,
Ovviamente,,
siamo,,
di,,
fronte,,
a,,
un,,
gruppo,,
di,,
goliardi,,
o,,
vandali,,
secondo,,
la,,
definizione,,
che,,
ognuno,,
ritiene,,
più,,
adeguata,,
.,,
L,,
',,
oggetto,,
del,,
furto,,
non,,
ha,,
mercato,,
e,,
infatti,,
gli,,
zerbini,,
non,,
spariscono,,
",",,
vengono,,
semplicemente,,
raccolti,,
tutti,,
nello,,
stesso,,
parco,,
",",,
l,,
',,
area,,
verde,,
di,,
Villa,[51561]NER_PER,
Cuoghi,[51561]NER_PER,
",",,
sede,,
del,,
circolo,[51562]NER_LOC,
Nuraghe,"[51562]NER_LOC, [51563]DBPEDIA",
.,,
Qui,,
si,,
trovano,,
al,[51558]TE,
momento,[51558]TE,
decine,,
di,,
zerbini,,
buttati,,
nel,,
prato,,
o,,
sugli,,
alberi,,
.,,
Chi,,
è,,
rimasto,,
senza,,
può,,
provare,,
a,,
recuperarli,,
.,,
