token,label,source of relation
MIRANDOLA,"[109050]NER_ORG, [109061]DBPEDIA",
Giovani,"[109050]NER_ORG, [109062]DBPEDIA",
e,,
spregiudicati,[109063]DBPEDIA,
nei,,
loro,,
affari,,
",",,
che,,
con,,
il,,
tempo,,
erano,,
riusciti,,
a,,
far,,
crescere,,
e,,
che,,
evidentemente,,
garantivano,,
un,,
certo,,
guadagno,,
.,,
Addirittura,,
avevano,,
anche,,
allargato,,
la,,
propria,,
zona,,
di,,
influenza,,
",",,
spostandosi,,
dal,,
mirandolese,[109064]DBPEDIA,
verso,,
Carpi,"[109051]NER_ORG, [109065]DBPEDIA",
e,,
Soliera,[109052]NER_LOC,
",",,
magari,,
in,,
autobus,,
per,,
non,,
farsi,,
notare,,
e,,
poter,,
così,,
continuare,,
nei,,
loro,,
traffici,,
.,,
I,,
carabinieri,[109053]NER_ORG,
della,,
Compagnia,[109054]NER_ORG,
di,[109054]NER_ORG,
Carpi,"[109054]NER_ORG, [109066]DBPEDIA",
ieri,[109049]TE,
mattina,[109049]TE,
hanno,,
chiuso,,
il,,
cerchio,,
intorno,,
a,,
otto,,
studenti,,
superiori,,
",",,
tutti,,
denunciati,,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
I,,
militari,,
hanno,,
fatto,,
scattare,,
il,,
blitz,,
nella,,
prima,,
mattinata,,
",",,
andando,,
a,,
bussare,,
alle,,
abitazioni,,
dei,,
ragazzi,,
e,,
alla,,
fine,,
il,,
bilancio,,
parla,,
di,,
40,,
grammi,,
di,,
marijuana,[109067]DBPEDIA,
sequestrata,,
",",,
7,,
telefoni,,
cellulari,,
presi,,
in,,
consegna,,
",",,
cinque,,
bilancini,,
di,,
precisione,,
",",,
materiale,,
per,,
il,,
confezionamento,,
delle,,
dosi,,
e,,
375,,
euro,,
",",,
considerato,,
il,,
guadagno,,
dello,,
spaccio,,
.,,
Nelle,,
ultime,,
settimane,,
i,,
carabinieri,,
hanno,,
definito,,
il,,
quadro,,
indiziario,,
",",,
ottenendo,,
quindi,,
dalla,,
Procura,[109055]NER_ORG,
di,,
Modena,"[109056]NER_LOC, [109068]DBPEDIA",
il,,
nullaosta,,
per,,
procedere,,
con,,
le,,
perquisizioni,,
.,,
Tutta,,
l,,
',,
indagine,,
nasce,,
dall,,
',,
individuazione,,
di,,
un,,
giovane,,
spacciatore,,
",",,
che,,
viene,,
fermato,,
e,,
a,,
cui,,
gli,,
investigatori,,
sequestrano,,
il,,
cellulare,,
.,,
Dalle,,
varie,,
utenze,,
collegate,,
",",,
dai,,
contatti,,
e,,
dalla,,
conoscenza,,
del,,
territorio,,
scaturiscono,,
una,,
serie,,
di,,
approfondimenti,,
che,,
offrono,,
uno,,
spaccato,,
piuttosto,,
inquietante,,
.,,
Il,,
giro,,
è,,
composto,,
da,,
un,,
gruppo,,
di,,
giovanissimi,,
che,,
vivono,,
tra,,
Mirandola,[109057]NER_LOC,
e,,
Cavezzo,"[109058]NER_ORG, [109069]DBPEDIA",
",",,
sono,,
tutti,,
iscritti,,
negli,,
istituti,,
superiori,,
della,,
città,,
dei,,
Pico,,
e,,
di,,
Carpi,"[109059]NER_ORG, [109070]DBPEDIA",
e,,
sono,,
amici,,
.,,
Tra,,
loro,,
ci,,
sono,,
italiani,,
e,,
figli,,
di,,
stranieri,,
",",,
ma,,
poco,,
importa,,
.,,
Il,,
gruppo,,
è,,
compatto,,
e,,
coeso,,
nei,,
propri,,
affari,,
.,,
Tra,,
gli,,
otto,,
viene,,
individuato,,
anche,,
colui,,
che,,
neppure,,
tre,,
anni,,
fa,,
lanciò,,
un,,
cestino,,
contro,,
una,,
professoressa,,
dell,,
',,
istituto,,
Galilei,[109060]NER_ORG,
.,,
L,,
',,
ambito,,
operativo,,
era,,
piuttosto,,
variegato,,
alla,,
pari,,
dei,,
clienti,,
",",,
in,,
gran,,
parte,,
comunque,,
coetanei,,
.,,
Hascisc,[109071]DBPEDIA,
e,,
marijuana,[109072]DBPEDIA,
venivano,,
spacciati,,
dove,,
capitava,,
:,,
la,,
scuola,,
",",,
nel,,
periodo,,
pre,,
-,,
Covid,,
",",,
era,,
certamente,,
un,,
centro,,
piuttosto,,
interessante,,
e,,
sicuro,,
",",,
ma,,
negli,,
ultimi,,
tempi,,
i,,
pusher,,
non,,
disdegnavano,,
i,,
parchi,,
pubblici,,
e,,
le,,
sale,,
giochi,,
della,,
zona,,
.,,
E,,
così,,
all,,
',,
alba,,
è,,
scattato,,
il,,
blitz,,
terminato,,
con,,
otto,,
denunce,,
.,,
—,,
