token,label,source of relation
Quasi,,
300,,
segnalazioni,,
inviate,,
all,,
',,
Agenzia,[126473]DBPEDIA,
delle,[126473]DBPEDIA,
entrate,[126473]DBPEDIA,
per,,
approfondimenti,,
su,,
possibili,,
“,,
furbetti,,
”,,
",",,
in,,
pratica,,
una,,
al,,
giorno,,
",",,
e,,
oltre,,
1,,
.,,
500,,
autorizzazioni,,
per,,
passi,,
carrabili,,
controllate,,
.,,
Sono,,
solo,,
alcuni,,
dei,,
numeri,,
rappresentativi,,
dell,,
',,
attività,,
nel,,
2020,,
del,,
nucleo,,
Antievasione,[126450]NER_ORG,
tributaria,[126450]NER_ORG,
della,,
Polizia,[126451]NER_ORG,
locale,[126451]NER_ORG,
di,,
Modena,"[126452]NER_LOC, [126474]DBPEDIA",
",",,
che,,
ha,,
riservato,,
un,,
',,
attenzione,,
particolare,,
anche,,
al,,
rispetto,,
dei,,
requisiti,,
per,,
ottenere,,
i,,
sostegni,,
economici,,
destinati,,
alle,,
famiglie,,
colpite,,
dagli,,
effetti,,
del,,
Coronavirus,"[126453]NER_ORG, [126475]DBPEDIA",
.,,
i,,
controlli,,
In,,
particolare,,
",",,
nei,,
mesi,,
scorsi,,
gli,,
operatori,,
di,,
questa,,
aliquota,,
del,,
Comando,,
di,,
via,[126454]NER_LOC,
Galilei,[126454]NER_LOC,
hanno,,
svolto,,
una,,
significativa,,
attività,,
a,,
supporto,,
del,,
settore,,
Servizi,,
sociali,,
per,,
l,,
',,
assegnazione,,
dei,,
buoni,,
spesa,,
Covid,[126455]NER_ORG,
e,,
",",,
a,,
fronte,,
di,,
164,,
controlli,,
eseguiti,,
nei,,
confronti,,
di,,
nuclei,,
domiciliati,,
e,,
non,,
residenti,,
a,,
Modena,"[126456]NER_LOC, [126476]DBPEDIA",
",",,
nel,,
45,,
",",,
8,,
%,,
dei,,
casi,,
hanno,,
appurato,,
l,,
',,
effettiva,,
mancanza,,
del,,
requisito,,
necessario,,
per,,
beneficiare,,
del,,
sostegno,,
.,,
Gli,,
accertamenti,,
hanno,,
quindi,,
evitato,,
l,,
',,
assegnazione,,
indebita,,
di,,
buoni,,
spesa,,
per,,
complessivi,,
16mila,,
euro,,
che,,
sono,,
così,,
potuti,,
andare,,
a,,
chi,,
ne,,
aveva,,
effettivamente,,
diritto,,
.,,
Per,,
quasi,,
la,,
metà,,
delle,,
domande,,
",",,
75,,
per,,
l,,
',,
esattezza,,
",",,
le,,
verifiche,,
hanno,,
appurato,,
che,,
le,,
persone,,
richiedenti,,
non,,
avevano,,
diritto,,
al,,
contributo,,
o,,
addirittura,,
erano,,
da,,
anni,,
irreperibili,,
all,,
',,
anagrafe,[126477]DBPEDIA,
comunale,,
;,,
altri,,
non,,
hanno,,
risposto,,
alla,,
e,,
-,,
mail,,
o,,
ai,,
recapiti,,
telefonici,,
inseriti,,
in,,
domanda,,
;,,
alcuni,,
avevano,,
dichiarato,,
nei,,
documenti,,
vie,,
inesistenti,,
o,,
si,,
trattava,,
di,,
persone,,
sconosciute,,
agli,,
altri,,
inquilini,,
del,,
medesimo,,
numero,,
civico,,
.,,
Altri,,
ancora,,
sono,,
risultati,,
percepire,,
uno,,
stipendio,,
o,,
altre,,
forme,,
di,,
sostegno,,
economico,,
.,,
Per,,
tutti,,
loro,,
non,,
è,,
stato,,
erogato,,
alcun,,
finanziamento,,
.,,
il,,
fantasma,,
Era,,
sconosciuto,,
al,,
Fisco,[126457]NER_ORG,
",",,
invece,,
",",,
un,,
bed,,
and,,
breakfast,,
del,,
centro,,
storico,,
finito,,
nelle,,
scorse,,
settimane,,
al,,
centro,,
degli,,
accertamenti,,
del,,
nucleo,,
Antievasione,[126458]NER_ORG,
tributaria,[126458]NER_ORG,
della,,
Polizia,[126459]NER_ORG,
locale,[126459]NER_ORG,
di,,
Modena,[126460]NER_LOC,
.,,
Al,,
b&b,,
gli,,
operatori,,
sono,,
arrivati,,
grazie,,
alla,,
segnalazione,,
di,,
un,,
cittadino,,
circa,,
i,,
rumori,,
provenienti,,
dall,,
',,
appartamento,,
",",,
evidentemente,,
causati,,
dagli,,
ospiti,,
.,,
Avviate,,
le,,
verifiche,,
",",,
è,,
emersa,,
l,,
',,
attività,,
di,,
“,,
house,,
”,,
prenotabile,,
tramite,,
AirBnB,,
",",,
il,,
portale,,
di,,
prenotazioni,,
su,,
cui,,
peraltro,,
l,,
',,
appartamento,,
era,,
recensito,,
188,,
volte,,
.,,
Il,,
titolare,,
non,,
aveva,,
però,,
presentato,,
negli,,
uffici,,
comunali,,
la,,
Segnalazione,,
certificata,,
di,,
inizio,,
attività,,
(,,
Scia,,
),,
",",,
necessaria,,
per,,
le,,
strutture,,
ricettive,,
",",,
né,,
aveva,,
informato,,
la,,
Questura,,
come,,
richiesto,,
dalle,,
normative,,
.,,
Riscontrata,,
la,,
mancanza,,
dei,,
permessi,,
",",,
per,,
il,,
21enne,,
sono,,
scattate,,
diverse,,
sanzioni,,
per,,
un,,
totale,,
di,,
706,,
euro,,
;,,
inoltre,,
",",,
sono,,
stati,,
informati,,
i,,
servizi,,
comunali,,
che,,
si,,
occupano,,
di,,
verificare,,
il,,
versamento,,
di,,
Tari,[126461]NER_PER,
e,,
Imu,[126462]NER_ORG,
e,,
soprattutto,,
dell,,
',,
Imposta,,
di,,
soggiorno,,
",",,
il,,
cui,,
mancato,,
versamento,,
potrà,,
far,,
scattare,,
la,,
contestazione,,
di,,
appropriazione,,
indebita,,
ai,,
danni,,
del,,
Comune,[126463]NER_LOC,
;,,
si,,
tratta,,
di,,
un,,
reato,,
che,,
",",,
se,,
riconosciuto,,
dall,,
',,
autorità,,
giudiziaria,,
",",,
prevede,,
per,,
il,,
responsabile,,
una,,
pena,,
che,,
può,,
arrivare,,
fino,,
a,,
5,,
anni,,
di,,
reclusione,,
e,,
3mila,,
euro,,
di,,
multe,,
.,,
Infine,,
",",,
della,,
vicenda,,
è,,
stata,,
informata,,
l,,
',,
Agenzia,,
delle,,
entrate,,
che,,
valuterà,,
possibili,,
condotte,,
evasive,,
.,,
i,,
furbetti,,
L,,
',,
episodio,,
del,,
b&b,,
è,,
solo,,
uno,,
dei,,
numerosi,,
casi,,
trattati,,
dal,,
nucleo,,
