token,label,source of relation
Condannato,,
dal,,
tribunale,,
per,,
spaccio,,
di,,
droga,,
",",,
il,,
giovane,,
clandestino,,
aveva,,
ottenuto,,
la,,
sua,,
espulsione,,
e,,
invece,,
del,,
carcere,,
.,,
Ma,,
non,,
era,,
mai,,
uscito,,
dai,,
confini,,
italiani,,
e,,
anzi,,
era,,
tornato,,
ad,,
insediarsi,,
a,,
Sassuolo,"[4043]NER_LOC, [4046]DBPEDIA",
dove,,
aveva,,
ripreso,,
le,,
solite,,
frequentazioni,,
.,,
Finché,[4044]NER_PER,
il,,
commissariato,,
lo,,
ha,,
pizzicato,,
per,,
caso,,
a,,
Quattroponti,,
durante,,
un,,
controllo,,
serale,,
.,,
Gli,,
agenti,,
avevano,,
infatti,,
deciso,,
di,,
compiere,,
un,,
servizio,,
proprio,,
in,,
quella,,
zona,,
per,,
tenere,,
d,,
',,
occhio,,
eventuali,,
attivitá,,
di,,
spaccio,,
dopo,,
il,,
duro,,
colpo,,
ai,,
racket,,
venuto,,
con,,
l,,
',,
arresto,,
di,,
alcuni,,
giorni,,
fa,,
:,,
in,,
manette,,
era,,
finito,,
uno,,
spacciatore,,
con,,
mezzo,,
chilo,,
di,,
cocaina,,
",",,
un,,
etto,,
e,,
mezzo,,
di,,
marijuana,[4047]DBPEDIA,
e,,
sostanze,,
chimiche,,
di,,
varia,,
natura,,
per,,
200mila,,
euro,,
.,,
Infatti,,
",",,
hanno,,
fermato,,
alcune,,
persone,,
e,,
durante,,
l,,
',,
identificazione,,
il,,
nordafricano,,
è,,
risultato,,
essere,,
A,[4045]NER_PER,
.,[4045]NER_PER,
B,[4045]NER_PER,
.,[4045]NER_PER,
",",,
27enne,,
",",,
ricercato,,
dopo,,
una,,
condanna,,
ad,,
un,,
anno,,
e,,
sei,,
mesi,,
per,,
droga,,
e,,
per,,
un,,
',,
inadempienza,[4048]DBPEDIA,
alla,,
Bossi,,
-,,
Fini,,
",",,
ma,,
la,,
condanna,,
non,,
era,,
mai,,
stata,,
scontata,,
.,,
E,,
infatti,,
",",,
in,,
teoria,,
",",,
doveva,,
essere,,
giá,,
all,,
',,
estero,,
in,,
alternativa,,
alla,,
pena,,
detentiva,,
.,,
Per,,
questo,,
è,,
scattato,,
l,,
',,
arresto,,
immediato,,
e,,
il,,
clandestino,,
è,,
stato,,
portato,,
al,,
carcere,,
di,,
Sant,,
',,
Anna,,
dove,,
dovrá,,
scontare,,
la,,
pena,,
ripristinata,,
.,,
A,,
suo,,
carico,,
sono,,
segnalati,,
altri,,
arresti,,
nel,,
2009,[4049]DBPEDIA,
e,,
2010,,
.,,
