token,label,source of relation
È,,
stato,,
distratto,[74699]DBPEDIA,
proprio,,
all,,
',,
ultimo,,
colpo,,
:,,
mentre,,
svuotata,,
l,,
',,
auto,,
è,,
passata,,
una,,
pattuglia,,
della,,
polizia,[74696]NER_ORG,
e,,
non,,
l,,
',,
ha,,
vista,,
.,,
E,,
così,,
gli,,
agenti,,
lo,,
hanno,,
fermato,,
mentre,,
trafficava,,
per,,
svuotare,,
l,,
',,
auto,,
.,,
Nei,,
guai,,
è,,
finito,,
un,,
marocchino,,
.,,
L,,
',,
intervento,,
è,,
stato,,
svolto,,
in,,
piazza,[74697]NER_LOC,
Tien,[74697]NER_LOC,
An,[74697]NER_LOC,
Men,[74697]NER_LOC,
sul,,
lato,,
del,,
Baluardo,,
ieri,[74695]TE,
mattina,[74695]TE,
presto,,
.,,
Gli,,
agenti,,
della,,
pattuglia,,
della,,
Squadra,[74698]NER_ORG,
Volante,[74698]NER_ORG,
avevano,,
appena,,
terminato,,
altri,,
servizi,,
contro,,
i,,
ladri,,
",",,
quando,,
ne,,
hanno,,
notato,,
uno,,
all,,
',,
opera,,
.,,
Intorno,,
all,,
',,
auto,,
aperta,,
nella,,
quale,,
si,,
trovava,,
a,,
razziare,,
",",,
c,,
',,
erano,,
altre,,
quattro,,
auto,,
coi,,
vetri,,
spaccati,,
",",,
disseminate,,
nel,,
parcheggio,,
.,,
Gli,,
agenti,,
lo,,
hanno,,
“,,
disturbato,,
”,,
:,,
era,,
tutto,,
preso,,
dal,,
saccheggio,,
dell,,
',,
auto,,
.,,
Sono,,
scattate,,
le,,
manette,,
e,,
lo,,
hanno,,
portato,,
in,,
Questura,,
per,,
l,,
',,
identificazione,,
e,,
quindi,,
la,,
denuncia,,
per,,
furto,,
e,,
danneggiamento,,
continuato,,
.,,
