token,label,source of relation
Partirà,,
venerdì,,
alla,,
volta,,
di,,
Fortaleza,"[20939]NER_LOC, [20958]DBPEDIA",
per,,
dare,,
l,,
',,
ultimo,,
addio,,
al,,
fratello,,
ucciso,,
da,,
una,,
banda,,
di,,
criminali,,
capeggiata,,
da,,
un,,
rapinatore,,
bresciano,,
.,,
Massimo,,
Macchelli,,
prenderà,,
un,,
aereo,,
che,,
lo,,
porterà,,
alla,,
città,,
marittima,,
brasiliana,,
per,,
seguire,,
con,,
Gabriel,[20940]NER_PER,
",",,
il,,
nipote,,
17enne,,
figlio,,
della,,
vittima,,
",",,
le,,
ultime,,
fasi,,
degli,,
accertamenti,,
giudiziari,,
sulla,,
morte,,
del,,
fratello,,
:,,
Andrea,[20941]NER_PER,
",",,
48,,
anni,,
",",,
modenese,,
",",,
barbaramente,,
assassinato,,
al,,
termine,,
di,,
un,,
furto,,
con,,
raggiro,,
in,,
un,,
suo,,
appartamento,,
nel,,
Fortaleza,"[20942]NER_LOC, [20959]DBPEDIA",
Flat,[20942]NER_LOC,
",",,
lussuoso,,
condominio,,
vicino,,
al,,
mare,,
.,,
Quanto,,
al,,
funerale,,
-,,
Andrea,[20943]NER_PER,
sarà,,
sepolto,,
nella,,
città,,
brasiliana,,
che,,
tanto,,
ha,,
amato,,
-,,
si,,
spera,,
di,,
poterlo,,
celebrare,,
sabato,[20936]TE,
:,,
subito,,
dopo,,
",",,
infatti,,
",",,
scattano,,
i,,
giorni,,
del,,
Carnevale,"[20944]NER_ORG, [20960]DBPEDIA",
e,,
gli,,
uffici,,
sono,,
chiusi,,
.,,
Le,,
indagini,,
intanto,,
proseguono,,
.,,
Oltre,,
ai,,
due,,
ragazzini,,
di,,
strada,,
di,,
14,,
e,,
15,,
anni,,
-,,
casualmente,,
arrestati,,
addirittura,,
prima,,
della,,
scoperta,,
dell,,
',,
omicidio,,
e,,
del,,
loro,,
coinvolgimento,,
-,,
la,,
polizia,,
brasiliana,,
sta,,
cercando,,
un,,
terzo,,
uomo,,
e,,
il,,
presunto,,
mandante,,
del,,
delitto,[20961]DBPEDIA,
:,,
il,,
bresciano,,
Massimiliano,[20945]NER_PER,
Tosoni,[20945]NER_PER,
",",,
28,,
anni,,
",",,
chiamato,,
Max,[20946]NER_PER,
.,,
Ieri,[20937]TE,
a,,
Fortaleza,"[20947]NER_LOC, [20962]DBPEDIA",
ambienti,,
molto,,
vicini,,
a,,
Macchelli,,
hanno,,
fatto,,
sapere,,
che,,
gli,,
investigatori,,
non,,
lo,,
hanno,,
trovato,,
né,,
a,,
casa,,
sua,,
nè,,
in,,
quella,,
della,,
fidanzata,,
",",,
una,,
ragazza,,
delle,,
favelas,,
di,,
Fortaleza,"[20948]NER_LOC, [20963]DBPEDIA",
.,,
I,,
due,,
sarebbero,,
scappati,,
distraendo,,
tutti,,
con,,
un,,
biglietto,,
aereo,,
per,,
l,,
',,
Italia,"[20949]NER_LOC, [20964]DBPEDIA",
che,,
avevano,,
prenotato,,
per,,
un,,
volo,,
in,,
partenza,,
proprio,,
poche,,
ore,,
dopo,,
il,,
colpo,,
finito,,
nel,,
sangue,,
:,,
in,,
realtà,,
",",,
il,,
volo,,
era,,
uno,,
specchietto,,
per,,
allodole,,
e,,
la,,
coppia,,
di,,
banditi,,
sarebbe,,
in,,
fuga,,
per,,
il,,
Brasile,"[20950]NER_ORG, [20965]DBPEDIA",
con,,
la,,
borsa,,
piena,,
di,,
soldi,,
-,,
44mila,,
reals,,
(,,
al,,
cambio,,
",",,
circa,,
15mila,,
euro,,
),,
-,,
che,,
Tosoni,[20951]NER_PER,
ha,,
rapinato,,
a,,
Macchelli,[20952]NER_LOC,
contro,,
i,,
20mila,,
euro,,
",",,
forse,,
mai,,
esistiti,,
",",,
che,,
Tosoni,[20953]NER_PER,
offriva,,
nel,,
suo,,
incontro,,
-,,
trappola,,
.,,
Non,,
è,,
ancora,,
chiaro,,
il,,
movente,,
di,,
un,,
assassinio,,
che,,
ha,,
particolari,,
agghiaccianti,,
:,,
Macchelli,,
e,,
il,,
suo,,
consulente,,
valutario,,
Hedley,[20954]NER_PER,
Lincoln,[20954]NER_PER,
Dos,[20954]NER_PER,
Santos,[20954]NER_PER,
Farias,[20954]NER_PER,
sono,,
stati,,
uccisi,,
dopo,,
essere,,
stati,,
immobilizzati,,
e,,
picchiati,,
brutalmente,,
.,,
Un,,
omicidio,,
tanto,,
cruento,,
quanto,,
poco,,
spiegabile,,
visto,,
che,,
il,,
colpo,,
messo,,
in,,
atto,,
dalla,,
banda,,
",",,
probabilmente,,
",",,
non,,
aveva,,
destato,,
grossi,,
sospetti,,
nelle,,
due,,
vittime,,
.,,
La,,
Procura,[20955]NER_ORG,
e,,
la,,
polizia,[20956]NER_ORG,
",",,
che,,
stanno,,
indagando,,
sulla,,
vicenda,,
",",,
dovranno,,
stabilire,,
chi,,
dei,,
quattro,,
banditi,,
coinvolti,,
nell,,
',,
omicidio,,
",",,
abbia,,
per,,
primo,,
preso,,
l,,
',,
iniziativa,,
di,,
uccidere,,
e,,
se,,
l,,
',,
azione,,
sia,,
stata,,
compiuta,,
sotto,,
effetto,,
di,,
stupefacenti,,
.,,
La,,
premeditazione,,
di,,
Tosoni,[20957]NER_PER,
per,[20938]TE,
ora,[20938]TE,
pare,,
comunque,,
evidente,,
.,,
