token,label,source of relation
Furto,,
nei,,
giorni,,
scorsi,,
alla,,
parafarmacia,,
ed,,
erboristeria,,
“,,
La,,
camomilla,,
”,,
di,,
via,[42924]NER_LOC,
Cuneo,"[42924]NER_LOC, [42927]DBPEDIA",
17,[42924]NER_LOC,
.,,
I,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
di,,
sera,,
e,,
si,,
sono,,
introdotti,,
dentro,,
al,,
negozio,,
da,,
una,,
finestra,,
:,,
una,,
volta,,
dentro,,
hanno,,
rovesciato,,
un,,
tavolino,,
sul,,
quale,,
erano,,
appoggiate,,
tazze,,
e,,
tisaniere,,
di,,
porcellana,,
",",,
andate,,
distrutte,,
.,,
Poi,,
hanno,,
lanciato,,
a,,
terra,,
la,,
cassa,,
",",,
dopo,,
avere,,
prelevato,,
il,,
cassetto,,
con,,
poche,,
decine,,
di,,
euro,,
.,,
Sono,,
fuggiti,,
a,,
bordo,,
di,,
un,,
furgone,,
.,,
Indaga,,
la,,
Polizia,[42925]NER_ORG,
.,,
Il,,
furto,,
segue,,
di,,
pochi,,
giorni,,
quello,,
al,,
circolo,,
Gorizia,"[42926]NER_LOC, [42928]DBPEDIA",
dove,,
i,,
ladri,,
hanno,,
asportato,,
oltre,,
80,,
metri,,
di,,
grondaie,,
.,,
