token,label,source of relation
PAVULLO,[77789]DBPEDIA,
.,,
Un,,
fuoristrada,,
rubato,,
davanti,,
a,,
una,,
concessionaria,,
in,,
pieno,,
giorno,,
.,,
Hanno,,
agito,,
con,,
grande,,
sicurezza,,
e,,
nonchalance,,
i,,
ladri,,
che,,
hanno,,
preso,,
di,,
mira,,
lunedì,,
l,,
',,
Autogel,,
di,,
Sant,,
',,
Antonio,[77780]NER_PER,
(,,
Pavullo,[77781]NER_LOC,
),,
in,,
zona,,
centrale,,
e,,
affacciata,,
sulla,,
Giardini,,
.,,
In,,
particolare,,
",",,
hanno,,
adocchiato,,
un,,
Rav,[77790]DBPEDIA,
4,,
grigio,,
metallizzato,,
cinque,,
porte,,
(,,
un,,
turbodiesel,,
2,,
.,,
200,,
da,,
177,,
cavalli,,
",",,
4x4,,
datato,,
2008,,
con,,
targa,,
DK266PA,,
),,
che,,
era,,
in,,
esposizione,,
da,,
un,,
paio,,
di,,
settimane,,
lì,,
nell,,
',,
area,,
cortiliva,,
davanti,,
al,,
negozio,,
.,,
Hanno,,
monitorato,,
i,,
movimenti,,
della,,
famiglia,,
Pinotti,[77782]NER_PER,
",",,
titolare,,
dell,,
',,
attività,,
",",,
abituata,,
a,,
chiudere,,
alle,,
12,,
.,,
30,,
per,,
la,,
pausa,,
pranzo,,
.,,
E,,
lì,,
hanno,,
agito,,
",",,
in,,
un,,
intervallo,,
di,,
non,,
più,,
di,,
un,,
',,
ora,,
(,,
alle,,
13,,
.,,
30,,
il,,
mezzo,,
non,,
c,,
',,
era,,
più,,
),,
aprendo,,
con,,
tutta,,
probabilità,,
le,,
portiere,,
in,,
modo,,
elettronico,,
",",,
dopo,,
aver,,
decriptato,,
il,,
codice,,
.,,
Poi,,
hanno,,
acceso,,
e,,
via,,
.,,
Il,,
tutto,,
con,,
grande,,
naturalezza,,
:,,
nessuno,,
",",,
pur,,
nel,,
fitto,,
traffico,,
sulla,,
Giardini,,
tipico,,
di,,
quell,,
',,
ora,,
",",,
ha,,
notato,,
qualcosa,,
di,,
sospetto,,
.,,
Se,,
qualcuno,,
ha,,
visto,,
muovere,,
la,,
macchina,,
",",,
avrà,,
pensato,,
fosse,,
una,,
persona,,
autorizzata,,
per,,
una,,
prova,,
o,,
altro,,
.,,
E,,
invece,,
no,,
.,,
Non,,
era,,
una,,
macchina,,
di,,
grande,,
valore,,
ormai,,
(,,
sui,,
9mila,,
euro,,
),,
",",,
ma,,
l,,
',,
episodio,,
ha,,
lasciato,,
il,,
segno,,
nella,,
concessionaria,,
:,,
«,,
L,,
',,
ultimo,,
furto,,
lo,,
abbiamo,,
subito,,
13,,
-,,
14,,
anni,,
fa,,
-,,
sottolinea,,
Eddy,[77783]NER_PER,
Pinotti,[77783]NER_PER,
",",,
che,,
ha,,
completato,,
ieri,[77779]TE,
la,,
denuncia,,
ai,,
carabinieri,[77784]NER_ORG,
dopo,,
tutti,,
gli,,
accertamenti,,
–,,
peraltro,,
di,,
una,,
vecchia,,
auto,,
che,,
fu,,
poi,,
ritrovata,,
verso,,
Riccò,,
:,,
non,,
ci,,
aspettavamo,,
un,,
episodio,,
del,,
genere,,
.,,
Siamo,,
assicurati,,
",",,
ma,,
è,,
brutto,,
comunque,,
.,,
È,,
brutto,,
pensare,,
a,,
qualcuno,,
che,,
ti,,
tiene,,
d,,
',,
occhio,,
e,,
poi,,
fa,,
una,,
cosa,,
del,,
genere,,
»,,
.,,
Ladri,,
beccati,,
invece,,
al,,
supermercato,,
Tigotà,,
di,,
Pavullo,[77785]NER_LOC,
(,,
alla,,
Campanella,[77786]NER_PER,
),,
",",,
dove,,
mercoledì,,
pomeriggio,,
la,,
61enne,,
E,,
.,,
M,,
.,,
di,,
Pievepelago,"[77787]NER_LOC, [77791]DBPEDIA",
",",,
disoccupata,,
",",,
è,,
stata,,
incastrata,,
all,,
',,
uscita,,
dalle,,
commesse,,
con,,
50,,
euro,,
di,,
calze,,
nascoste,,
.,,
Sul,,
posto,,
i,,
carabinieri,,
del,,
Radiomobile,[77788]NER_ORG,
:,,
merce,,
restituita,,
ma,,
inevitabile,,
la,,
denuncia,,
a,,
piede,,
libero,,
.,,
Al,,
Tigotà,,
sono,,
ormai,,
esasperati,,
:,,
è,,
il,,
terzo,,
tentato,,
furto,,
in,,
12,,
giorni,,
.,,
Ma,,
evidentemente,,
ormai,,
c,,
',,
è,,
un,,
certo,,
“,,
occhio,,
”,,
per,,
i,,
furbetti,,
.,,
(,,
dm,,
),,
