token,label,source of relation
Non,,
è,,
invece,,
andato,,
a,,
buon,,
fine,,
",",,
giovedì,,
sera,,
intorno,,
alle,,
22,,
",",,
un,,
altro,,
tentativo,,
di,,
furto,,
compiuto,,
ai,,
danni,,
di,,
alcune,,
villette,,
a,,
schiera,,
in,,
via,[69097]NER_LOC,
Giotto,"[69097]NER_LOC, [69101]DBPEDIA",
",",,
in,,
prossimità,,
dello,,
stadio,,
Cabassi,,
.,,
Tre,,
persone,,
si,,
sono,,
introdotte,,
nel,,
giardino,,
retrostante,,
una,,
delle,,
abitazioni,,
e,,
da,,
lì,,
",",,
scoperti,,
da,,
un,,
residente,,
",",,
hanno,,
iniziato,,
il,,
loro,,
percorso,,
di,,
fuga,,
saltando,,
le,,
staccionate,,
che,,
separano,,
le,,
villette,,
senza,,
-,,
fortunatamente,,
-,,
portare,,
a,,
termine,,
quello,,
che,,
era,,
nelle,,
loro,,
intenzioni,,
.,,
Nello,,
scappare,,
",",,
i,,
malviventi,,
hanno,,
lanciato,,
ciò,,
che,,
hanno,,
trovato,,
lungo,,
il,,
tragitto,,
:,,
è,,
stato,,
proprio,,
il,,
fracasso,,
causato,,
da,,
una,,
sedia,,
scagliata,,
a,,
terra,,
e,,
poco,,
prima,,
utilizzata,,
per,,
scavalcare,,
la,,
staccionata,,
",",,
a,,
insospettire,,
alcuni,,
abitanti,,
della,,
zona,,
.,,
Uno,,
di,,
essi,,
ha,,
allertato,,
la,,
polizia,[69098]NER_ORG,
",",,
intervenuta,,
immediatamente,,
con,,
una,,
pattuglia,,
.,,
I,,
malviventi,,
",",,
tuttavia,,
",",,
avevano,,
già,,
fatto,,
in,,
tempo,,
a,,
scappare,,
",",,
complice,,
l,,
',,
illuminazione,,
della,,
via,,
che,,
crea,,
diverse,,
zone,,
d,,
',,
ombra,[69102]DBPEDIA,
e,,
che,,
quindi,,
ha,,
dato,,
un,,
vantaggio,,
inatteso,,
ai,,
banditi,,
.,,
Il,,
sospetto,,
è,,
che,,
possa,,
trattarsi,,
degli,,
stessi,,
che,,
all,,
',,
alba,,
hanno,,
poi,,
tentato,,
di,,
colpire,,
al,,
bar,,
in,,
centro,,
",",,
finendo,,
nella,,
rete,,
di,,
polizia,[69099]NER_ORG,
e,,
carabinieri,[69100]NER_ORG,
.,,
(,,
camma,,
),,
