token,label,source of relation
MODENA,,
.,,
Hanno,,
svuotato,,
la,,
tabaccheria,,
nel,,
vero,,
senso,,
della,,
parola,,
",",,
portando,,
via,,
tutte,,
le,,
sigarette,,
",",,
i,,
Gratta,[65302]NER_PER,
e,,
vinci,,
",",,
facendo,,
shopping,,
scegliendo,,
profumi,,
",",,
cancelleria,,
",",,
bigiotteria,,
in,,
argento,,
prendendo,,
solo,,
gli,,
oggetti,,
più,,
costosi,,
.,,
Ladri,,
professionisti,,
che,,
ad,,
Albareto,"[65303]NER_LOC, [65310]DBPEDIA",
",",,
nel,,
cuore,,
della,,
notte,,
",",,
sono,,
riusciti,,
ad,,
eludere,,
ben,,
tre,,
allarmi,,
con,,
sirene,,
e,,
tutti,,
collegati,,
con,,
la,,
vigilanza,[65311]DBPEDIA,
privata,[65311]DBPEDIA,
e,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
ma,,
",",,
a,,
detta,,
della,,
titolare,,
dell,,
',,
esercizio,,
Cristina,[65304]NER_PER,
Bezzi,[65304]NER_PER,
",",,
alle,,
centrali,,
non,,
è,,
risultato,,
nulla,,
",",,
non,,
c,,
',,
è,,
nessuna,,
traccia,,
del,,
colpo,,
.,,
L,,
',,
esercizio,,
preso,,
di,,
mira,,
è,,
la,,
tabaccheria,,
edicola,,
che,,
si,,
trova,,
proprio,,
nel,,
centro,,
della,,
frazione,,
",",,
venendo,,
da,,
Modena,"[65305]NER_LOC, [65312]DBPEDIA",
sulla,,
sinistra,,
",",,
pressoché,,
di,,
fronte,,
al,,
piazzale,,
dove,,
si,,
trova,,
la,,
farmacia,,
",",,
pure,,
lei,,
saccheggiata,,
lo,,
scorso,,
anno,,
quando,,
la,,
frazione,,
di,,
Albareto,"[65306]NER_LOC, [65313]DBPEDIA",
",",,
tra,,
i,,
furti,,
nelle,,
case,,
",",,
incendi,,
e,,
varie,,
razzie,,
al,,
caseificio,,
Chiletti,[65307]NER_PER,
",",,
i,,
furti,,
e,,
le,,
spaccate,,
negli,,
esercizi,,
pubblici,,
",",,
divenne,,
un,,
caso,,
.,,
Secondo,,
la,,
polizia,[65308]NER_ORG,
scientifica,[65308]NER_ORG,
",",,
che,,
è,,
intervenuta,,
ieri,[65301]TE,
mattina,[65301]TE,
per,,
cercare,,
impronte,,
",",,
ad,,
agire,,
sono,,
state,,
quattro,,
persone,,
:,,
niente,,
impronte,,
perché,,
sono,,
stati,,
usati,,
i,,
guanti,,
ma,,
tracce,,
.,,
Un,,
',,
azione,,
che,,
pare,,
proprio,,
sia,,
stata,,
studiata,,
a,,
tavolino,,
:,,
«,,
Sì,,
",",,
i,,
ladri,,
sapevano,,
molto,,
bene,,
come,,
muoversi,,
-,,
spiega,,
la,,
titolare,,
della,,
tabaccheria,,
-,,
perché,,
si,,
sono,,
diretti,,
subito,,
nello,,
stanzino,,
magazzino,,
che,,
è,,
sul,,
retro,,
dello,,
stabile,,
.,,
Lì,,
c,,
',,
è,,
una,,
centralina,,
con,,
il,,
ponte,,
radio,,
che,,
serve,,
per,,
trasmettere,,
il,,
segnale,,
d,,
',,
allarme,,
:,,
hanno,,
rotto,,
la,,
