token,label,source of relation
Maranello,"[116999]NER_LOC, [117013]DBPEDIA",
.,,
Hanno,,
agito,,
nel,,
silenzio,,
della,,
notte,,
",",,
approfittando,,
della,,
desolazione,,
delle,,
strade,,
in,,
questo,,
periodo,,
",",,
e,,
hanno,,
portato,,
via,,
Otto,,
",",,
un,,
lagotto,,
di,,
un,,
anno,,
e,,
mezzo,,
",",,
dal,,
suo,,
box,,
a,,
Torre,[117000]NER_LOC,
Maina,[117000]NER_LOC,
di,[117000]NER_LOC,
Maranello,"[117000]NER_LOC, [117014]DBPEDIA",
",",,
in,,
via,[117001]NER_LOC,
Sant,[117001]NER_LOC,
',[117002]NER_LOC,
Antonio,[117003]NER_LOC,
.,,
Otto,,
è,,
un,,
cucciolo,,
obbediente,,
",",,
di,,
indole,,
tranquilla,,
",",,
bianco,,
con,,
chiazze,,
marroni,,
",",,
dal,,
pelo,,
ricciolo,,
e,,
dagli,,
occhi,,
verdi,,
:,,
ma,,
soprattutto,,
",",,
Otto,,
è,,
un,,
cane,,
da,,
tartufo,,
dall,,
',,
ottimo,,
fiuto,,
",",,
ed,,
è,,
sicuramente,,
questo,,
il,,
motivo,,
che,,
ha,,
spinto,,
i,,
ladri,,
a,,
portarlo,,
via,,
al,,
suo,,
padrone,,
",",,
il,,
signor,,
Uber,[117004]NER_PER,
Gherardini,"[117004]NER_PER, [117015]DBPEDIA",
.,,
«,,
Per,,
me,,
-,,
racconta,,
Gherardini,"[117005]NER_PER, [117016]DBPEDIA",
-,,
il,,
cane,,
è,,
come,,
un,,
figlio,,
.,,
Non,,
mi,,
importa,,
del,,
valore,,
economico,,
.,,
Sono,,
estremamente,,
legato,,
ad,,
Otto,,
»,,
.,,
Insieme,,
al,,
lagotto,,
",",,
nel,,
casolare,,
di,,
Torre,[117006]NER_LOC,
Maina,[117006]NER_LOC,
",",,
c,,
',,
erano,,
altri,,
due,,
cani,,
da,,
tartufo,,
appartenenti,,
ad,,
un,,
amico,,
di,,
Gherardini,"[117007]NER_PER, [117017]DBPEDIA",
",",,
che,,
però,,
non,,
sono,,
stati,,
rubati,,
.,,
«,,
Otto,,
-,,
continua,,
Gherardini,"[117008]NER_PER, [117018]DBPEDIA",
-,,
è,,
di,,
razza,,
.,,
Inoltre,,
è,,
un,,
cucciolo,,
",",,
mentre,,
gli,,
altri,,
due,,
cani,,
sono,,
più,,
anziani,,
",",,
e,,
queste,,
cose,,
chi,,
se,,
ne,,
intende,,
un,,
po,,
',,
le,,
vede,,
»,,
.,,
Ogni,,
giorno,,
",",,
mattina,,
e,,
sera,,
",",,
Uber,[117009]NER_PER,
e,,
il,,
suo,,
amico,,
si,,
recavano,,
al,,
casolare,,
per,,
accudire,,
i,,
cani,,
.,,
L,,
',,
ultima,,
volta,,
giovedì,,
sera,,
",",,
intorno,,
alle,,
19,,
:,,
ieri,[116998]TE,
mattina,[116998]TE,
l,,
',,
amara,,
sorpresa,,
.,,
«,,
Il,,
mio,,
amico,,
-,,
continua,,
l,,
',,
uomo,,
-,,
si,,
è,,
subito,,
accorto,,
che,,
c,,
',,
era,,
qualcosa,,
di,,
strano,,
.,,
Il,,
lucchetto,,
che,,
chiudeva,,
i,,
box,,
era,,
stato,,
rotto,,
ed,,
era,,
sparito,,
.,,
I,,
suoi,,
due,,
cani,,
gli,,
sono,,
andati,,
incontro,,
",",,
il,,
mio,,
non,,
c,,
',,
era,,
più,,
.,,
Hanno,,
portano,,
via,,
anche,,
il,,
mangime,,
",",,
i,,
medicinali,,
per,,
gli,,
animali,,
",",,
addirittura,,
delle,,
scope,,
»,,
.,,
Poche,,
ore,,
dopo,,
la,,
scoperta,,
",",,
la,,
denuncia,,
in,,
caserma,,
",",,
anche,,
se,,
le,,
speranze,,
di,,
ritrovare,,
Otto,,
sono,,
poche,,
.,,
«,,
I,,
carabinieri,[117010]NER_ORG,
-,,
prosegue,,
-,,
mi,,
hanno,,
consigliato,,
di,,
tenere,,
d,,
',,
occhio,,
internet,,
",",,
e,,
controllare,,
se,,
vedo,,
qualche,,
annuncio,,
perché,,
potrebbero,,
metterlo,,
in,,
vendita,,
",",,
ha,,
un,,
valore,,
di,,
circa,,
2mila,,
euro,,
»,,
.,,
Il,,
cucciolo,,
è,,
inoltre,,
dotato,,
di,,
microchip,,
",",,
quindi,,
c,,
',,
è,,
anche,,
un,,
',,
altra,,
speranza,,
:,,
«,,
Magari,[117011]NER_PER,
",",,
se,,
si,,
dovesse,,
allontanare,,
e,,
qualcuno,,
lo,,
ritrovasse,,
",",,
potrebbero,,
risalire,,
a,,
me…,,
»,,
.,,
Il,,
signor,,
Gherardini,[117012]NER_PER,
",",,
comunque,,
",",,
è,,
certo,,
di,,
una,,
cosa,,
:,,
«,,
Lo,,
hanno,,
sicuramente,,
caricato,,
in,,
macchina,,
",",,
magari,,
aiutandosi,,
con,,
delle,,
crocchette,,
.,,
Non,,
si,,
allontanava,,
mai,,
dagli,,
altri,,
due,,
cani,,
",",,
né,,
da,,
me,,
.,,
Quando,,
lo,,
liberavo,,
mi,,
stava,,
sempre,,
vicino,,
",",,
o,,
comunque,,
non,,
andava,,
a,,
più,,
di,,
cinque,,
o,,
sei,,
metri,,
di,,
distanza,,
»,,
.,,
