token,label,source of relation
CASTELFRANCO,[99298]NER_LOC,
.,,
Un,,
furgone,,
è,,
stato,,
svaligiato,,
nella,,
notte,,
fra,,
lunedì,,
e,,
ieri,[99297]TE,
.,,
A,,
dichiararlo,,
è,,
lo,,
stesso,,
proprietario,,
",",,
un,,
giovane,,
artigiano,,
di,,
22,,
anni,,
",",,
che,,
confida,,
",",,
rammaricato,,
",",,
l,,
',,
accaduto,,
sul,,
gruppo,,
“,,
Sei,,
di,,
Piumazzo,"[99299]NER_LOC, [99301]DBPEDIA",
se.,[99302]DBPEDIA,
..”,[99302]DBPEDIA,
”,,
.,,
«,,
Hanno,,
forzato,,
un,,
furgone,,
e,,
si,,
sono,,
appropriati,,
di,,
tutto,,
il,,
materiale,,
al,,
suo,,
interno,,
",",,
non,,
è,,
per,,
chiedere,,
solidarietà,,
ma,,
semplicemente,,
avviso,,
tutti,,
i,,
piccoli,,
artigiani,,
di,,
prestare,,
attenzione,,
il,,
materiale,,
costa,,
è,,
un,,
furto,,
e,,
la,,
rovina,,
per,,
tutti,,
»,,
spiega,,
Enrico,[99300]NER_PER,
D,,
',,
amaro,,
.,,
L,,
',,
artigiano,,
ha,,
incassato,,
la,,
solidarietà,,
di,,
altri,,
cittadini,,
i,,
quali,,
hanno,,
raccontato,,
di,,
essere,,
stati,,
",",,
a,,
loro,,
volta,,
",",,
vittima,,
di,,
altri,,
furti,,
.,,
Addirittura,,
",",,
in,,
un,,
caso,,
",",,
una,,
ragazza,,
rivela,,
di,,
essere,,
stata,,
costretta,,
a,,
«,,
dormire,,
uno,,
nel,,
capannone,,
",",,
l,,
',,
altro,,
nel,,
furgone,,
per,,
difendersi,,
dai,,
ladri,,
»,,
.,,
Un,,
metodo,,
che,,
pare,,
abbia,,
funzionato,,
come,,
deterrente,,
",",,
a,,
detta,,
della,,
giovane,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
