token,label,source of relation
FINALE,,
.,,
Uccise,,
la,,
zia,,
con,,
trenta,,
coltellate,,
in,,
un,,
accesso,,
di,,
ira,,
ma,,
da,,
anni,,
era,,
sofferente,,
di,,
gravi,,
disturbi,,
mentali,,
diagnosticati,,
.,,
Proprio,,
perché,,
incapace,,
di,,
intendere,,
e,,
di,,
volere,,
",",,
questa,[117514]TE,
mattina,[117514]TE,
giovedì,,
26,[117515]TE,
novembre,[117515]TE,
il,,
giudice,,
Andrea,[117517]NER_PER,
Scarpa,[117517]NER_PER,
",",,
seguendo,,
la,,
procedura,,
di,,
legge,,
per,,
questi,,
casi,,
",",,
ha,,
assolto,,
il,,
marocchino,,
Mohammed,[117518]NER_PER,
El,[117518]NER_PER,
Fathi,[117518]NER_PER,
",",,
33,,
anni,,
",",,
dall,,
',,
accusa,,
di,,
omicidio,,
volontario,,
ordinando,,
che,,
venga,,
internato,,
in,,
una,,
struttura,,
psichiatrica,,
giudiziaria,,
per,,
dieci,,
anni,,
.,,
Difeso,,
dall,,
',,
avvocato,,
Alberto,"[117519]NER_PER, [117523]DBPEDIA",
Boni,"[117519]NER_PER, [117523]DBPEDIA",
",",,
El,[117520]NER_PER,
Fathi,[117520]NER_PER,
era,,
stato,,
sottoposto,,
in,,
precedenza,,
a,,
un,,
esame,,
psichiatrico,,
che,,
aveva,,
constatato,,
i,,
gravi,,
problemi,,
di,,
salute,,
mentale,,
e,,
dal,,
giorno,,
dell,,
',,
omicidio,,
",",,
il,[117516]TE,
25,[117516]TE,
marzo,[117516]TE,
2019,[117516]TE,
",",,
era,,
rinchiuso,,
in,,
una,,
Rems,,
.,,
El,,
Fathi,[117521]NER_PER,
abitava,,
a,,
Finale,,
con,,
la,,
zia,,
",",,
il,,
marito,,
e,,
figlio,,
di,,
lei,,
",",,
una,,
famiglia,,
di,,
origine,,
marocchina,,
.,,
Viveva,,
di,,
lavoretti,,
saltuari,,
facendo,,
anche,,
il,,
bracciante,,
agricolo,,
.,,
Era,,
noto,,
che,,
avesse,,
gravi,,
disturbi,,
di,,
mente,,
ma,,
non,,
aveva,,
mai,,
dato,,
segno,,
di,,
personalità,,
violenta,,
fino,,
a,,
quando,,
quella,,
mattina,,
",",,
per,,
motivi,,
sconosciuti,,
",",,
ha,,
afferrato,,
un,,
coltello,,
in,,
cucina,,
e,,
ha,,
pugnalato,,
per,,
trenta,,
volte,,
la,,
zia,,
Hannioui,,
Khaddouj,,
arrivando,,
a,,
sgozzarla,,
.,,
E,,
',,
stato,,
subito,,
arrestato,,
.,,
La,,
comunità,,
marocchina,,
della,,
Bassa,[117522]NER_LOC,
si,,
è,,
subito,,
stretta,,
attorno,,
alla,,
famiglia,,
colpita,,
da,,
questa,,
tragedia,,
.,,
