token,label,source of relation
Attirato,,
in,,
un,,
tranello,,
e,,
massacrato,,
di,,
botte,,
per,,
rapinarlo,,
.,,
E,,
',,
accaduto,,
ieri,[448]TE,
alle,,
15,[449]TE,
.,[449]TE,
30,[449]TE,
di,,
ieri,[450]TE,
quando,,
un,,
31enne,,
moldavo,,
residente,,
a,,
Carpi,"[455]NER_LOC, [471]DBPEDIA",
è,,
stato,,
aggredito,,
da,,
due,,
connazionali,,
che,,
si,,
sono,,
poi,,
dileguati,,
con,,
il,,
suo,,
furgone,,
",",,
carico,,
di,,
beni,,
diretti,,
nell,,
',,
est,"[456]NER_LOC, [472]DBPEDIA",
Europa,"[456]NER_LOC, [472]DBPEDIA",
.,,
Valerio,[457]NER_PER,
-,,
questo,,
il,,
nome,,
-,,
fa,,
l,,
',,
operaio,,
in,,
città,,
",",,
dove,,
vive,,
un,,
paio,,
d,,
',,
anni,,
e,,
lavorando,,
nel,,
tempo,,
libero,,
per,,
una,,
ditta,,
privata,,
di,,
trasporti,,
.,,
Ogni,,
lunedì,,
incontra,,
in,,
via,[458]NER_LOC,
dei,[458]NER_LOC,
Cipressi,[458]NER_LOC,
badanti,,
e,,
stranieri,,
abitanti,,
in,,
zona,,
che,,
affidano,,
alla,,
ditta,,
di,,
trasporti,,
soldi,,
",",,
vestiti,,
o,,
elettrodomestici,,
da,,
spedire,,
ai,,
parenti,,
rimasti,,
in,,
Moldavia,"[459]NER_LOC, [473]DBPEDIA",
.,,
I,,
furgoni,,
partono,,
carichi,,
per,,
l,,
',,
estero,,
.,,
Ieri,[451]TE,
due,,
connazionali,,
hanno,,
contattato,,
telefonicamente,,
Valerio,[460]NER_PER,
",",,
fingendo,,
di,,
dovergli,,
consegnare,,
del,,
materiale,,
da,,
spedire,,
.,,
I,,
due,,
malviventi,,
hanno,,
attirato,,
il,,
trasportatore,,
in,,
via,[461]NER_LOC,
Corbolani,[461]NER_LOC,
",",,
una,,
strada,,
sterrata,,
e,,
isolata,,
nei,,
pressi,,
della,,
Cantina,[462]NER_ORG,
",",,
dichiarando,,
di,,
risiedere,,
in,,
una,,
delle,,
sparute,,
abiatzioni,,
presenti,,
lungo,,
la,,
strada,,
.,,
Valerio,[463]NER_PER,
-,,
ha,,
raccontato,,
alla,,
polizia,[464]NER_ORG,
dopo,,
l,,
',,
aggressione,,
-,,
è,,
arrivato,,
solo,,
nel,,
luogo,,
isolato,,
a,,
bordo,,
del,,
furgone,,
",",,
uno,,
Sprinter,,
arancione,,
già,,
carico,,
e,,
pronto,,
a,,
partire,,
.,,
«,,
Mi,,
hanno,,
fatto,,
scendere,,
e,,
immobilizzandomi,,
e,,
picchiandomi,,
violentemente,,
al,,
volto,,
»,,
",",,
ha,,
aggiunto,,
.,,
I,[474]DBPEDIA,
rapinatori,[474]DBPEDIA,
sono,,
poi,,
fuggiti,,
lasciando,,
Valerio,[465]NER_PER,
stordito,,
a,,
terra,,
",",,
allontanandosi,,
di,,
fretta,,
a,,
bordo,,
dello,,
Sprinter,,
carico,,
.,,
Il,,
bottino,,
",",,
tutt,[452]TE,
',[452]TE,
ora,[452]TE,
in,,
corso,,
di,,
aggiornamento,,
",",,
si,,
aggira,[475]DBPEDIA,
intorno,,
ai,,
15,,
.,,
000,,
euro,,
",",,
da,,
aggiungere,,
al,,
valore,,
dell,,
',,
automezzo,,
.,,
La,,
spedizione,,
post,,
natalizia,,
infatti,,
comprendeva,,
svariati,,
elettrodomestici,,
tra,,
cui,,
lavatrici,,
e,,
televisori,,
",",,
oltre,,
a,,
3,,
.,,
000,,
euro,,
in,,
contanti,,
.,,
Sul,,
posto,,
è,,
intervenuta,,
la,,
Polizia,[466]NER_ORG,
del,[466]NER_ORG,
Commissariato,[466]NER_ORG,
di,[466]NER_ORG,
Carpi,"[466]NER_ORG, [476]DBPEDIA",
che,,
ora,[453]TE,
sta,,
cercando,,
di,,
rintracciare,,
il,,
furgone,,
su,,
cui,,
sono,,
fuggiti,,
i,,
due,,
rapinatori,,
.,,
Valerio,[467]NER_PER,
invece,,
è,,
stato,,
trasportato,,
con,,
urgenza,,
al,,
pronto,,
soccorso,,
dell,,
',,
ospedale,,
di,,
Carpi,"[468]NER_LOC, [477]DBPEDIA",
",",,
in,,
serie,,
condizioni,,
.,,
Nel,,
tardo,,
pomeriggio,,
è,,
stato,,
sottoposto,,
ad,,
esami,,
specialistici,,
e,,
la,,
Tac,[469]NER_ORG,
ha,,
confermato,,
una,,
commozione,,
celebrale,,
",",,
oltre,,
alle,,
svariate,,
ferite,,
ben,,
evidenti,,
sul,,
volto,,
.,,
All,,
',,
ospedale,,
lo,,
ha,,
raggiunto,,
subito,,
la,,
moglie,,
",",,
accompagnata,,
da,,
un,,
parente,,
:,,
«,,
Sono,,
sconvolta,,
»,,
",",,
ha,,
detto,,
a,,
fatica,,
senza,,
trattenere,,
le,,
lacrime,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
si,,
sente,,
parlare,,
di,,
rapine,,
di,,
questo,,
tipo,,
",",,
un,,
caso,,
simile,,
pochi,,
giorni,,
prima,,
di,,
Natale,[454]TE,
a,,
Mirandola,[470]NER_LOC,
",",,
quando,,
una,,
38enne,,
titolare,,
di,,
una,,
agenzia,,
immobiliare,,
era,,
stata,,
attirata,,
da,,
due,,
slavi,,
in,,
una,,
casa,,
isolata,,
da,,
un,,
finto,,
acquirente,,
.,,
Per,,
strada,,
è,,
stata,,
bloccata,,
",",,
picchiata,,
e,,
rapinata,,
.,,
