token,label,source of relation
L,,
',,
obiettivo,,
è,,
dare,,
un,,
sostegno,,
concreto,,
alle,,
famiglie,,
numerose,,
e,,
ai,,
nuclei,,
in,,
difficoltà,,
economiche,,
.,,
Un,,
sostegno,,
che,,
prende,,
il,,
nome,,
di,,
Family,[119736]NER_PER,
card,,
",",,
la,,
tessera,[119747]DBPEDIA,
che,,
consente,,
ai,,
possessori,,
di,,
ottenere,,
il,,
10,,
%,,
di,,
sconto,,
sulla,,
spesa,,
",",,
e,,
per,,
la,,
quale,,
da,,
domani,,
sarà,,
possibile,,
fare,,
domanda,,
per,,
le,,
agevolazioni,,
2021,,
.,,
Un,,
',,
iniziativa,,
nata,,
dal,,
Comune,[119737]NER_LOC,
di,[119737]NER_LOC,
Modena,"[119737]NER_LOC, [119748]DBPEDIA",
e,,
condivisa,,
con,,
la,,
grande,,
distribuzione,,
",",,
con,,
il,,
contributo,,
di,,
Bper,[119738]NER_ORG,
Banca,[119738]NER_ORG,
",",,
per,,
sostenere,,
le,,
famiglie,,
numerose,,
e,,
i,,
nuclei,,
in,,
difficoltà,,
a,,
causa,,
di,,
perdita,,
del,,
lavoro,,
.,,
All,,
',,
iniziativa,,
aderiscono,,
Coop,[119749]DBPEDIA,
Alleanza,[119749]DBPEDIA,
3,[119749]DBPEDIA,
.,[119749]DBPEDIA,
0,[119749]DBPEDIA,
e,,
Conad,"[119739]NER_ORG, [119750]DBPEDIA",
Nord,,
Ovest,,
.,,
In,,
sostanza,,
",",,
la,,
Family,[119740]NER_ORG,
card,,
consente,,
di,,
ottenere,,
sconti,,
presso,,
tutti,,
i,,
supermercati,,
e,,
ipermercati,,
a,,
marchio,,
Coop,,
e,,
Conad,"[119741]NER_ORG, [119751]DBPEDIA",
presenti,,
sul,,
territorio,,
comunale,,
.,,
Le,,
agevolazioni,,
sono,,
rivolte,,
ai,,
nuclei,,
familiari,,
modenesi,,
con,,
tre,,
o,,
più,,
figli,,
conviventi,,
con,,
meno,,
di,,
26,,
anni,,
",",,
che,,
abbiano,,
un,,
valore,,
dell,,
',,
indicatore,,
Isee,,
fino,,
a,,
15mila,,
euro,,
.,,
Inoltre,,
",",,
nei,,
punti,,
vendita,,
