token,label,source of relation
«,,
Il,,
disagio,,
giovanile,,
sta,,
crescendo,,
sia,,
per,,
i,,
singoli,,
ragazzi,,
sia,,
a,,
livello,,
sociale,,
.,,
È,,
un,,
fenomeno,,
in,,
realtà,,
ancora,,
sconosciuto,,
",",,
nebuloso,,
",",,
che,,
si,,
fonda,,
anche,,
su,,
amicizie,,
ambigue,,
che,,
poi,,
si,,
scopre,,
che,,
non,,
sono,,
amicizie,,
.,,
Non,,
sappiamo,,
che,,
dimensioni,,
ha,,
",",,
anche,,
se,,
sicuramente,,
sta,,
crescendo,,
.,,
Se,,
siamo,,
in,,
difficoltà,,
noi,,
del,,
Centro,[41211]NER_ORG,
Adolescenti,[41211]NER_ORG,
dell,[41211]NER_ORG,
',[41212]NER_ORG,
Ausl,[41213]NER_ORG,
",",,
il,,
Tribunale,[41214]NER_ORG,
dei,[41214]NER_ORG,
minori,[41214]NER_ORG,
e,,
i,,
Servizi,,
sociali,,
sono,,
messi,,
peggio,,
.,,
Stiamo,,
entrando,,
in,,
una,,
fase,,
di,,
emergenza,,
",",,
mi,,
pare,,
",",,
ma,,
bisogna,,
saperne,,
di,,
più,,
»,,
.,,
Lucio,[41215]NER_PER,
Gaetani,"[41215]NER_PER, [41221]DBPEDIA",
",",,
psicoterapeuta,,
che,,
da,,
molti,,
anni,,
segue,,
gli,,
adolescenti,,
modenesi,,
e,,
i,,
loro,,
problemi,,
",",,
commenta,,
i,,
fatti,,
del,,
Cattaneo,[41216]NER_ORG,
legati,,
al,,
furto,,
di,,
uno,,
smart,,
phone,,
e,,
a,,
un,,
gruppo,,
di,,
ragazzi,,
estranei,,
alla,,
scuola,,
fermati,,
dalla,,
polizia,[41217]NER_ORG,
e,,
denunciati,,
.,,
È,,
sorpreso,,
da,,
questo,,
episodio,,
?,,
«,,
No,,
.,,
I,,
picchetti,,
di,,
ragazzi,,
davanti,,
al,,
Cattaneo,,
-,,
Deledda,,
ci,,
sono,,
sempre,,
stati,,
perché,,
lì,,
studiano,,
molte,,
ragazze,,
.,,
Ma,,
c,,
',,
è,,
anche,,
una,,
quota,,
di,,
ragazzi,,
che,,
si,,
trova,,
davanti,,
a,,
quella,,
scuola,,
per,,
altri,,
motivi,,
",",,
più,,
inquietanti,,
.,,
Sono,,
ragazzi,,
dic,,
iam,,
o..,,
...,,
“,,
un,,
po,,
',,
cos,,
