token,label,source of relation
BOLOGNA,[3447]NER_LOC,
.,,
Un,,
legame,,
stretto,,
fra,,
gruppi,,
di,,
trafficanti,,
di,,
droga,,
e,,
la,,
criminalitá,,
organizzata,,
calabrese,[3465]DBPEDIA,
",",,
destinataria,,
di,,
buona,,
parte,,
dei,,
proventi,,
delle,,
attivitá,,
di,,
spaccio,,
e,,
di,,
lavaggio,,
di,,
denaro,[3466]DBPEDIA,
falso,[3466]DBPEDIA,
svolte,,
in,,
Emilia,"[3448]NER_LOC, [3467]DBPEDIA",
Romagna,"[3448]NER_LOC, [3467]DBPEDIA",
.,,
E¿quanto,,
evidenzia,,
il,,
Gip,,
di,,
Bologna,"[3449]NER_LOC, [3468]DBPEDIA",
nell,,
',,
accogliere,,
le,,
richieste,,
cautelari,,
a,,
conclusione,,
dell,,
',,
indagine,,
Broker,[3450]NER_PER,
",",,
condotta,,
dalla,,
polizia,,
e,,
coordinata,,
dalla,,
Dda,[3451]NER_ORG,
.,,
Sono,,
15,,
le,,
misure,,
cautelari,,
eseguite,,
:,,
nove,,
ordinanze,,
di,,
custodia,,
in,,
carcere,,
e,,
sei,,
obblighi,,
di,,
dimora,,
.,,
A,,
questi,,
si,,
aggiungono,,
quattro,,
persone,,
ancora,,
ricercate,,
(,,
tre,,
in,,
Albania,[3452]NER_LOC,
),,
e,,
altri,,
nove,,
arresti,,
in,,
flagranza,,
.,,
Sono,,
stati,,
sequestrati,,
oltre,,
sei,,
chili,,
di,,
cocaina,,
e,,
50,,
.,,
000,,
euro,,
in,,
banconote,,
contraffatte,,
.,,
Quella,,
che,,
gli,,
investigatori,,
ritengono,,
di,,
avere,,
smantellato,,
",",,
era,,
una,,
propaggine,,
di,,
stampo,,
mafioso,,
.,,
A,,
sei,,
degli,,
indagati,,
",",,
a,,
vario,,
titolo,,
per,,
traffico,,
nazionale,,
e,,
internazionale,,
di,,
stupefacenti,,
e,,
produzione,,
di,,
banconote,,
false,,
",",,
è,,
stata,,
infatti,,
contestata,,
anche,,
l,,
',,
aggravante,,
di,,
avere,,
agevolato,,
le,,
attivitá,,
della,,
cosca,,
Farao,[3453]NER_PER,
Marincola,[3453]NER_PER,
di,,
Ciró,[3454]NER_ORG,
.,,
Il,,
legame,,
con,,
la,,
camorra,[3469]DBPEDIA,
sarebbe,,
stato,,
in,,
mano,,
al,,
sodalizio,,
calabrese,[3470]DBPEDIA,
",",,
che,,
aveva,,
la,,
propria,,
base,,
a,,
Modena,"[3456]NER_LOC, [3471]DBPEDIA",
e,,
si,,
occupava,,
del,,
narcotraffico,,
in,,
Emilia,[3457]NER_LOC,
",",,
ma,,
anche,,
dello,,
smercio,,
delle,,
banconote,,
contraffatte,,
",",,
stampate,,
in,,
una,,
tipografia,,
di,,
Casoria,[3458]NER_LOC,
e,,
ripulite,,
in,,
alcuni,,
esercizi,,
commerciali,,
di,,
proprietá,,
degli,,
affiliati,,
.,,
Alcuni,,
clienti,,
legavano,,
i,,
calabresi,,
al,,
sodalizio,,
albanese,[3472]DBPEDIA,
",",,
che,,
aveva,,
basi,,
in,,
tre,,
appartamenti,,
a,,
Bologna,"[3459]NER_LOC, [3473]DBPEDIA",
",",,
fra,,
via,[3460]NER_LOC,
San,"[3460]NER_LOC, [3474]DBPEDIA",
Vitale,[3460]NER_LOC,
",",,
via,,
dell,,
',,
Artigiano,,
e,,
via,[3461]NER_LOC,
Roveretolo,[3461]NER_LOC,
.,,
I,,
covi,,
erano,,
utilizzati,,
anche,,
per,,
stoccare,,
la,,
droga,,
",",,
importata,,
da,,
Belgio,"[3462]NER_LOC, [3475]DBPEDIA",
e,,
Olanda,[3463]NER_ORG,
.,,
In,,
comune,,
",",,
i,,
due,,
gruppi,,
avevano,,
altre,,
caratteristiche,,
:,,
cocaina,,
di,,
ottima,,
qualitá,,
ed,,
elevata,,
purezza,,
",",,
disponibilitá,,
di,,
appoggi,,
logistici,,
e,,
automezzi,,
intestati,,
a,,
prestanome,,
",",,
clientela,,
di,,
livello,,
medio,,
-,,
alto,,
",",,
composta,,
in,,
gran,,
parte,,
da,,
professionisti,,
e,,
imprenditori,,
.,,
L,,
',,
indagine,,
conferma,,
la,,
presenza,,
di,,
infiltrazioni,,
sempre,,
più,,
strutturate,,
della,,
criminalitá,,
organizzata,,
in,,
Emilia,[3464]NER_LOC,
.,,
