token,label,source of relation
MIRANDOLA,[25972]DBPEDIA,
.,,
Hanno,,
patteggiato,,
la,,
pena,,
i,,
quattro,,
ladri,,
di,,
Mirandola,[25962]NER_LOC,
in,,
trasferta,,
a,,
Reggio,[25963]NER_LOC,
che,,
si,,
sono,,
messi,,
nei,,
guai,,
nella,,
notte,,
fra,,
lunedì,,
e,,
martedì,,
per,,
aver,,
cercato,,
di,,
rubare,,
nell,,
',,
area,,
di,,
servizio,,
Esso,,
di,,
via,"[25964]NER_LOC, [25973]DBPEDIA",
Emilia,"[25964]NER_LOC, [25973]DBPEDIA",
Ospizio,[25964]NER_LOC,
.,,
L,,
',,
unico,,
con,,
pena,,
non,,
sospesa,,
(,,
5,,
mesi,,
di,,
reclusione,,
e,,
60,,
euro,,
di,,
multa,,
),,
nonché,,
arresti,,
domiciliari,,
in,,
cui,,
scontare,,
il,,
patteggiamento,,
è,,
il,,
marocchino,,
22enne,,
Abdelkrim,[25965]NER_PER,
Beradi,[25965]NER_PER,
:,,
per,,
lui,,
hanno,,
pesato,,
i,,
precedenti,,
penali,,
relativi,,
a,,
quando,,
era,,
minorenne,,
.,,
Per,,
gli,,
altri,,
tre,,
arrestati,,
(,,
il,,
marocchino,,
19enne,,
Youssef,[25966]NER_PER,
Kardi,[25966]NER_PER,
",",,
l,,
',,
indiano,,
19enne,,
Gurwinder,"[25967]NER_PER, [25974]DBPEDIA",
Singh,"[25967]NER_PER, [25974]DBPEDIA",
e,,
il,,
tunisino,,
23enne,,
Fahmi,[25968]NER_PER,
Nheri,[25968]NER_PER,
),,
3,,
mesi,,
di,,
reclusione,,
e,,
40,,
euro,,
di,,
multa,,
",",,
ma,,
con,,
pena,,
sospesa,,
.,,
Nei,,
prossimi,,
tre,,
mesi,,
il,,
solo,,
Nheri,,
dovrà,,
presentarsi,,
tre,,
volte,,
la,,
settimana,,
in,,
caserma,,
(,,
un,,
obbligo,,
di,,
firma,,
legato,,
anche,,
in,,
questo,,
caso,,
ai,,
precedenti,,
penali,,
),,
.,,
In,,
aula,,
",",,
davanti,,
al,,
giudice,,
Cardarelli,[25969]NER_PER,
",",,
i,,
quattro,,
accusati,,
di,,
tentato,,
furto,,
hanno,,
in,,
pratica,,
confessato,,
",",,
rimarcando,,
d,,
',,
aver,,
commesso,,
quella,,
bravata,,
perché,,
ubriachi,,
.,,
Nella,,
notte,,
fra,,
lunedì,,
e,,
martedì,,
hanno,,
tentato,,
di,,
svuotare,,
la,,
cassa,,
dell,,
',,
area,,
di,,
servizio,,
Esso,,
di,,
via,"[25970]NER_LOC, [25975]DBPEDIA",
Emilia,"[25970]NER_LOC, [25975]DBPEDIA",
Ospizio,[25970]NER_LOC,
",",,
ma,,
sono,,
stati,,
sorpresi,,
dalla,,
polizia,[25971]NER_ORG,
.,,
