token,label,source of relation
Con,,
il,,
passare,,
degli,,
anni,,
la,,
lista,,
dei,,
superstiti,,
si,,
sta,,
restringendo,,
sempre,,
di,,
più,,
:,,
in,,
via,[70515]NER_LOC,
Lerici,"[70515]NER_LOC, [70518]DBPEDIA",
ormai,,
sono,,
rimaste,,
sei,,
o,,
sette,,
",",,
su,,
una,,
ventina,,
",",,
le,,
famiglie,,
che,,
non,,
sono,,
state,,
derubate,,
.,,
Gli,,
altri,,
purtroppo,,
possono,,
soltanto,,
annoverare,,
primati,,
ben,,
poco,,
invidiabili,,
:,,
c,,
',,
è,,
chi,,
ha,,
avuto,,
la,,
propria,,
casa,,
saccheggiata,,
cinque,,
volte,,
(,,
l,,
',,
ultimo,,
colpo,,
è,,
avvenuto,,
a,,
cavallo,,
del,,
concerto,,
di,,
Vasco,[70516]NER_PER,
),,
",",,
chi,,
ha,,
avuto,,
la,,
cassaforte,,
a,,
muro,,
segata,,
in,,
due,,
e,,
ha,,
dovuto,,
dire,,
addio,,
a,,
soldi,,
e,,
oro,,
",",,
chi,,
si,,
è,,
trovato,,
davanti,,
alla,,
finestra,,
il,,
ladro,,
che,,
poi,,
è,,
fuggito,,
spazientito,,
in,,
auto,,
.,,
E,,
ancora,,
durante,,
un,,
furto,,
i,,
ladri,,
avevano,,
trovato,,
in,,
casa,,
le,,
chiavi,,
di,,
un,,
suv,,
Ford,,
e,,
se,,
ne,,
erano,,
impossessati,,
.,,
La,,
zona,,
pertanto,,
è,,
da,,
tempo,,
nel,,
mirino,,
.,,
I,,
residenti,,
sono,,
esasperati,,
",",,
si,,
sono,,
dotati,,
di,,
inferriate,,
",",,
di,,
allarmi,,
",",,
ma,,
quello,,
che,,
reclamano,,
con,,
insistenza,,
sono,,
i,,
controlli,,
.,,
«,,
Sono,,
troppo,,
sporadici,,
",",,
non,,
c,,
',,
è,,
continuità,,
e,,
dopo,,
un,,
po,,
',,
dopo,,
qualche,,
furto,,
ecco,,
che,,
tornano,,
nelle,,
nostre,,
zone,,
.,,
Quello,,
che,,
ci,,
manca,,
è,,
la,,
presenza,,
di,,
un,,
vigile,,
.,,
Non,,
solo,,
il,,
passaggio,,
della,,
polizia,[70517]NER_ORG,
municipale,[70517]NER_ORG,
",",,
ma,,
la,,
presenza,,
nel,,
quartiere,,
di,,
una,,
figura,,
come,,
un,,
vigile,,
di,,
quartiere,,
",",,
un,,
punto,,
di,,
riferimento,,
.,,
Qui,,
infatti,,
è,,
tutta,,
una,,
scorribanda,,
»,,
.,,
