token,label,source of relation
Appalti,,
truccati,,
",",,
speculazione,,
edilizia,,
e,,
le,,
organizzazioni,,
criminali,,
dalla,,
mafia,[16522]DBPEDIA,
",",,
alla,,
camorra,"[16497]NER_ORG, [16523]DBPEDIA",
",",,
alla,,
‘ndrangheta,,
soprattutto,,
",",,
che,,
si,,
insinuano,,
nel,,
mercato,,
del,,
mattone,,
e,,
del,,
calcestruzzo,,
.,,
A,,
Modena,"[16498]NER_LOC, [16524]DBPEDIA",
l,,
',,
allarme,,
sul,,
mercato,,
del,,
calcestruzzo,,
legato,,
a,,
cosche,,
della,,
‘ndrangheta,,
è,,
alto,,
ormai,,
da,,
anni,,
",",,
anche,,
se,,
in,,
regione,[16499]NER_LOC,
",",,
Rimini,"[16500]NER_LOC, [16525]DBPEDIA",
",",,
in,,
questo,[16494]TE,
momento,[16494]TE,
",",,
supera,,
la,,
provincia,[16501]NER_LOC,
modenese,,
in,,
fatto,,
di,,
reati,,
legati,,
al,,
ciclo,,
del,,
cemento,,
.,,
A,,
tracciare,,
il,,
quadro,,
complessivo,,
delle,,
infiltrazioni,,
del,,
crimine,,
organizzato,,
nella,,
nostra,,
regione,[16502]NER_LOC,
",",,
è,,
il,,
rapporto,,
“,,
Ecomafia,[16526]DBPEDIA,
2012,[16527]DBPEDIA,
”,,
presentato,,
da,,
Legambiente,"[16503]NER_ORG, [16528]DBPEDIA",
.,,
Secondo,,
il,,
documento,,
",",,
l,,
',,
infiltrazione,,
mafiosa,,
nei,,
reati,,
ambientali,,
è,,
ormai,,
una,,
realtà,,
assodata,,
e,,
l,,
',,
Emilia,"[16504]NER_LOC, [16529]DBPEDIA",
Romagna,"[16504]NER_LOC, [16529]DBPEDIA",
figura,,
all,,
',,
undicesimo,,
posto,,
della,,
classifica,,
nera,,
con,,
1,,
.,,
030,,
infrazioni,,
accertate,,
(,,
pari,,
al,,
3,,
%,,
del,,
totale,,
nazionale,,
),,
",",,
1,,
.,,
240,,
persone,,
denunciate,,
",",,
un,,
arresto,,
e,,
347,,
sequestri,,
effettuati,,
nel,,
2011,[16530]DBPEDIA,
«,,
La,,
‘ndrangheta,,
è,,
l,,
',,
organizzazione,,
criminale,,
italiana,,
che,,
",",,
oggi,[16495]TE,
",",,
più,,
di,,
ogni,,
altra,,
è,,
riuscita,,
a,,
infiltrarsi,,
in,,
regioni,,
del,,
centro,,
-,,
nord,,
",",,
e,,
segnatamente,,
in,,
Emilia,[16531]DBPEDIA,
-,[16531]DBPEDIA,
