token,label,source of relation
Paola,[141558]NER_PER,
Ducci,[141558]NER_PER,
Attimi,,
di,,
paura,,
per,,
un,,
giovane,,
medico,,
di,,
guardia,,
",",,
venerdì,,
slle,,
21,,
circa,,
",",,
mentre,,
stava,,
lavorando,,
nell,,
',,
ambulatorio,,
di,,
Continuità,,
assistenziale,,
al,,
Policlinico,,
di,,
Modena,"[141559]NER_LOC, [141569]DBPEDIA",
.,,
Il,,
dottore,,
è,,
stato,,
minacciato,,
di,,
morte,,
e,,
successivamente,,
aggredito,,
con,,
gli,,
oggetti,,
trovati,,
in,,
ambulatorio,,
da,,
un,,
paziente,,
di,,
circa,,
40,,
anni,,
italiano,,
e,,
residente,,
fuori,,
regione,,
",",,
che,,
non,,
ha,,
accettato,,
che,,
il,,
medico,,
consigliasse,,
l,,
',,
iter,,
del,,
pronto,,
soccorso,,
per,,
l,,
',,
ottenimento,,
di,,
un,,
certificato,,
di,,
malattia,,
a,,
seguito,,
di,,
un,,
incidente,,
stradale,,
appena,,
avvenuto,,
.,,
«,,
Purtroppo,,
episodi,,
di,,
violenza,,
verbale,,
e,,
fisica,,
contro,,
medici,,
e,,
infermieri,,
sono,,
sempre,,
più,,
all,,
',,
ordine,,
del,,
giorno,,
anche,,
nel,,
nostro,,
territorio,,
–,,
ha,,
specificato,,
il,,
dottor,,
Michele,[141560]NER_PER,
Cavedoni,[141560]NER_PER,
",",,
segretario,,
regionale,,
del,,
settore,,
di,,
Continuità,[141561]NER_ORG,
assistenziale,[141562]NER_ORG,
della,[141562]NER_ORG,
federazione,[141562]NER_ORG,
italiana,[141562]NER_ORG,
dei,,
medici,,
di,,
medicina,,
generale,,
-,,
e,,
quanto,,
accaduto,,
al,,
giovane,,
collega,,
venerdì,,
è,,
molto,,
grave,,
.,,
Il,,
collega,,
",",,
che,,
vuole,,
mantenere,,
l,,
',,
anonimato,,
in,,
quanto,,
ancora,,
sconvolto,,
–,,
racconta,,
Cavedoni,[141563]NER_PER,
–,,
ha,,
riferito,,
che,,
l,,
',,
uomo,,
si,,
è,,
presentato,,
nell,,
',,
ambulatorio,,
di,,
Continuità,,
assistenziale,,
",",,
che,,
da,,
15,,
giorni,,
non,,
è,,
più,,
adiacente,,
al,,
Pronto,[141570]DBPEDIA,
soccorso,[141570]DBPEDIA,
di,,
via,[141564]NER_LOC,
Campi,[141564]NER_LOC,
",",,
ma,,
è,,
stato,,
trasferito,,
in,,
prossimità,,
dell,,
',,
area,,
Obi,,
(,,
Osservazione,,
breve,,
intensiva,,
),,
il,,
cui,,
accesso,,
è,,
dall,,
',,
ingresso,,
1,,
.,,
Il,,
paziente,,
",",,
in,,
prima,,
istanza,,
tranquillo,,
",",,
voleva,,
che,,
gli,,
venisse,,
fornito,,
un,,
certificato,,
medico,,
di,,
5,,
giorni,,
di,,
prognosi,,
a,,
seguito,,
di,,
un,,
incidente,,
stradale,,
.,,
Il,,
medico,,
",",,
come,,
da,,
prassi,,
e,,
dopo,,
avergli,,
spiegato,,
la,,
necessità,,
di,,
un,,
iter,,
da,,
percorrere,,
diverso,,
",",,
ha,,
chiesto,,
i,,
documenti,,
al,,
paziente,,
che,,
si,,
è,,
rifiutato,,
di,,
esibirli,,
.,,
Il,,
dottore,,
",",,
dopo,,
aver,,
comunque,,
chiesto,,
le,,
generalità,,
del,,
paziente,,
oralmente,,
",",,
ha,,
spiegato,,
quale,,
fosse,,
la,,
procedura,,
.,,
E,,
che,,
non,,
essendo,,
né,,
residente,,
né,,
domiciliato,,
a,,
Modena,[141565]NER_LOC,
",",,
era,,
opportuno,,
passare,,
dal,,
pronto,,
soccorso,,
per,,
fare,,
anche,,
uno,,
screening,,
radiografico,,
più,,
approfondito,,
sullo,,
stato,,
effettivo,,
di,,
salute,,
visto,,
che,,
riferiva,,
dolore,,
agli,,
arti,,
",",,
nausea,,
e,,
vomito,,
»,,
.,,
A,[141556]TE,
questo,[141556]TE,
punto,[141556]TE,
il,,
paziente,,
si,,
è,,
inferocito,,
",",,
ha,,
cominciato,,
a,,
urlare,,
",",,
a,,
insultarlo,,
e,,
a,,
minacciarlo,,
che,,
non,,
sarebbe,,
uscito,,
vivo,,
dall,,
',,
ambulatorio,,
se,,
non,,
avesse,,
scritto,,
immediatamente,,
il,,
certificato,,
",",,
scagliandoli,,
addosso,,
lo,,
schermo,,
del,,
computer,,
",",,
il,,
gel,,
igienizzante,,
",",,
la,,
sedia,,
oltre,,
a,,
ribaltargli,,
addosso,,
la,,
scrivania,,
.,,
Il,,
giovane,,
medico,,
ha,,
cercato,,
comunque,,
di,,
tranquillizzarlo,,
avvicinandosi,,
all,,
',,
unica,,
porta,,
per,,
poi,,
scappare,,
fuori,,
e,,
dare,,
l,,
',,
allarme,,
.,,
«,,
Purtroppo,,
però,,
l,,
',,
ambulatorio,,
è,,
in,,
una,,
zona,,
dove,,
la,,
notte,,
non,,
passa,,
nessuno,,
–,,
ha,,
fatto,,
presente,,
Cavedoni,[141566]NER_PER,
–,,
e,,
quando,,
il,,
personale,,
di,,
sicurezza,,
è,,
arrivato,,
l,,
',,
aggressore,,
era,,
già,,
fuggito,,
.,,
Il,,
medico,,
se,,
l,,
',,
è,,
cavata,,
con,,
contusioni,,
e,,
tre,,
giorni,,
di,,
prognosi,,
",",,
ma,,
è,,
sconvolto,,
e,,
traumatizzato,,
.,,
Più,,
volte,,
abbiamo,,
fatto,,
presente,,
all,,
',,
azienda,,
Ausl,[141567]NER_ORG,
che,,
l,,
',,
ambulatorio,,
dei,,
medici,,
di,,
Continuità,,
assistenziale,,
non,,
rispetta,,
gli,,
standard,,
di,,
sicurezza,,
necessari,,
in,,
quanto,,
privo,,
di,,
vie,,
alternative,,
di,,
fuga,,
e,,
di,,
dispositivi,,
di,,
sicurezza,,
che,,
permettano,,
di,,
dare,,
allarme,,
immediato,,
alle,,
forze,,
dell,,
',,
ordine,,
»,,
.,,
«,,
Purtroppo,,
gli,,
episodi,,
di,,
violenza,,
sono,,
sempre,,
più,,
frequenti,,
anche,,
al,,
Pronto,,
soccorso,,
–,,
ha,,
confermato,,
infine,,
anche,,
la,,
dottoressa,,
Sandra,[141568]NER_PER,
Morselli,[141568]NER_PER,
",",,
responsabile,,
del,,
Pronto,,
soccorso,,
del,,
Policlinico,,
–,,
siamo,,
comunque,,
vicini,,
al,,
medico,,
di,,
Continuità,,
assistenziale,,
che,,
ha,,
subito,,
quelle,,
terribili,,
minacce,,
e,,
violenze,,
.,,
Personalmente,,
ritengo,,
che,,
il,,
luogo,,
dove,,
è,,
stato,,
spostato,,
ora,[141557]TE,
l,,
',,
ambulatorio,,
non,,
è,,
per,,
niente,,
sicuro,,
",",,
specie,,
di,,
notte,,
dove,,
non,,
passa,,
mai,,
anima,,
viva,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
