token,label,source of relation
È,,
stata,,
una,,
estate,,
di,,
controlli,,
per,,
i,,
Reparti,,
del,,
Comando,[143813]NER_ORG,
Carabinieri,"[143813]NER_ORG, [143820]DBPEDIA",
per,,
la,,
Tutela,,
Agroalimentare,,
nel,,
settore,,
dei,,
marchi,,
di,,
qualità,,
.,,
E,,
tra,,
le,,
frodi,,
emerse,,
",",,
un,,
po,,
',,
in,,
tutta,,
Italia,"[143814]NER_LOC, [143821]DBPEDIA",
",",,
un,,
caso,,
anche,,
a,,
Modena,"[143815]NER_LOC, [143822]DBPEDIA",
.,,
In,,
città,,
",",,
infatti,,
",",,
è,,
stato,,
denunciato,,
un,,
commerciante,,
che,,
esponeva,,
mozzarella,[143823]DBPEDIA,
generica,,
sprovvista,,
del,,
confezionamento,,
originario,,
",",,
dichiarando,,
essere,,
mozzarella,[143824]DBPEDIA,
di,,
bufala,,
campana,,
.,,
Ma,,
non,,
solo,,
mozzarella,[143825]DBPEDIA,
nel,,
mirino,,
dell,,
',,
Arma,,
.,,
In,,
Piemonte,"[143816]NER_LOC, [143826]DBPEDIA",
sono,,
state,,
sanzionate,,
tre,,
imprese,,
che,,
",",,
sul,,
sito,,
",",,
pubblicizzavano,,
i,,
falsi,,
vini,,
dop,,
e,,
igp,[143827]DBPEDIA,
per,,
1500,,
euro,,
.,,
In,,
provincia,[143817]NER_LOC,
di,[143817]NER_LOC,
Cremona,"[143817]NER_LOC, [143828]DBPEDIA",
è,,
stato,,
diffidato,,
il,,
titolare,,
di,,
un,,
caseificio,,
per,,
aver,,
dichiarato,,
sul,,
proprio,,
sito,,
di,,
vendere,,
mozzarella,[143829]DBPEDIA,
di,,
bufala,,
bampana,,
dop,,
",",,
in,,
violazione,,
alla,,
normativa,,
sull,,
',,
etichettatura,,
.,,
In,,
provincia,[143818]NER_LOC,
di,[143818]NER_LOC,
Novara,"[143818]NER_LOC, [143830]DBPEDIA",
il,,
titolare,,
di,,
un,,
caseificio,,
è,,
stato,,
diffidato,,
in,,
quanto,,
",",,
nella,,
propria,,
attività,,
",",,
erano,,
presenti,,
cartelli,,
pubblicitari,,
e,,
prezziario,,
che,,
evocavano,,
sempre,,
la,,
bufala,,
a,,
denominazione,,
di,,
origine,,
protetta,,
e,,
il,,
pane,,
di,,
Altamura,"[143819]NER_LOC, [143831]DBPEDIA",
senza,,
averne,,
titolo,,
.,,
