token,label,source of relation
di,,
Carlo,"[10026]NER_PER, [10044]DBPEDIA",
Gregori,"[10026]NER_PER, [10044]DBPEDIA",
GUIGLIA,[10045]DBPEDIA,
I,,
carabinieri,[10027]NER_ORG,
di,,
Rivara,"[10028]NER_PER, [10046]DBPEDIA",
di,,
Torino,"[10029]NER_LOC, [10047]DBPEDIA",
lo,,
hanno,,
colto,,
sul,,
fatto,,
:,,
era,,
appena,,
uscito,,
dalla,,
ditta,,
doveva,,
aveva,,
consegnato,,
la,,
merce,,
ma,,
il,,
suo,,
camion,,
era,,
pieno,,
di,,
acciaio,,
rubato,,
solo,,
pochi,,
minuti,,
prima,,
in,,
accordo,,
con,,
un,,
complice,,
interno,,
.,,
Ora,[10023]TE,
è,,
rinchiuso,,
nel,,
carcere,,
di,,
Ivrea,"[10030]NER_LOC, [10048]DBPEDIA",
un,,
autista,,
di,,
Guiglia,"[10031]NER_LOC, [10049]DBPEDIA",
",",,
Gianluca,[10032]NER_PER,
Giovannini,"[10032]NER_PER, [10050]DBPEDIA",
",",,
48,,
anni,,
",",,
residente,,
in,,
via,[10033]NER_LOC,
per,[10033]NER_LOC,
Marano,[10033]NER_LOC,
.,,
L,,
',,
accusa,,
contro,,
di,,
lui,,
è,,
di,,
furto,,
aggravato,,
e,,
continuato,,
e,,
il,,
camion,,
che,,
guidava,,
è,,
sotto,,
sequestro,,
giudiziario,,
.,,
A,,
incastrarlo,,
un,,
',,
indagine,,
che,,
ha,,
messo,,
insieme,,
una,,
serie,,
di,,
fatti,,
giunti,,
a,,
una,,
solida,,
conclusione,,
:,,
in,,
meno,,
di,,
un,,
anno,,
dall,,
',,
azienda,,
torinese,,
era,,
stato,,
rubato,,
acciaio,,
riciclabile,,
per,,
un,,
valore,,
commerciale,,
di253mila,,
euro,,
.,,
Tutto,,
su,,
ideazione,,
di,,
un,,
carrellista,,
interno,,
",",,
reo,,
confesso,,
e,,
incarcerato,,
insieme,,
a,,
Giovannini,"[10034]NER_PER, [10051]DBPEDIA",
-,,
si,,
tratta,,
di,,
Danilo,[10035]NER_PER,
Tapparo,[10035]NER_PER,
",",,
53enne,,
di,,
Favria,[10036]NER_LOC,
-,,
ed,,
eseguito,,
da,,
Giovannini,"[10037]NER_PER, [10052]DBPEDIA",
stesso,,
probabilmente,,
dal,,
gennaio,[10024]TE,
scorso,[10024]TE,
",",,
quando,,
ha,,
iniziato,,
a,,
lavorare,,
per,,
una,,
ditta,,
di,,
trasporti,,
",",,
e,,
nei,,
mesi,,
precedenti,,
con,,
la,,
probabile,,
complicità,,
di,,
di,,
altri,,
camionisti,,
.,,
A,,
scoprire,,
l,,
',,
enorme,,
furto,,
di,,
tonnellate,,
di,,
acciaio,,
di,,
scarto,,
da,,
lavorazione,,
è,,
stato,,
il,,
titolare,,
della,,
Sirelma,[10038]NER_ORG,
Group,[10038]NER_ORG,
",",,
un,,
colosso,,
del,,
settore,,
con,,
due,,
stabilimenti,,
e,,
una,,
lavorazione,,
annua,,
di,,
30mila,,
tonnellate,,
di,,
acciaio,,
.,,
Questi,,
ha,,
spiegato,,
ai,,
carabinieri,,
di,,
Rivara,"[10039]NER_PER, [10053]DBPEDIA",
i,,
suoi,,
sospetti,,
.,,
I,,
militari,,
comandati,,
dal,,
maresciallo,[10040]NER_PER,
Di,[10040]NER_PER,
Carluccio,[10040]NER_PER,
hanno,,
iniziato,,
a,,
indagare,,
con,,
estrema,,
discrezione,,
finché,,
non,,
si,,
sono,,
concentrati,,
sul,,
carrellista,,
.,,
Da,,
lui,,
",",,
pedinandolo,,
a,,
lungo,,
",",,
sono,,
arrivati,,
a,,
capo,,
della,,
sparizione,,
del,,
materiale,,
pregiato,,
.,,
La,,
tecnica,,
era,,
collaudata,,
dal,,
dettaglio,,
:,,
ogni,,
volta,,
",",,
in,,
previsione,,
della,,
consegna,,
settimanale,,
",",,
col,,
muletto,,
Tapparo,,
nascondeva,,
alcuni,,
cassoni,,
pieni,,
sul,,
retro,,
e,,
appena,,
il,,
camionista,,
aveva,,
terminato,,
di,,
scaricare,,
le,,
merci,,
trasportate,,
glieli,,
faceva,,
caricare,,
senza,,
dare,,
nell,,
',,
occhio,,
.,,
In,,
questo,,
modo,,
il,,
carico,,
spariva,,
senza,,
dare,,
nell,,
',,
occhio,,
:,,
350,,
euro,,
a,,
tonnellata,,
di,,
scarti,,
di,,
acciaio,,
e,,
100,,
euro,,
a,,
cassone,,
.,,
Infatti,,
l,,
',,
altra,,
mattina,,
Giovannini,[10041]NER_PER,
è,,
stato,,
fermato,,
a,,
pochi,,
metri,,
dai,,
cancelli,,
con,,
cinque,,
cassoni,,
pieni,,
sul,,
tir,,
.,,
Con,,
lui,,
c,,
',,
era,,
ancora,,
Tapparo,,
che,,
in,,
caserma,,
a,,
Rivara,[10042]NER_PER,
ha,,
confessato,,
il,,
sistema,,
per,,
portare,,
via,,
quegli,,
scarti,,
preziosi,,
.,,
Interrogato,,
",",,
Giovannini,[10043]NER_PER,
non,,
ha,,
parlato,,
.,,
Ora,[10025]TE,
si,,
indaga,,
per,,
capire,,
la,,
destinazione,,
finale,,
del,,
materiale,,
rubato,,
.,,
