token,label,source of relation
Nella,,
prima,,
settimana,,
del,,
governo,[31014]DBPEDIA,
Renzi,[31014]DBPEDIA,
gli,,
agenti,,
della,,
Polizia,"[30993]NER_ORG, [31015]DBPEDIA",
Postale,"[30993]NER_ORG, [31015]DBPEDIA",
di,,
Modena,"[30994]NER_LOC, [31016]DBPEDIA",
hanno,,
trovato,,
una,,
sgradita,,
novità,,
.,,
A,,
livello,,
ministeriale,,
è,,
stata,,
disposta,,
la,,
cancellazione,,
della,,
sede,,
sotto,,
la,,
Ghirlandina,"[30995]NER_LOC, [31017]DBPEDIA",
per,,
accorparne,,
le,,
funzioni,,
a,,
Bologna,"[30996]NER_LOC, [31018]DBPEDIA",
",",,
nella,,
sede,,
regionale,,
.,,
A,[30989]TE,
questo,[30989]TE,
punto,[30989]TE,
per,,
i,,
nove,,
agenti,,
che,,
lavorano,,
nella,,
sede,,
di,,
via,[30997]NER_LOC,
Canaletto,"[30997]NER_LOC, [31019]DBPEDIA",
",",,
in,,
una,,
sede,,
pagata,,
da,,
Poste,"[30998]NER_ORG, [31020]DBPEDIA",
Italiane,"[30998]NER_ORG, [31020]DBPEDIA",
in,,
tutto,,
e,,
per,,
tutto,,
",",,
le,,
strade,,
sarebbero,,
solo,,
due,,
:,,
il,,
trasferimento,,
nel,,
capoluogo,,
regionale,,
o,,
il,,
cambiamento,,
di,,
funzioni,,
per,,
continuare,,
a,,
lavorare,,
in,,
Questura,,
.,,
E,,
lo,,
stesso,,
dovrebbe,,
accadere,,
in,,
tutta,,
Italia,"[30999]NER_LOC, [31021]DBPEDIA",
",",,
per,,
racimolare,,
qualche,,
agente,,
da,,
mettere,,
in,,
servizio,,
nella,,
Polizia,[31000]NER_ORG,
di,[31000]NER_ORG,
Stato,[31000]NER_ORG,
",",,
mandando,,
in,,
frantumi,,
decenni,,
di,,
lavoro,,
con,,
professionisti,,
capaci,,
di,,
scavare,,
nei,,
computer,,
e,,
trovare,,
le,,
prove,,
di,,
truffe,,
via,,
web,,
",",,
di,,
traffici,,
pedofili,,
o,,
di,,
scambi,,
di,,
droga,,
.,,
«,,
È,,
una,,
scelta,,
assurda,,
-,,
tuona,,
il,,
segretario,,
della,,
Silp,[31001]NER_ORG,
Cgil,"[31001]NER_ORG, [31022]DBPEDIA",
",",,
Giuseppe,[31002]NER_PER,
Stanziale,[31002]NER_PER,
-,,
Oggi,[30990]TE,
che,,
le,,
indagini,,
partono,,
e,,
si,,
concludono,,
con,,
le,,
analisi,,
dei,,
tabulati,,
telefonici,,
",",,
del,,
traffico,,
web,,
sui,,
siti,,
",",,
noi,,
andiamo,,
a,,
impoverire,,
l,,
',,
unico,,
supporto,,
tecnologico,,
efficiente,,
?,,
Tutte,,
le,,
polizie,,
europee,,
si,,
rafforzano,,
e,,
si,,
specializzano,,
nel,,
settore,,
delle,,
telecomunicazioni,,
",",,
noi,,
italiani,,
lo,,
riteniamo,,
superfluo,,
e,,
quindi,,
tagliamo,,
in,,
nome,,
di,,
improbabili,,
risparmi,,
.,,
Le,,
truffe,,
telematiche,,
avanzano,,
a,,
passi,,
da,,
gigante,,
e,,
la,,
Polizia,[31003]NER_ORG,
che,,
fa,,
?,,
Indietreggia,,
?,,
»,,
Così,,
dicendo,,
elenca,,
i,,
numeri,,
che,,
sostengono,,
l,,
',,
importanza,,
dell,,
',,
attività,,
della,,
