token,label,source of relation
MODENA,,
.,,
«,,
Mi,,
ha,,
scaraventata,,
contro,,
il,,
muro,,
",",,
poi,,
mi,,
ha,,
buttata,,
per,,
terra,,
e,,
come,,
un,,
demonio,,
mi,,
è,,
volato,,
addosso,,
:,,
voleva,,
violentarmi,,
.,,
Mi,,
metteva,,
la,,
mano,,
sul,,
collo,,
e,,
mi,,
diceva,,
:,,
“,,
Non,,
urlare,,
o,,
ti,,
ammazzo,,
",",,
non,,
urlare,,
o,,
ti,,
ammazzo,,
”,,
.,,
Mi,,
sono,,
divincolata,,
e,,
gli,,
ho,,
dato,,
un,,
morso,,
più,,
forte,,
che,,
potevo,,
.,,
Poi,,
è,,
scappato,,
con,,
il,,
mio,,
telefono,,
",",,
ma,,
uno,,
straniero,,
lo,,
ha,,
rincorso,,
",",,
bloccandolo,,
»,,
.,,
Sono,,
stati,,
lunghi,,
minuti,,
di,,
puro,,
terrore,,
",",,
quelli,,
vissuti,,
in,,
pieno,,
giorno,,
",",,
sulla,,
via,,
più,,
trafficata,,
dalla,,
città,,
",",,
da,,
Stefania,[143303]NER_PER,
Koll,[143303]NER_PER,
",",,
59,,
anni,,
",",,
commessa,,
al,,
negozio,,
di,,
articoli,,
sportivi,,
“,,
Onze,,
Point,,
Modena,[143316]DBPEDIA,
”,,
di,,
via,"[143304]NER_LOC, [143317]DBPEDIA",
Emilia,"[143304]NER_LOC, [143317]DBPEDIA",
Est,[143304]NER_LOC,
13,[143304]NER_LOC,
",",,
a,,
due,,
passi,,
dal,,
centro,,
.,,
Sabato,[143298]TE,
mattina,[143298]TE,
",",,
a,,
mezzogiorno,[143299]TE,
e,[143299]TE,
un,[143299]TE,
quarto,[143299]TE,
",",,
un,,
nigeriano,,
di,,
38,,
anni,,
è,,
entrato,,
nel,,
punto,,
vendita,,
e,,
l,,
',,
ha,,
pesantemente,,
aggredita,,
",",,
palpeggiandola,,
",",,
mentre,,
tentava,,
di,,
strapparle,,
i,,
vestiti,,
di,,
dosso,,
.,,
«,,
Quando,,
è,,
entrato,,
in,,
negozio,,
ho,,
avuto,,
l,,
',,
impressione,,
che,,
non,,
fosse,,
una,,
faccia,,
nuova,,
–,,
racconta,,
Stefania,[143305]NER_PER,
–,,
Mi,,
ha,,
chiesto,,
dove,,
fosse,,
mio,,
marito,,
.,,
Credevo,,
che,,
parlasse,,
del,,
titolare,,
del,,
punto,,
vendita,,
perché,,
a,,
volte,,
chiedono,,
di,,
lui,,
per,,
le,,
divise,,
sportive,,
.,,
Non,,
ho,,
fatto,,
in,,
tempo,,
a,,
rispondergli,,
che,,
il,,
titolare,,
non,,
c,,
',,
era,,
che,,
lui,,
ha,,
allungato,,
la,,
mano,,
per,,
afferrare,,
il,,
cellulare,,
sul,,
tavolo,,
.,,
Gli,,
ho,,
detto,,
di,,
non,,
farlo,,
e,,
lui,,
mi,,
è,,
volato,,
addosso,,
.,,
La,,
mia,,
fortuna,,
è,,
stata,,
indossare,,
una,,
tuta,,
di,,
jeans,[143318]DBPEDIA,
con,,
tanti,,
bottoni,,
.,,
Un,,
indumento,,
difficile,,
da,,
strappare,,
.,,
Lui,,
