token,label,source of relation
CAMPOGALLIANO,"[85832]NER_LOC, [85842]DBPEDIA",
.,,
Troppi,,
furti,,
e,,
pochi,,
carabinieri,[85833]NER_ORG,
per,,
un,,
Comune,[85834]NER_LOC,
alle,,
porte,,
di,,
Modena,"[85835]NER_LOC, [85843]DBPEDIA",
e,,
sede,,
di,,
dogana,,
",",,
con,,
tutto,,
quello,,
che,,
ne,,
consegue,,
.,,
Troppi,,
furti,,
e,,
troppa,,
rabbia,,
per,,
raccontare,,
che,,
va,,
tutto,,
bene,,
",",,
o,,
che,,
si,,
tratta,,
di,,
percezioni,,
.,,
E,,
così,,
il,,
sindaco,,
Paola,[85836]NER_PER,
Guerzoni,[85836]NER_PER,
ha,,
organizzato,,
un,,
incontro,,
pubblico,,
che,,
«,,
chiama,,
l,,
',,
intera,,
comunità,,
a,,
confrontarsi,,
sul,,
tema,,
della,,
sicurezza,,
nelle,,
case,,
»,,
.,,
L,,
',,
appuntamento,,
è,,
per,,
sabato,[85830]TE,
alle,,
ore,[85831]TE,
10,[85831]TE,
.,[85831]TE,
30,[85831]TE,
",",,
presso,,
la,,
sala,,
comunale,,
La,,
Montagnola,[85844]DBPEDIA,
di,,
via,[85837]NER_LOC,
Garibaldi,"[85837]NER_LOC, [85845]DBPEDIA",
57,[85837]NER_LOC,
.,,
«,,
Insieme,,
alla,,
Giunta,[85838]NER_ORG,
e,,
ai,,
responsabili,,
della,,
Polizia,[85839]NER_ORG,
locale,[85839]NER_ORG,
-,,
spiega,,
una,,
nota,,
del,,
Comune,[85840]NER_LOC,
-,,
il,,
primo,,
cittadino,,
farà,,
il,,
punto,,
della,,
situazione,,
sul,,
tema,,
dei,,
numerosi,,
recenti,,
furti,,
",",,
o,,
tentativi,,
di,,
furto,,
",",,
in,,
abitazione,,
",",,
fenomeno,,
che,,
generato,,
una,,
comprensibile,,
e,,
forte,,
preoccupazione,,
dei,,
cittadini,,
»,,
.,,
L,,
',,
incontro,,
",",,
cui,,
sono,,
stati,,
invitati,,
anche,,
i,,
responsabili,,
delle,,
forze,,
dell,,
',,
ordine,,
del,,
territorio,,
",",,
ha,,
come,,
obiettivi,,
«,,
quelli,,
dell,,
',,
ascolto,,
reciproco,,
",",,
dello,,
scambio,,
di,,
informazioni,,
e,,
della,,
condivisione,,
di,,
azioni,,
utili,,
al,,
contrasto,,
della,,
microcriminalità,,
»,,
.,,
—,,
Vale,[85841]NER_PER,
C,[85841]NER_PER,
.,,
