token,label,source of relation
MODENA,,
.,,
La,,
Polizia,[139266]NER_ORG,
locale,[139266]NER_ORG,
ha,,
rintracciato,,
una,,
Lancia,[139274]DBPEDIA,
Musa,[139274]DBPEDIA,
grazie,,
all,,
',,
esame,,
dei,,
varchi,,
col,,
“,,
targa,,
system,,
”,,
.,,
Denunciato,,
il,,
conducente,,
",",,
nel,,
mezzo,,
erano,,
nascosti,,
anche,,
attrezzi,,
da,,
scasso,,
Sarà,,
riconsegnata,,
nei,,
prossimi,,
giorni,,
alla,,
legittima,,
proprietaria,,
un,,
',,
auto,,
rubata,,
che,,
la,,
Polizia,[139267]NER_ORG,
locale,[139267]NER_ORG,
di,[139267]NER_ORG,
Modena,"[139267]NER_ORG, [139275]DBPEDIA",
ha,,
recuperato,,
dopo,,
un,,
inseguimento,,
in,,
moto,,
.,,
Il,,
veicolo,,
è,,
stato,,
rintracciato,,
grazie,,
al,,
“,,
targa,,
system,,
”,,
",",,
il,,
sistema,,
di,,
videosorveglianza,,
per,,
il,,
controllo,,
dei,,
transiti,,
in,,
grado,,
di,,
individuare,,
i,,
mezzi,,
sprovvisti,,
di,,
copertura,,
assicurativa,,
e,,
revisione,,
e,,
oggetto,,
di,,
furto,,
",",,
che,,
ha,,
permesso,,
anche,,
di,,
ricostruire,,
gli,,
spostamenti,,
dell,,
',,
auto,,
in,,
città,,
",",,
mentre,,
il,,
28enne,,
trovato,,
alla,,
guida,,
è,,
stato,,
denunciato,,
.,,
Sono,,
stati,,
sequestrati,,
",",,
inoltre,,
",",,
numerosi,,
attrezzi,,
da,,
scasso,,
rinvenuti,,
all,,
',,
interno,,
della,,
vettura,,
.,,
La,,
vicenda,,
prende,,
spunto,,
dal,,
furto,,
in,,
abitazione,,
commesso,,
nei,,
giorni,,
scorsi,,
in,,
un,,
comune,,
della,,
provincia,[139268]NER_LOC,
",",,
in,,
occasione,,
del,,
quale,,
era,,
stato,,
rubato,,
anche,,
il,,
veicolo,,
di,,
una,,
signora,,
",",,
una,,
Lancia,[139276]DBPEDIA,
Musa,[139276]DBPEDIA,
.,,
Il,,
Comando,,
di,,
via,[139269]NER_LOC,
Galilei,[139269]NER_LOC,
è,,
stato,,
coinvolto,,
nelle,,
ricerche,,
e,,
",",,
in,,
effetti,,
",",,
attraverso,,
gli,,
accertamenti,,
sviluppati,,
analizzando,,
le,,
immagini,,
provenienti,,
dei,,
varchi,,
collocati,,
sulle,,
principali,,
arterie,[139277]DBPEDIA,
cittadine,,
è,,
stato,,
individuato,,
il,,
mezzo,,
e,,
ne,,
sono,,
stati,,
definiti,,
gli,,
spostamenti,,
.,,
Le,,
indagini,,
hanno,,
permesso,,
di,,
rilevare,,
una,,
certa,,
“,,
abitudinarietà,,
”,,
che,,
ha,,
caratterizzato,,
i,,
percorsi,,
più,,
recenti,,
compiuti,,
dall,,
',,
auto,,
",",,
in,,
particolare,,
nella,,
zona,,
ovest,,
della,,
città,,
.,,
È,,
stato,,
quindi,,
attivato,,
un,,
servizio,,
specifico,,
da,,
parte,,
degli,,
operatori,,
del,,
Pronto,,
intervento,,
presenti,,
sul,,
territorio,,
",",,
collegati,,
