token,label,source of relation
CASTELFRANCO,,
Nel,,
tardo,,
pomeriggio,,
di,,
mercoledì,,
gli,,
agenti,,
della,,
Polizia,[134786]NER_ORG,
Locale,[134786]NER_ORG,
di,[134786]NER_ORG,
Castelfranco,"[134786]NER_ORG, [134801]DBPEDIA",
Emilia,"[134786]NER_ORG, [134801]DBPEDIA",
hanno,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
un,,
uomo,,
di,,
origini,,
tunisine,,
di,,
49,,
anni,,
",",,
ritenuto,,
responsabile,,
di,,
maltrattamenti,,
in,,
famiglia,,
",",,
violenza,,
sessuale,,
e,,
sequestro,,
di,,
persona,,
contro,,
la,,
compagna,,
",",,
una,,
donna,,
di,,
origini,,
marocchine,,
",",,
(,,
H,[134787]NER_PER,
.,[134787]NER_PER,
S,[134787]NER_PER,
.,[134787]NER_PER,
),,
di,,
36,,
anni,,
.,,
La,,
vittima,,
",",,
dopo,,
tre,,
giorni,,
di,,
segregazione,,
in,,
cui,,
è,,
stata,,
rinchiusa,,
in,,
casa,,
e,,
",",,
a,,
tratti,,
",",,
legata,,
al,,
letto,,
e,,
malmenata,,
",",,
in,,
un,,
momento,,
di,,
assenza,,
del,,
compagno,,
",",,
è,,
riuscita,,
ad,,
affacciarsi,,
alla,,
finestra,,
e,,
a,,
chiedere,,
aiuto,,
.,,
Le,,
sue,,
urla,,
sono,,
state,,
fortunatamente,,
sentite,,
da,,
un,,
cittadino,,
che,,
ha,,
allertato,,
la,,
Polizia,[134788]NER_ORG,
Locale,[134788]NER_ORG,
.,,
Immediato,,
l,,
',,
intervento,,
degli,,
Agenti,,
del,,
Comando,[134789]NER_ORG,
di,[134789]NER_ORG,
Castelfranco,"[134789]NER_ORG, [134802]DBPEDIA",
Emilia,"[134789]NER_ORG, [134802]DBPEDIA",
che,,
",",,
dopo,,
essere,,
riusciti,,
ad,,
entrare,,
nell,,
',,
appartamento,,
",",,
hanno,,
immobilizzato,,
e,,
arrestato,,
l,,
',,
uomo,,
(,,
trasportato,,
poi,,
al,,
carcere,,
di,,
Sant,,
',,
Anna,[134790]NER_PER,
",",,
a,,
Modena,"[134791]NER_LOC, [134803]DBPEDIA",
),,
e,,
",",,
soprattutto,,
",",,
evitato,,
che,,
la,,
violenza,,
potesse,,
avere,,
un,,
epilogo,,
ancora,,
più,,
tragico,,
e,,
drammatico,,
per,,
la,,
giovane,,
donna,,
che,,
presentava,,
già,,
varie,,
escoriazioni,,
e,,
tumefazioni,,
sul,,
corpo,,
",",,
giudicate,,
guaribili,,
in,,
alcuni,,
giorni,,
.,,
“,,
Desidero,[134792]NER_PER,
esprimere,,
la,,
mia,,
piena,,
solidarietà,,
alla,,
vittima,,
che,,
",",,
grazie,,
al,,
tempestivo,,
intervento,,
degli,,
agenti,,
della,,
Polizia,[134793]NER_ORG,
Locale,[134793]NER_ORG,
",",,
ha,,
evitato,,
conseguenze,,
ancora,,
più,,
tragiche,,
–,,
ha,,
dichiarato,,
il,,
Sindaco,,
di,,
Castelfranco,"[134794]NER_LOC, [134804]DBPEDIA",
Emilia,"[134794]NER_LOC, [134804]DBPEDIA",
Giovanni,[134795]NER_PER,
Gargano,"[134795]NER_PER, [134805]DBPEDIA",
sottolineando,,
come,,
–,,
questo,,
episodio,,
ci,,
fa,,
capire,,
quanto,,
sia,,
necessario,,
tenere,,
altissimo,,
il,,
livello,,
di,,
attenzione,,
",",,
anche,,
su,,
questa,,
tipologia,,
di,,
reati,,
.,,
In,,
particolare,,
la,,
nostra,,
Polizia,[134796]NER_ORG,
Locale,[134796]NER_ORG,
",",,
oltre,,
a,,
continuare,,
ad,,
essere,,
ben,,
formata,,
",",,
dovrà,,
svolgere,,
sempre,,
di,,
più,,
un,,
',,
attività,,
di,,
prossimità,,
come,,
sta,,
già,,
ottimamente,,
facendo,,
",",,
per,,
permettere,,
alle,,
donne,,
vittime,,
di,,
violenza,,
di,,
trovare,,
un,,
interlocutore,,
sempre,,
presente,,
e,,
sicuro,,
.,,
La,,
Polizia,[134797]NER_ORG,
Locale,[134797]NER_ORG,
",",,
infatti,,
",",,
e,,
questo,,
episodio,,
lo,,
conferma,,
senza,,
tema,,
di,,
smentita,,
",",,
non,,
si,,
occupa,,
solo,,
ed,,
esclusivamente,,
di,,
multe,,
e,,
di,,
codice,,
della,,
strada,,
",",,
ma,,
ha,,
anche,,
strumenti,,
e,,
competenze,,
utili,,
al,,
contrasto,,
deciso,,
di,,
fenomeni,,
di,,
inaudita,,
gravità,,
quali,,
",",,
appunto,,
",",,
la,,
violenza,,
di,,
genere,,
.,,
Oltre,,
a,,
condannare,,
senza,,
se,,
e,,
senza,,
ma,,
episodi,,
come,,
questo,,
",",,
desidero,,
rivolgere,,
di,,
cuore,,
il,,
mio,,
plauso,,
alle,,
donne,,
e,,
agli,,
uomini,,
della,,
nostra,,
Polizia,[134798]NER_ORG,
Locale,[134798]NER_ORG,
che,,
hanno,,
dimostrato,,
",",,
ancora,,
una,,
volta,,
",",,
il,,
loro,,
immenso,,
valore,,
",",,
confermando,,
le,,
competenze,,
acquisite,,
in,,
questi,[134785]TE,
anni,[134785]TE,
",",,
e,,
sulle,,
quali,,
può,,
contare,,
tutta,,
la,,
comunità,,
.,,
Non,,
solo,,
–,,
ha,,
poi,,
aggiunto,,
ancora,,
Gargano,,
–,,
desidero,,
ringraziare,,
anche,,
la,,
Procura,[134799]NER_ORG,
di,,
Modena,[134800]NER_LOC,
che,,
sta,,
seguendo,,
e,,
coordinando,,
le,,
attività,,
",",,
dimostrando,,
quanto,,
sia,,
fondamentale,,
il,,
gioco,,
di,,
squadra,,
”,,
.,,
