token,label,source of relation
MODENA,,
L,,
',,
emergenza,,
del,,
Corona,[106831]NER_ORG,
Virus,[106831]NER_ORG,
non,,
ferma,,
l,,
',,
operato,,
dei,,
Carabinieri,[106834]DBPEDIA,
.,,
Il,,
Nucleo,[106832]NER_ORG,
Operativo,[106832]NER_ORG,
e,[106832]NER_ORG,
Radiomobile,[106832]NER_ORG,
",",,
unitamente,,
ai,,
militari,,
della,,
Stazione,[106833]NER_LOC,
di,[106833]NER_LOC,
Modena,"[106833]NER_LOC, [106835]DBPEDIA",
Principale,[106833]NER_LOC,
",",,
nella,,
mattinata,,
di,,
mercoledì,,
31,[106830]TE,
marzo,[106830]TE,
",",,
nell,,
',,
ambito,,
di,,
uno,,
specifico,,
servizio,,
antidroga,,
in,,
centro,,
storico,,
",",,
hanno,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
un,,
quarantenne,,
italiano,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Le,,
attività,,
di,,
controllo,,
dei,,
giorni,,
precedenti,,
avevano,,
permesso,,
di,,
riscontrare,,
dei,,
movimenti,,
sospetti,,
nell,,
',,
abitazione,,
dell,,
',,
uomo,,
",",,
tant,,
',,
è,,
che,,
a,,
seguito,,
di,,
perquisizione,,
domiciliare,,
i,,
Carabinieri,[106836]DBPEDIA,
hanno,,
rinvenuto,,
",",,
occultati,,
tra,,
i,,
vestiti,,
dell,,
',,
armadio,,
",",,
nella,,
camera,,
da,,
letto,,
",",,
3,,
panetti,,
di,,
hashish,[106837]DBPEDIA,
del,,
peso,,
complessivo,,
di,,
450,,
grammi,,
circa,,
e,,
la,,
somma,,
contante,,
di,,
1,,
.,,
300,,
euro,,
in,,
contanti,,
",",,
ritenuti,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
.,,
L,,
',,
operaio,,
ha,,
ammesso,,
le,,
sue,,
responsabilità,,
.,,
L,,
',,
uomo,,
",",,
in,,
assenza,,
di,,
precedenti,,
e,,
',,
stato,,
condannato,,
a,,
1,,
anno,,
e,,
5,,
mesi,,
di,,
reclusione,,
.,,
