token,label,source of relation
Una,,
donna,,
ferrarese,,
di,,
56anni,,
è,,
stata,,
denunciata,,
e,,
allontanata,,
dalla,,
polizia,[153449]NER_ORG,
",",,
dopo,,
che,,
era,,
stata,,
scoperta,,
effettuando,,
la,,
registrazione,,
in,,
un,,
albergo,,
cittadino,,
.,,
Era,,
infatti,,
ricercata,,
in,,
numerose,,
province,,
per,,
aver,,
spacciato,,
assegni,,
falsi,,
.,,
Quando,,
è,,
stata,,
perquisita,,
",",,
gli,,
agenti,,
hanno,,
trovato,,
tutto,,
il,,
necessario,,
",",,
dai,,
numeri,,
di,,
matricola,,
",",,
alle,,
cedole,,
e,,
al,,
logo,,
di,,
una,,
banca,,
",",,
per,,
realizzare,,
i,,
titoli,,
di,,
credito,,
:,,
con,,
questi,,
effettuava,,
acquisti,,
da,,
negozianti,,
per,,
importi,,
al,,
massimo,,
di,,
4mila,,
euro,,
.,,
Indagini,,
per,,
verificare,,
se,,
abbia,,
commesso,,
truffe,,
anche,,
nel,,
Modenese,[153450]NER_ORG,
e,,
in,,
città,,
.,,
