token,label,source of relation
VIGNOLA,[27502]DBPEDIA,
.,,
Rocambolesco,,
furto,,
con,,
inseguimento,,
ieri,[27499]TE,
mattina,[27499]TE,
alla,,
Coop,,
in,,
via,[27500]NER_LOC,
Di,[27500]NER_LOC,
Mezzo,[27500]NER_LOC,
.,,
Verso,,
le,,
9,,
",",,
30,,
",",,
una,,
giovane,,
donna,,
è,,
scappata,,
dal,,
supermercato,,
senza,,
avere,,
pagato,,
la,,
spesa,,
.,,
Il,,
personale,,
della,,
cooperativa,[27501]NER_ORG,
si,,
è,,
subito,,
accorto,,
del,,
furto,,
di,,
generi,,
alimentari,,
che,,
era,,
stato,,
commesso,,
.,,
È,,
quindi,,
iniziato,,
un,,
inseguimento,,
a,,
piedi,,
sia,,
lungo,,
la,,
pista,,
ciclabile,,
sia,,
lungo,,
le,,
vie,,
limitrofe,,
al,,
supermercato,,
.,,
Durante,,
l,,
',,
inseguimento,,
",",,
che,,
ha,,
visto,,
tra,,
l,,
',,
altro,,
la,,
donna,,
saltare,,
un,,
',,
alta,,
recinzione,,
",",,
è,,
andata,,
persa,,
per,,
strada,,
gran,,
parte,,
della,,
refurtiva,,
.,,
Per,,
correre,,
più,,
agevolmente,,
e,,
cercare,,
di,,
seminare,,
le,,
tre,,
persone,,
che,,
la,,
stavano,,
inseguendo,,
",",,
la,,
donna,,
ha,,
infatti,,
abbandonato,,
almeno,,
una,,
sporta,,
di,,
refurtiva,,
lungo,,
la,,
strada,,
.,,
L,,
',,
episodio,,
conferma,,
una,,
volta,,
di,,
più,,
che,,
il,,
problema,,
del,,
taccheggio,,
nei,,
supermercati,,
è,,
una,,
piaga,,
molto,,
presente,,
in,,
questi,,
tempi,,
di,,
crisi,,
economica,,
.,,
In,,
questo,,
caso,,
",",,
le,,
dimensioni,,
del,,
furto,,
di,,
generi,,
alimentari,,
sono,,
state,,
tali,,
che,,
ben,,
quattro,,
persone,,
si,,
sono,,
messe,,
all,,
',,
inseguimento,,
della,,
donna,,
che,,
aveva,,
riempito,,
di,,
alimenti,,
due,,
sporte,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
