token,label,source of relation
Francesco,[147475]NER_PER,
Cottafava,[147475]NER_PER,
La,[147475]NER_PER,
Silk,[147475]NER_PER,
Road,,
Mountain,,
Race,,
è,,
una,,
gara,,
di,,
bikepacking,,
senza,,
supporto,,
esterno,,
che,,
si,,
svolge,,
nelle,,
remote,,
valli,,
del,,
Kyrgyzstan,[147476]NER_LOC,
.,,
Probabilmente,,
è,,
la,,
più,,
dura,,
al,,
mondo,,
",",,
infatti,,
ogni,,
anno,,
arriva,,
al,,
traguardo,,
solo,,
la,,
metà,,
dei,,
corridori,,
che,,
partono,,
",",,
sicuramente,,
è,,
la,,
più,,
bella,,
:,,
il,,
Kyrgyzstan,[147477]NER_ORG,
",",,
chiamato,,
anche,,
la,,
Svizzera,"[147478]NER_ORG, [147491]DBPEDIA",
dell,[147478]NER_ORG,
',[147479]NER_ORG,
Asia,"[147480]NER_ORG, [147492]DBPEDIA",
",",,
vanta,,
una,,
natura,,
incontaminata,,
di,,
una,,
bellezza,,
ineguagliabile,,
.,,
David,[147481]NER_PER,
Gambuli,[147481]NER_PER,
non,,
solo,,
ha,,
terminato,,
la,,
Silk,[147482]NER_PER,
Road,[147482]NER_PER,
",",,
ma,,
l,,
',,
ha,,
conclusa,,
al,,
quinto,,
posto,,
sfiorando,,
il,,
podio,,
in,,
poco,,
più,,
di,,
nove,,
giorni,,
.,,
«,,
La,,
gara,,
è,,
lunga,,
1860,[147493]DBPEDIA,
chilometri,,
per,,
31,,
.,,
000,,
metri,,
di,,
dislivello,,
.,,
Ma,,
questi,,
numeri,,
non,,
raccontano,,
bene,,
la,,
durezza,,
del,,
percorso,,
.,,
Ci,,
sono,,
solo,,
tre,,
tratti,,
di,,
strada,,
asfaltata,,
",",,
per,,
il,,
resto,,
è,,
sempre,,
sterrato,,
.,,
Ci,,
sono,,
canaloni,,
in,,
discesa,,
lunghi,,
decine,,
di,,
chilometri,,
con,,
grosse,,
pietre,,
in,,
mezzo,,
alla,,
