token,label,source of relation
Dopo,,
i,,
due,,
furti,,
in,,
serie,,
è,,
arrivato,,
anche,,
il,,
terzo,,
.,,
La,,
banda,,
del,,
passepartout,,
non,,
è,,
assolutamente,,
andata,,
in,,
ferie,,
.,,
Dopo,,
i,,
due,,
furti,,
in,,
serie,,
è,,
arrivato,,
anche,,
il,,
terzo,,
.,,
D,,
',,
altra,,
parte,,
",",,
come,,
accade,,
in,,
agricoltura,[17156]DBPEDIA,
",",,
è,,
in,,
estate,,
che,,
si,,
raccolgono,,
i,,
frutti,,
:,,
inquilini,,
in,,
ferie,,
",",,
possibilità,,
di,,
fare,,
prelievi,,
nelle,,
abitazioni,,
con,,
calma,,
",",,
magari,,
seguendo,,
l,,
',,
ispirazione,,
del,,
momento,,
.,,
Una,,
“,,
ispirazione,,
”,,
però,,
che,,
ha,,
portato,,
la,,
banda,,
a,,
saccheggiare,,
con,,
insistenza,,
una,,
zona,,
",",,
quella,,
del,,
villaggio,,
Giardino,,
.,,
E,,
non,,
è,,
solo,,
un,,
problema,,
estivo,,
:,,
le,,
auto,,
depredate,,
",",,
i,,
garage,,
svuotati,,
di,,
biciclette,,
e,,
scooter,[17157]DBPEDIA,
e,,
anche,,
gli,,
scippi,,
sono,,
di,,
casa,,
per,,
tutto,,
l,,
',,
anno,,
.,,
Condomini,,
nel,,
mirino,,
:,,
evidentemente,,
è,,
facile,,
accedere,,
dall,,
',,
ingresso,,
principale,,
",",,
condomini,,
in,,
cui,,
",",,
in,,
quasi,,
tutti,,
gli,,
appartamenti,,
",",,
ci,,
sono,,
le,,
stesse,,
serrature,,
a,,
non,,
proteggere,,
le,,
porte,,
",",,
più,,
o,,
meno,,
blindate,,
.,,
Infatti,,
chi,,
ancora,,
non,,
è,,
stato,,
saccheggiato,,
non,,
ha,,
provveduto,,
a,,
cambiar,,
la,,
“,,
vecchia,,
”,,
serratura,,
di,,
una,,
marca,,
molto,,
comune,,
",",,
sul,,
mercato,,
da,,
ben,,
oltre,,
una,,
decina,,
di,,
anni,,
.,,
È,,
quella,,
diffusissima,,
serratura,,
che,,
si,,
apre,,
con,,
la,,
chiave,,
cosiddetta,,
“,,
a,,
farfalla,,
”,,
.,,
La,,
tipica,,
chiave,,
con,,
“,,
stelo,,
”,,
sottile,,
che,,
termina,,
con,,
due,,
“,,
ali,,
”,,
metalliche,,
dai,,
bordi,,
con,,
scanalature,,
e,,
rientri,,
.,,
Per,,
affrontare,,
l,,
',,
assalto,,
dei,,
ladri,,
ci,,
fu,,
il,,
boom,,
delle,,
porte,,
blindate,,
e,,
di,,
questo,,
tipo,,
di,,
serratura,,
:,,
i,,
malviventi,,
hanno,,
avuto,,
modo,,
e,,
soprattutto,,
tanto,,
tempo,,
per,,
studiarle,,
.,,
E,,
ora,[17147]TE,
non,,
hanno,,
più,,
segreti,,
",",,
tant,,
',,
è,,
che,,
i,,
ladri,,
entrano,,
senza,,
fare,,
alcuna,,
effrazione,,
.,,
La,,
serratura,,
",",,
con,,
opportuni,,
accorgimenti,,
",",,
si,,
adatta,,
alla,,
chiave,,
che,,
i,,
malviventi,,
infilano,,
nella,,
toppa,,
e,,
il,,
gioco,,
è,,
fato,,
.,,
Come,,
è,,
dunque,,
accaduto,,
in,,
via,[17149]NER_LOC,
Pasteur,"[17149]NER_LOC, [17158]DBPEDIA",
",",,
in,,
via,[17150]NER_LOC,
Moreali,[17150]NER_LOC,
",",,
in,,
via,[17151]NER_LOC,
Cattaneo,[17151]NER_LOC,
e,,
",",,
fresco,,
di,,
ieri,[17148]TE,
",",,
in,,
via,[17152]NER_LOC,
Curie,[17152]NER_LOC,
.,,
Pasteur,"[17153]NER_PER, [17159]DBPEDIA",
",",,
Cattaneo,[17154]NER_PER,
e,,
Curie,[17155]NER_PER,
sono,,
strade,,
dello,,
stesso,,
quartiere,,
",",,
in,,
linea,,
d,,
',,
aria,,
in,,
un,,
raggio,,
di,,
duecento,,
metri,,
:,,
stesso,,
contesto,,
",",,
cioè,,
appartamento,,
libero,,
per,,
le,,
ferie,,
dei,,
residenti,,
",",,
stessa,,
tecnica,,
dei,,
ladri,,
",",,
cioè,,
l,,
',,
accesso,,
senza,,
effrazione,,
e,,
con,,
il,,
passepartout,,
",",,
stesso,,
bottino,,
",",,
ovvero,,
piccoli,,
o,,
medi,,
oggetti,,
elettronico,,
come,,
cellulare,,
e,,
computer,,
portatile,,
",",,
gioielli,,
",",,
anelli,,
",",,
catenine,,
",",,
orologi,,
e,,
un,,
po,,
',,
di,,
denaro,,
contante,,
.,,
In,,
tutti,,
gli,,
appartamenti,,
il,,
bottino,,
è,,
il,,
frutto,,
di,,
un,,
accurata,,
quanto,,
devastante,,
perlustrazione,,
.,,
Quando,,
i,,
padroni,,
di,,
casa,,
entrano,,
si,,
trovano,,
davanti,,
ad,,
uno,,
spettacolo,,
desolante,,
che,,
",",,
al,,
di,,
là,,
della,,
rabbia,,
per,,
la,,
perdita,,
di,,
qualcosa,,
di,,
caro,,
",",,
crea,,
un,,
senso,,
di,,
sconforto,,
interiore,,
:,,
chi,,
subisce,,
un,,
furto,,
si,,
sente,,
violato,,
